판례일련번호,구분,문장번호,내용
310532,판례내용,1,서 울 중 앙 지 방 법 원
310532,판례내용,2,제 4 - 2 형 사 부
310532,판례내용,3,판 결
310532,판례내용,4,"사 건 2022노2087 공무집행방해, 특정범죄가중처벌등에관한법률위반"
310532,판례내용,5,(운전자폭행등)
310532,판례내용,6,피 고 인 A
310532,판례내용,7,항 소 인 피고인
310532,판례내용,8,"검 사 정○(기소), 박○(공판)"
310532,판례내용,9,변 호 인 변호사 김○(국선)
310532,판례내용,10,원 심 판 결 서울중앙지방법원 2022.8.17.
310532,판례내용,11,"선고 2022고단1350, 2022고단"
310532,판례내용,12,1901(병합)판결
310532,판례내용,13,판 결 선 고 2022.12.22.
310532,판례내용,14,주 문
310532,판례내용,15,피고인의 항소를 기각한다.
310532,판례내용,16,이 유
310532,판례내용,17,1.항소이유의 요지
310532,판례내용,18,가.사실오인 및 법리오해(2022고단1901 부분)
310532,판례내용,19,"피고인은 공소사실 기재 일시, 장소에서 피해자가 운전하는 택시 뒷자리에 탑승하여 서울 강남경찰서로 이동한 사실은 있으나, 피고인이 도착지에 다 왔으니 내려달라 하였음에도 피해자는 대답도 하지 않고 문을 열어주지 않았고, 이에 피고인이 잠겨 있는 도어락을 풀기 위하여 조○과 운전석 사이의 콘솔 박스 쪽을 만지고 더듬은 것일 뿐, 공소사실 기재와 같이 ‘이동 중’인 택시 안에서 피해자의 얼굴을 1회 때리거나 손으로 피해자의 목을 감으려고 하는 등의 폭행을 행사한 적이 없음에도 이 부분 공소사실을 유죄로 인정한 원심에는 사실을 오인하고 법리를 오해하여 판결에 영향을 미친 위법이 있다."
310532,판례내용,20,나.양형부당
310532,판례내용,21,원심의 형(징역 10월)은 너무 무거워서 부당하다.
310532,판례내용,22,2.판단
310532,판례내용,23,가.사실오인 및 법리오해 주장에 관한 판단
310532,판례내용,24,1)관련 법리
310532,판례내용,25,"형사소송법 제307조 제1항, 제308조는 증거에 의하여 사실을 인정하되 그 증거의 증명력은 법관의 자유판단에 의하도록 규정하고 있는바, 이는 법관이 증거능력 있는 증거 중 필요한 증거를 채택․사용하고 증거의 실질적인 가치를 평가하여 사실을 인정하는 것은 법관의 자유심증에 속한다는 것을 의미한다."
