판례일련번호,구분,문장번호,내용
343510,판례내용,1,서 울 남 부 지 방 법 원
343510,판례내용,2,판 결
343510,판례내용,3,사 건 2023고단3981 조세범처벌법위반
343510,판례내용,4,피 고 인 A
343510,판례내용,5,"검 사 반영기(기소), 박○(공판)"
343510,판례내용,6,변 호 인 법무법인 감천
343510,판례내용,7,담당변호사 이○
343510,판례내용,8,판 결 선 고 2024.5.30.
343510,판례내용,9,주 문
343510,판례내용,10,피고인은 무죄.
343510,판례내용,11,이 유
343510,판례내용,12,1.공소사실의 요지
343510,판례내용,13,"피고인은 냉난방기, 건축자재, 철근 도소매업 등을 목적으로 설립된 법인인 B 주식회사의 실운영자이다."
343510,판례내용,14,누구든지 세금계산서를 발급하여야 할 자가 세금계산서를 발급하지 아니하거나 거짓으로 기재하여 발급하여서는 아니 된다.
343510,판례내용,15,"피고인은 2016.12.31.경 서울 마포구 C에 있는 주식회사 D 사무실에서 거래업체인 주식회사 D에 실제 공급가액보다 부풀린 금액으로 과다 기재한 전자세금계산서를 발급한 것을 비롯하여 그때부터 2018.9.30.경까지 별지 범죄일람표 기재와 같이 16회에 걸쳐 실제 공급가액보다 715,318,842원을 부풀린 1,096,722,729원 상당의 거짓 전자세금계산서 16장을 발급하였다."
343510,판례내용,16,2.판단
343510,판례내용,17,가.조세범 처벌법 제10조 제3항 제1호의 허위 세금계산서 수수범행은 각 세금계산서마다 하나의 죄가 성립하고(대법원 2006.10.26.
343510,판례내용,18,"선고 2006도5147 판결의 취지 참조), 조세범 처벌법 제10조 제1항 제1호 후단의 거짓 기재 세금계산서에 의한 조세범처벌법위반죄에 있어서도 각 세금계산서마다 하나의 죄가 성립한다."
343510,판례내용,19,따라서 실물거래에 따른 공급가액을 부풀려 거짓으로 기재한 세금계산서를 발급하였음을 이유로 조세범 처벌법 제10조 제1항 제1호를 적용하여 처단하기 위해서는 각각의 개별 세금계산서마다 실물거래에 따른 공급가액보다 부풀려진 공급가액이 기재되었음이 합리적 의심을 할 여지가 없을 정도로 증명되어야 한다.
343510,판례내용,20,"또한 형사재판에서 공소가 제기된 범죄사실에 대한 입증책임은 검사에게 있는 것이고, 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하므로, 그러한 증거가 없다면 설령 피고인에게 유죄의 의심이 간다 하더라도 피고인의 이익으로 판단할 수밖에 없다(대법원 2006.4.27."
343510,판례내용,21,선고 2006도735 판결 등 참조).
343510,판례내용,22,"나.앞서 본 사실관계 및 증거들에 의해 인정되는 다음과 같은 사정들을 종합하여 보면, 검사가 제출한 증거들만으로는 피고인이 발급한 각 세금계산서가 부풀려져 작성된 거짓 기재 세금계산서에 해당한다는 점이 합리적인 의심의 여지가 없을 정도로 증명되었다고 인정하기에 부족하고, 달리 이를 인정할 만한 증거가 없다."
343510,판례내용,23,"① 이 부분 각 세금계산서 공급가액의 합계액 10,806,772,729원 중 381,453,887원은 실제 거래가 수반되었을 개연성이 충분하고(증거기록 1권 21쪽), 구로세무서장도 각 세금계산서 공급가액의 전체 합계액에서 실제 용역제공이 있는 것으로 인정되는 부분을 공제한 나머지를 거짓 기재 세금계산서 공급가액의 합계액으로 보아 수사기관에 고발하였다."
343510,판례내용,24,"② 그런데, 이 부분 각 세금계산서 중 어느 부분이 ‘실제 거래가 있었으나 그 공급가액을 부풀려 발급한 것’인지, 어느 부분이 ‘실제 거래 없이 허위로 발급한 것’인지를 구분하기 어렵다."
343510,판례내용,25,"피고인이 공급가액을 부풀려 일부 세금계산서를 발급하였다고 하더라도, 발행된 여러 장의 세금계산서 중 어느 것이 부풀린 세금계산서인지 얼마만큼 부풀려졌는지 특정하여 알 수 없다."
343510,판례내용,26,"③ 검사가 이 부분 각 세금계산서 전부에 대하여 실제 거래금액에 비해 공급가액이 부풀려져 발급된 것으로 기소한 후, 공소장을 변경하여 전체 공급가액 합계액에서 실제 거래가 수반되었을 개연성이 있는 금액을 제외한 나머지를 각 세금계산서 기재 금액의 비율로 나누어 각 세금계산서가 부풀려진 것으로 특정하기는 하였다."
343510,판례내용,27,"그러나 검사가 위 세금계산서 전부를 실제 거래금액에 비해 공급가액이 부풀려져 발급ㆍ수취된 것임을 전제로 기소한 이상, 실물거래가 있었으나 그 공급가액이 부풀려진 것이라는 사실이 위 16장 각각의 세금계산서별로 명확히 증명하여야 함에도 검사가 제출한 증거들만으로는 그와 같은 사실이 충분히 증명된 것으로 보기 어렵다."
343510,판례내용,28,"또한 검사의 주장과 같이 세금계산서마다 그 공급가액 중 부풀려진 액수가, 전체 세금계산서의 공급가액 총액 중 실제보다 부풀려진 것으로 추정되는 금액의 합계를 공급가액 비율대로 안분하는 방식으로 산정한 액수라고 보기 위하여는, 먼저 위 세금계산서 각각의 공급가액이 부풀려진 금액으로 거짓 기재된 세금계산서라는 것이 전제되어야 하는데, 그러한 점에 관하여도 입증이 부족하다."
343510,판례내용,29,3.결론
343510,판례내용,30,"그렇다면 이 사건 공소사실은 범죄의 증명이 없는 때에 해당하므로 형사소송법 제325조 후단에 의하여 무죄를 선고하고, 형법 제58조 제2항 단서에 의하여 이 판결의 요지를 공시하지 않기로 한다."
343510,판례내용,31,판사 유○
