판례일련번호,구분,문장번호,내용
321701,판례내용,1,대구지방법원
321701,판례내용,2,판결
321701,판례내용,3,"사건 2022고단2767 업무상과실치사, 산업안전보건법위반"
321701,판례내용,4,피고인 A
321701,판례내용,5,"검사 김○(기소), 이○(공판)"
321701,판례내용,6,변호인 변호사 서○
321701,판례내용,7,판결선고 2022.9.15.
321701,판례내용,8,주문
321701,판례내용,9,피고인을 징역 5개월에 처한다.
321701,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
321701,판례내용,11,피고인에게 40시간의 산업안전사고예방교육 수강을 명한다.
321701,판례내용,12,이유
321701,판례내용,13,범죄사실
321701,판례내용,14,"피고인은 대구 북구 B에서 철골 판넬 관련 건설업을 하는 ‘C’의 대표로서 ‘D’로부터 E 신축공사의 판넬 시공작업을 수주받기 위해 필요한 견적서 작성용 실측작업에 피해자 F(남, 57세)을 고용한 사업주이다."
321701,판례내용,15,피고인은 2021.7.3.
321701,판례내용,16,10:00경 경북 칠곡군 G에 있는 E 신축공사 현장에 그곳 판넬 시공작업 전 도면의 치수와 현장에 설치된 철골 부재 치수의 일치 여부를 측정하기 위해 피해자와 함께 방문하게 되었다.
321701,판례내용,17,"이러한 경우 사업주에게는 근로자가 추락할 위험이 있는 장소에서 작업을 할 때 발생할 수 있는 산업재해를 예방하기 위하여 작업 발판을 설치하거나, 추락방호망을 설치해야 하는 등 추락위험을 방지하기 위해 필요한 조치를 해야 하고, 높이 또는 깊이 2m 이상의 추락할 위험이 있는 장소에서 하는 작업을 하는 근로자에 대해서는 안전대를 지급하고 착용하도록 하여야 하는 등 작업을 관리·감독할 업무상 주의의무가 있었다."
321701,판례내용,18,"그럼에도 피고인은 위 일시 및 장소에서, 피해자가 위 현장 바닥으로부터 3.8m 높이에 있는 철골 데크 위에서 줄자를 이용하여 화물리프트 설치구간의 수직재 길이를 측정하는 작업을 하게 되었음에도 작업 발판 또는 추락방호망을 설치하지 아니하고, 안전대를 지급하여 착용하도록 하지 아니하는 등 작업자의 안전에 관한 업무상 주의의무를 게을리한 과실로, 피해자로 하여금 작업을 하던 중 추락하여 바닥에 머리를 부딪혀 2021.7.3."
321701,판례내용,19,10:27경 칠곡경북대학교병원에서 외상성 뇌손상(두개골 골절)으로 사망에 이르게 하였다.
321701,판례내용,20,이로써 피고인은 근로자가 추락할 위험이 있는 장소에서 작업을 할 때 발생할 수 있는 산업재해를 방지하기 위하여 필요한 조치를 취하지 아니함과 동시에 피해자의 작업을 안전하게 진행할 수 있도록 관리·감독할 업무상 주의의무를 게을리한 과실로 피해자를 사망에 이르게 하였다.
321701,판례내용,21,증거의 요지
321701,판례내용,22,1.피고인의 법정진술
321701,판례내용,23,2.H에 대한 경찰 진술조서
321701,판례내용,24,3.중대재해조사의견서
321701,판례내용,25,4.F에 대한 사망진단서
321701,판례내용,26,"5.사업자등록증, 노임대장 사본"
321701,판례내용,27,6.현장사진(증거기록 158~161쪽)
321701,판례내용,28,법령의 적용
321701,판례내용,29,1.범죄사실에 대한 해당법조
321701,판례내용,30,"형법 제268조(업무상과실치사의 점), 산업안전보건법 제167조 제1항, 제38조 제1항 제1호(안전조치의무 위반으로 인한 근로자 사망의 점)"
321701,판례내용,31,2.상상적 경합
321701,판례내용,32,"형법 제40조, 제50조(업무상과실치사죄와 산업안전보건법위반죄 상호간)"
321701,판례내용,33,3.형의 선택
321701,판례내용,34,징역형 선택
321701,판례내용,35,4.집행유예
321701,판례내용,36,형법 제62조 제1항(아래 양형의 이유 중 피고인에게 유리한 정상 참작)
321701,판례내용,37,5.수강명령
321701,판례내용,38,산업안전보건법 제174조 제1항
321701,판례내용,39,양형의 이유
321701,판례내용,40,피고인이 피해자가 별다른 안전장비 없이 추락 위험이 있는 장소에서 작업을 하는 것을 방치하여 피해자가 귀중한 생명을 잃게 되었고 이는 어떠한 방법으로도 회복될 수 없는 손해이다.
321701,판례내용,41,"그러나 피고인이 자신의 잘못을 인정하고 반성하는 태도를 보이는 점, 피고인과 현장 소장이 주의를 줬음에도 다소 무리하게 작업을 시도한 피해자의 과실도 사고의 한 원인이 된 점, 피해자의 유족이 피고인과 원만히 합의하여 피고인의 처벌을 원하지 아니하는 점, 피고인에게 동종 범죄 전력이 없는 점 등을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 환경, 성행, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형조건을 종합하여 주문과 같이 형을 정하고 수강을 명하기로 한다."
321701,판례내용,42,판사 김○
321701,판례내용,43,_________________________
