판례일련번호,구분,문장번호,내용
311973,판례내용,1,인 천 지 방 법 원
311973,판례내용,2,판 결
311973,판례내용,3,사 건
311973,판례내용,4,2023고정842 소방기본법위반
311973,판례내용,5,피 고 인
311973,판례내용,6,A
311973,판례내용,7,검 사
311973,판례내용,8,"한항(기소), 이○(공판)"
311973,판례내용,9,변 호 인
311973,판례내용,10,변호사 이○(국선)
311973,판례내용,11,판 결 선 고
311973,판례내용,12,2023.10.12.
311973,판례내용,13,주 문
311973,판례내용,14,피고인을 벌금 500만 원에 처한다.
311973,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
311973,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
311973,판례내용,17,이 유
311973,판례내용,18,범 죄 사 실
311973,판례내용,19,누구든지 정당한 사유 없이 출동한 소방대원에게 폭행 또는 협박을 행사하여 화재진압·인명구조 또는 구급활동을 방해하는 행위를 해서는 아니 된다.
311973,판례내용,20,그럼에도 불구하고 피고인은 2023.2.19.
311973,판례내용,21,"16:53경 ‘어르신이 노상에 쓰러져 있다’라는 내용의 119신고를 접수하여 출동한 인천미추홀소방서 B안전센터 소속 소방대에 의하여 C병원으로 후송되던 중 인천 중구 D 인근 도로를 지나던 위 안전센터 소속 구급차량 내에서 피고인을 후송하던 위 119안전센터 소속 소방교 E(31세)에게 “내가 너를 폭행하면 어떻게 되는 것이냐?”, “나 살인청부업자야” 등의 말을 하면서 양손을 피해자의 얼굴 부위에 대고, 이에 피해자가 피고인의 손을 떼자 왼팔로 피해자의 목을 감아 흔드는 등의 방법으로 폭행하였다."
311973,판례내용,22,이로써 피고인은 출동한 소방대원에게 폭행을 행사하여 소방대원의 구급활동을 방해하였다.
311973,판례내용,23,증거의 요지
311973,판례내용,24,1.피고인의 법정진술
311973,판례내용,25,1.E에 대한 경찰 진술조서
311973,판례내용,26,1.수사보고서(증거목록 순번 8)
311973,판례내용,27,1.출동지령서
311973,판례내용,28,법령의 적용
311973,판례내용,29,1.범죄사실에 대한 해당법조
311973,판례내용,30,"소방기본법 제50조 제1호 다목, 제16조 제2항, 벌금형 선택"
311973,판례내용,31,1.노역장유치
311973,판례내용,32,"형법 제70조 제1항, 제69조 제2항"
311973,판례내용,33,1.가납명령
311973,판례내용,34,형사소송법 제334조 제1항
311973,판례내용,35,판사 남○ _________________________
