판례일련번호,구분,문장번호,내용
326002,판례내용,1,대전지방법원
326002,판례내용,2,제11형사부
326002,판례내용,3,판결
326002,판례내용,4,"사건번호: 2022고합272, 326(병합), 329(병합), 357(병합), 534(병합)범죄: 사기, 특정경제범죄가중처벌등에관한법률위반(사기)2022초기1329, 1489, 1512, 1552, 2827, 2023초기56 배상명령신청"
326002,판례내용,5,피고인: A
326002,판례내용,6,"검사: 박○, 권○, 서○, 김○, 이○(기소), 장○(공판)"
326002,판례내용,7,변호인: 변호사 김○(국선)
326002,판례내용,8,배상 신청인: 1.B 2.C 3.D 4.E 5.F 6.G
326002,판례내용,9,판결선고: 2023.2.16.
326002,판례내용,10,주문
326002,판례내용,11,피고인을 징역 4년에 처한다.
326002,판례내용,12,"피고인은 편취금으로, 배상신청인 B에게 2,230,000원을, 배상신청인 C에게 1,350,000원을, 배상신청인 D에게 1,250,000원을, 배상신청인 E에게 2,500,000원을, 배상신청인 F에게 550,000원을, 배상신청인 G에게 600,000원을 각 지급하라."
326002,판례내용,13,위 각 배상명령은 가집행할 수 있다.
326002,판례내용,14,이유
326002,판례내용,15,범죄사실
326002,판례내용,16,『2022고합272』
326002,판례내용,17,"피고인은 2016.1.경부터 H회사 공식판매점인 I매장에서 근무를 시작하여 2022.4.경 J매장에 이르기까지 위 K매장 직원으로 근무하면서 전자제품을 판매하던 중, 2021.12.경 인터넷 도박 등으로 채무가 늘어나자 과거 전자제품을 판매하면서 알게 된 고객들 또는 위 고객들로부터 소개를 받은 사람들에게 직원 할인가로 전자제품을 구입하도록 해주겠다고 거짓말을 하여 금원을 입금받아 편취하기로 마음먹었다."
326002,판례내용,18,1.사기
326002,판례내용,19,"피고인은 2021.12.29.경 불상지에서 피해자 L에게 문자메시지를 보내 ‘직원 할인가로 노트북을 구입하고 현금으로 캐시백을 받게 해 주겠다.먼저 노트북 원가 2,290,000원을 내 계좌로 입금하고, 노트북이 배송되면 740,000원을 현금으로 돌려받을 수 있다’는 취지로 거짓말을 하였다."
326002,판례내용,20,"그러나 사실 피고인은 피해자로부터 돈을 받으면 인터넷 도박 자금, 생활비 및 개인 채무 변제 등 용도로 사용할 생각이었고, 당시 피고인은 별다른 재산 없이 다액의 채무가 있는 상황이었으므로 피해자에게 약속한 대로 노트북을 구입해줄 의사나 능력이 없었다."
326002,판례내용,21,"그럼에도 피고인은 위와 같이 거짓말을 하여 이에 속은 피해자로부터 같은 날 피고인 명의 M은행 계좌(계좌번호 1 생략)로 2,290,000원을 입금받은 것을 비롯하여 그 때부터 2022.5.23.경까지 별지 범죄일람표(1)기재와 같이 9명의 피해자들로부터 합계 93,283,000원을 입금받았다."
326002,판례내용,22,2.특정경제범죄가중처벌등에관한법률위반(사기)
326002,판례내용,23,"피고인은 2021.12.29.경 불상지에서 피해자 N에게 문자메시지와 전화로 ‘2022.1.2.까지 노트북 사전구매 행사를 하는데 직원 할인가로 구매가 가능하다.노트북은 1대당 740,000원, 청소기는 1대당 425,000원의 현금 캐시백을 받도록 해 주겠다’는 취지로 거짓말을 하고, 계속하여 2021.12.30.경 피해자에게 전화로, ‘내 지인이 노트북 납품을 요청하는데, 직원 할인가에 노트북을 구입하여 조금 더 높은 가격에 납품하면 이익을 볼 수 있으니 노트북을 구입하여 위 지인에게 납품해라.노트북 대금을 내 계좌로 입금하면 나중에 현금으로 캐시백을 해주겠다’는 취지로 거짓말을 하였다."
