판례일련번호,구분,문장번호,내용
324529,판례내용,1,서 울 동 부 지 방 법 원판
324529,판례내용,2,결사
324529,판례내용,3,건2022고정631
324529,판례내용,4,스토킹범죄의처벌등에관한법률위반
324529,판례내용,5,피 고 인 A
324529,판례내용,6,"검 사 연 제 혁(기소), 이 현 정(공판)"
324529,판례내용,7,변 호 인 변호사 김○(국선)
324529,판례내용,8,판 결 선 고 2022.11.16.
324529,판례내용,9,주 문
324529,판례내용,10,"피고인을 벌금 4,000,000원에 처한다."
324529,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
324529,판례내용,12,피고인에게 40시간의 스토킹 치료프로그램 이수를 명한다.
324529,판례내용,13,위 벌금에 상당한 금액의 가납을 명한다.
324529,판례내용,14,이 유
324529,판례내용,15,범 죄 사 실
324529,판례내용,16,피고인은 2021.11.23.
324529,판례내용,17,"08:32경부터 같은 날 12:46경까지 서울 송파구 B, C호에서 피해자 D(여, 30세)이 피고인의 남자친구 E과 바람을 피웠다고 생각하고 화가 나 피해자의 의사에 반하여 정당한 이유 없이 피고인의 휴대전화를 이용하여 피해자에게 ‘저기 YZTXYTYW 안녕하신지요, D씨인가요?’, ‘○○씨 보내주세요.정리하고 다시 보낼 께요, 그 사람’, ‘살다 별일 다 겪네요’, ‘미친 지랄해라’라는 내용의 카카오톡 메시지를 전송한 것을 비롯하여 별지 범죄일람표 기재와 같이 그 무렵부터 2021.12.16."
324529,판례내용,18,18:54경까지 같은 장소에서 피해자의 의사에 반하여 정당한 이유 없이 휴대전화로 피해자 또는 피해자의 어머니에게 문자메시지를 전송하거나 피해자와 전화통화를 하거나 피해자에게 전화연락을 시도하였다.
324529,판례내용,19,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 휴대전화를 이용하여 글․말․부호․음향․그림․영상․화상을 도달하게 하여 피해자에게 불안감 또는 공포심을 일으키는 행위를 지속적 또는 반복적으로 하였다.
324529,판례내용,20,증거의 요지
324529,판례내용,21,1.피고인의 일부 법정진술
324529,판례내용,22,2.D에 대한 경찰진술조서
324529,판례내용,23,3.입건 전 조사보고서(참고인 E 전화 통화)
324529,판례내용,24,4.입건 전 조사보고서(피해자 제출 문자메시지 등 대화 내역 확보)
324529,판례내용,25,5.수사보고서(피해자가 제출한 자료 첨부)
324529,판례내용,26,[판시 증거를 종합하면 피고인의 행위는 스토킹범죄에 해당한다.
324529,판례내용,27,"피고인의 판시 스토킹행위는 피해자의 이전 행위에 대한 정당한 대응의 수준을 넘어서는 것이고, 설령 판시 범행 이후 피해자가 피고인을 괴롭혔더라도 피고인의 판시 범행이 정당화될 수 없다.]"
324529,판례내용,28,법령의 적용
324529,판례내용,29,1.범죄사실에 대한 해당법조
324529,판례내용,30,스토킹범죄의 처벌 등에 관한 법률 제18조 제1항
324529,판례내용,31,2.노역장유치
324529,판례내용,32,"형법 제70조 제1항, 제69조 제2항"
324529,판례내용,33,3.이수명령
324529,판례내용,34,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제2호
324529,판례내용,35,4.가납명령
324529,판례내용,36,형사소송법 제334조 제1항
324529,판례내용,37,판사
324529,판례내용,38,정원
324529,판례내용,39,_________________________
324529,판례내용,40,YZTXYTYW
324529,판례내용,41,순번
324529,판례내용,42,일시
324529,판례내용,43,범행방법
324529,판례내용,44,1 2021.11.23.
324529,판례내용,45,08:32~12:46경
324529,판례내용,46,"카카오톡을 이용하여 피해자에게, ‘저기 안녕하신지요, D씨인가요’, ‘○○씨 보내주세요.정리하고 다시 보낼 게요, 그 사람’, ‘살다 별 일 다 겪네요’, ‘미친 지랄해라’라는 내용의 문자메시지 전송"
324529,판례내용,47,2 2021.11.23.
324529,판례내용,48,08:49경
324529,판례내용,49,"피고인의 휴대전화를 이용하여 피해자에게, ‘저기 D씨 제가 지금 화가 나서 도저히 흥분을 가라앉힐 수가 없네요.○○씨 애인인데요.직원으로 계신다는 걸로 알고 있습니다만, 실례겠지만, 저희 동거한 지 꽤 오랜 시간 됐어요.자기들 만난 지 언제인지 대충 감은 온다지만, 자기 만나고 나서 병이 생기더라구요.산부인과 가서 질염 치료도 받았어요’, ‘그 뒤로 저 ○○씨랑 아예 관계 맺지 않았지만 정말 황당하네요.어디까지 간 사이인지, 둘이서’라는 내용의 문자메시지 전송"
324529,판례내용,50,3 2021.11.23.
324529,판례내용,51,"09:05, 09:20, 10:04, 10:39, 10:41, 11:13경"
324529,판례내용,52,피고인의 휴대전화를 이용하여 피해자의 휴대전화번호로 총 6회 발신
324529,판례내용,53,4 2021.11.23.
324529,판례내용,54,11:14경
324529,판례내용,55,"피해자가 피고인의 전화를 받지 않자, 발신번호표시제한으로 피해자에게 1회 발신"
324529,판례내용,56,5 2021.11.23.
324529,판례내용,57,11:15경
324529,판례내용,58,"피해자가 전화를 받지 않자, E의 휴대전화를 이용하여 피해자에게 총 2회 발신"
