판례일련번호,구분,문장번호,내용
325645,판례내용,1,대전지방법원
325645,판례내용,2,판결
325645,판례내용,3,"사건 2021고단3473 사기, 횡령"
325645,판례내용,4,피고인 A
325645,판례내용,5,"검사 김○, 송○(공판)"
325645,판례내용,6,"변호인 변호사 신○, 박○, 조○"
325645,판례내용,7,판결선고 2023.1.26.
325645,판례내용,8,주문
325645,판례내용,9,피고인을 징역 6월에 처한다.
325645,판례내용,10,이유
325645,판례내용,11,범죄사실
325645,판례내용,12,피고인은 2017.10.26.
325645,판례내용,13,수원지방법원에서 사기죄 등으로 징역 3년 6월을 선고받고 2020.10.13.
325645,판례내용,14,원주교도소에서 그 형의 집행을 종료하였다.
325645,판례내용,15,1.사기
325645,판례내용,16,피고인은 2020.11.10.경 불상의 장소에서 지인인 피해자 B에게 카카오톡으로 화장품 사진 등을 보내주면서 ‘화장품 사업을 하고 있다.재고 확보 차 물품 계약을 해야 하는데 계약금으로 사용할 돈을 빌려주면 바로 갚겠다’라고 거짓말하였다.
325645,판례내용,17,그러나 사실 피고인은 피해자로부터 돈을 빌리면 이를 개인적인 용도에 사용할 생각이었을 뿐 실제 화장품 사업을 하거나 계획한 사실이 없었을 뿐 아니라 그 무렵 별다른 재산이나 뚜렷한 수입원이 없었으므로 피해자로부터 빌린 금원을 변제할 의사나 능력이 없었다.
325645,판례내용,18,"그럼에도 피고인은 이에 속은 피해자로부터 같은 날 피고인 명의의 C조합계좌(계좌번호 1 생략)로 200만 원을 송금받은 것을 비롯하여 그 무렵부터 2021.1.19.경까지 사이에 별지 범죄일람표 기재와 같이 총 17회에 걸쳐 합계 2,430만 원을 교부받았다."
325645,판례내용,19,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
325645,판례내용,20,2.횡령
325645,판례내용,21,"피고인은 2020.11.4.경 충북 진천군 D아파트 앞 노상에서 피해자에게 ‘화장품 거래에 필요하니 네 소유의 카니발 차량을 한 달 동안만 빌려달라’고 부탁하고 피해자로부터 피해자 소유인 (차량번호 1 생략)카니발 차량을 인도받아 피해자를 위하여 보관하던 중 2020.12.8.경 대전 유성구 E, ‘F’ 앞 노상에서 G으로부터 360만 원을 차용하면서 위 카니발 차량을 임의로 담보로 제공하였다."
325645,판례내용,22,"이로써 피고인은 피해자 소유인 시가 2,500만 원 상당의 카니발 차량을 횡령하였다."
325645,판례내용,23,증거의 요지
325645,판례내용,24,1.피고인의 일부 법정진술
325645,판례내용,25,2.증인 B의 법정진술
325645,판례내용,26,3.B에 대한 각 경찰 진술조서
325645,판례내용,27,"4.거래내역 조회, 각 입출금거래내역, 유동성 거래내역 조회, 회원 거래계좌 별 내역 증명서"
325645,판례내용,28,"5.범죄경력조회결과서, 처분미상전과확인결과보고, 개인별 수용 현황"
325645,판례내용,29,법령의 적용
325645,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
325645,판례내용,31,"형법 제347조 제1항(사기의 점), 형법 제355조 제1항(횡령의 점), 각 징역형 선택"
325645,판례내용,32,2.누범가중
325645,판례내용,33,형법 제35조
325645,판례내용,34,3.경합범가중
325645,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325645,판례내용,36,피고인의 주장에 대한 판단
325645,판례내용,37,"피고인은, 피해자로부터 금원을 차용할 무렵 실제로 화장품 사업을 하려고 하였으므로 자신에게는 편취 범의가 없었고, 피해자로부터 차량을 빌릴 당시 피해자로부터 위 차량을 담보로 제공함에 대한 동의를 받았으므로 횡령죄가 성립하지 않는다고 주장한다."
325645,판례내용,38,"그러나 이 법원이 적법하게 채택하여 조사한 위 증거들에 의하면, 피고인이 피해자에게 ‘화장품 사업을 하고 있는데 재고를 확보하기 위한 계약금이 필요하니 돈을 빌려달라‘고 말하였고, 더욱이 피해자에게 ’돈을 빌려주면 단기 내에 갚겠다‘고 말한 사실을 인정할 수 있고, 이러한 사실에다가 피고인이 화장품 사업을 할 계획과 관련된 아무런 자료를 제출하지 못한 점을 덧붙여 판단하면 피고인은 화장품 사업을 하지 않고 있음에도 화장품 사업의 계약금이 필요하다고 피해자를 거짓말하여 피해자로부터 금원을 편취할 범의가 있었음이 인정된다."
325645,판례내용,39,"또한 위 증거에 의하면, 피고인이 피해자에게 ’화장품 사업에 필요하니 피해자 소유의 카니발 차량을 약 한달 간 사용하겠다‘며 위 차량을 빌렸을 뿐, 피해자에게 담보 제공에 대한 어떠한 말도 하지 않은 채 임의로 위 차량을 담보로 제공한 사실을 인정할 수 있으므로 피고인에게 횡령죄가 인정된다 할 것이다."
325645,판례내용,40,양형의 이유
325645,판례내용,41,1.법률상 처단형의 범위: 징역 1월∼30년
325645,판례내용,42,2.양형기준에 따른 권고형의 범위
325645,판례내용,43,가.제1범죄(사기)
