판례일련번호,구분,문장번호,내용
335032,판례내용,1,부산지방법원
335032,판례내용,2,판결
335032,판례내용,3,사건
335032,판례내용,4,2023고정832 근로자퇴직급여보장법위반
335032,판례내용,5,피고인
335032,판례내용,6,A
335032,판례내용,7,검사
335032,판례내용,8,"이○(기소), 박○(공판)"
335032,판례내용,9,변호인
335032,판례내용,10,변호사 김○(국선)
335032,판례내용,11,판결선고
335032,판례내용,12,2023.11.28.
335032,판례내용,13,주문
335032,판례내용,14,피고인을 벌금 50만 원에 처한다.
335032,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
335032,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
335032,판례내용,17,이유
335032,판례내용,18,범죄사실
335032,판례내용,19,"피고인은 부산 금정구 B, 3층에 있는 C 대표로서 상시 3명의 근로자를 사용하여 애견호텔 및 미용업을 경영하는 사용자이다."
335032,판례내용,20,사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 날부터 14일 이내에 퇴직금을 지급하여야 한다.
335032,판례내용,21,"다만, 특별한 사정이 있는 경우에는 당사자 간의 합의에 따라 지급기일을 연장할 수 있다."
335032,판례내용,22,"그럼에도 피고인은 위 사업장에서 2021.2.7.부터 2022.12.2.까지 애견관리업무를 담당하며 근로하다 퇴직한 D의 퇴직금 4,004,724원을 당사자 사이의 지급기일 연장에 관한 합의 없이 퇴직일로부터 14일 이내에 지급하지 아니하였다."
335032,판례내용,23,증거의 요지
335032,판례내용,24,1.피고인의 법정진술
335032,판례내용,25,2.D에 대한 각 경찰 진술조서
335032,판례내용,26,"3.문자메시지 대화내용, 근로계약서, 급여입금내역, 퇴직연금 관련서류, 추가지급내역 기록, 평균임금 및 퇴직금 산정서"
335032,판례내용,27,법령의 적용
335032,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
335032,판례내용,29,"근로자퇴직급여 보장법 제44조 제1호, 제9조 제1항, 벌금형 선택"
335032,판례내용,30,2.노역장유치
335032,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
335032,판례내용,32,3.가납명령
335032,판례내용,33,형사소송법 제334조 제1항
335032,판례내용,34,이○의 이유로 주문과 같이 판결한다.
335032,판례내용,35,판사 장○ _________________________
