판례일련번호,구분,문장번호,내용
315174,판례내용,1,전주지방법원 군산지원
315174,판례내용,2,판 결
315174,판례내용,3,사 건
315174,판례내용,4,"2024고단200 특수존속협박, 특수재물손괴, 특수존속폭행, 특수협박"
315174,판례내용,5,피 고 인
315174,판례내용,6,A
315174,판례내용,7,검 사
315174,판례내용,8,"조○(기소), 권○(공판)"
315174,판례내용,9,변 호 인
315174,판례내용,10,변호사 박사무엘(국선)
315174,판례내용,11,판 결 선 고
315174,판례내용,12,2024.3.27.
315174,판례내용,13,주 문
315174,판례내용,14,피고인을 징역 1년에 처한다.
315174,판례내용,15,"압수된 증 제1, 2, 3호를 각 몰수한다."
315174,판례내용,16,이 유
315174,판례내용,17,범 죄 사 실
315174,판례내용,18,"피고인은 피해자 B(여, 74세)의 큰아들이며, 피해자 C(남, 42세)의 형이다."
315174,판례내용,19,1.피해자 B에 대한 범행
315174,판례내용,20,가.특수존속협박
315174,판례내용,21,피고인은 2024.2.9.
315174,판례내용,22,"11:07경 전북 익산시 D에 있는 피해자의 집에서 피고인의 노벨상을 피해자가 숨긴다고 생각하여 화가 나 미리 가방에 넣어 가지고 온 위험한 물건인 도끼(길이 32cm, 칼날길이 14.7cm)를 피해자의 얼굴 부위를 향해 겨누고, 안방 문을 내리 찍는 등 마치 피해자에게 위해를 가할 것처럼 위협하였다."
315174,판례내용,23,이로써 피고인은 위험한 물건을 휴대하여 존속인 피해자를 협박하였다.
315174,판례내용,24,나.특수재물손괴
315174,판례내용,25,"피고인은 위 제1의 가항과 같은 일시 장소에서 피해자 소유인 시가 미상의 안방 문과 C의 방문을 위험한 물건인 위 도끼로 내려찍고, 시가 미상의 텔레비전을 발로 차 부서지게 하였다."
315174,판례내용,26,"이로써 피고인은 위험한 물건을 휴대하여 피해자 소유의 방문, 텔레비전 등을 손괴하였다."
315174,판례내용,27,다.특수존속폭행
315174,판례내용,28,"피고인은 위 제1의 가.항과 같은 일시, 장소에서 피해자가 피고인을 피해 현관으로 도망가자 위험한 물건인 위 도끼를 손에 든 상태로 피해자의 왼쪽 어깨 부위를 잡아끌어 피해자로 하여금 그곳 거실 바닥에 넘어지게 하였다."
315174,판례내용,29,이로써 피고인은 위험한 물건을 휴대하여 존속인 피해자를 폭행하였다.
315174,판례내용,30,2.피해자 C에 대한 특수협박
315174,판례내용,31,"피고인은 위 제1항과 같은 일시, 장소에서 피해자가 피고인을 피해 방으로 들어가 문을 잠그자 문을 열라고 이야기하면서 위험한 물건인 위 도끼로 피해자의 방문을 내리찍는 등 마치 피해자에게 위해를 가할 것처럼 피해자를 위협하였다."
315174,판례내용,32,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
315174,판례내용,33,증거의 요지
315174,판례내용,34,1.피고인의 법정진술
315174,판례내용,35,"2.C, B의 각 자필진술서"
315174,판례내용,36,"3.수사보고서(피해자 B의 메모지에 대한 수사), 수사보고서(특수재물손괴 피해액 확인 등 피해자 전화진술 청취), 수사보고(피해자 B 전화진술 청취)"
315174,판례내용,37,4.112신고 사건 처리표
315174,판례내용,38,5.경찰 압수조서
315174,판례내용,39,6.가족관계증명서
315174,판례내용,40,"7.압수물 사진, 사건 현장 및 피해 사진, 피해부위 사진, B의 메모지 사진"
315174,판례내용,41,법령의 적용
315174,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
315174,판례내용,43,"형법 제284조, 제283조 제2항, 제1항(특수존속협박의 점), 형법 제261조, 제260조 제2항, 제1항(특수존속폭행의 점), 형법 제369조 제1항, 제366조(특수재물손괴의 점), 형법 제284조, 제283조 제1항(특수협박의 점), 각 징역형 선택 경합범 가중"
315174,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형과 범정이 가장 무거운 특수존속 협박죄에 정한 형에 경합범 가중)"
315174,판례내용,45,1.몰수
315174,판례내용,46,형법 제48조 제1항 제1호
315174,판례내용,47,양형의 이유
315174,판례내용,48,"○ 유리한 정상: 피고인이 범행을 전부 인정하고 있는 점, 과거 집행유예 전력이 있기는 하나 약 20년 이상 경과하였고 동종 범죄 전력이 없는 점 등"
315174,판례내용,49,"○ 불리한 정상: 이 사건 범행은 위험성이 매우 크고 비난가능성이 큰 범죄인 점, 피고인의 범행으로 피해자들이 극심한 두려움과 공포를 느꼈을 것으로 보이는 점, 피해자들로부터 용서받지 못한 점 등"
315174,판례내용,50,"위와 같은 정상들과 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 방법, 범행 후의 정황 등의 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
315174,판례내용,51,판사 문○ _________________________
