판례일련번호,구분,문장번호,내용
325829,판례내용,1,대전지방법원
325829,판례내용,2,판결
325829,판례내용,3,"사건 2022고단2407 사기, 사기미수"
325829,판례내용,4,피고인 1.A
325829,판례내용,5,2.B
325829,판례내용,6,"검사 김○(기소), 김○(공판)"
325829,판례내용,7,변호인 변호사 홍○(피고인 모두를 위한 국선)
325829,판례내용,8,판결 선고 2023.1.12.
325829,판례내용,9,주문
325829,판례내용,10,"피고인 A을 징역 1년에, 피고인 B을 징역 4월에 각 처한다."
325829,판례내용,11,"다만, 피고인 A에 대하여 위 판결 확정일부터 3년간 위 형의 집행을 유예한다."
325829,판례내용,12,피고인 A에게 80시간의 사회봉사를 명한다.
325829,판례내용,13,이유
325829,판례내용,14,범죄 사실
325829,판례내용,15,피고인 A은 2022.10.13.
325829,판례내용,16,"대전지방법원에 청소년보호법 위반죄 등으로 징역 10월에 집행유예 2년을 선고받고 같은 달 21.에 그 판결이 확정되었고, 피고인 B은 2022.10.21."
325829,판례내용,17,대전고등법원에서 특정범죄가중처벌등에관한법률위반(보복상해 등)등으로 징역 1년을 선고 받아 2022.10.29.
325829,판례내용,18,"위 판결이 확정되었고, 2022.11.16."
325829,판례내용,19,대전지방법원에 특수 절도죄 등으로 징역 4월을 선고받아 2022.11.24.
325829,판례내용,20,위 판결이 확정되었다.
325829,판례내용,21,피고인들은 2021.4.2.
325829,판례내용,22,01:00경 대전 동구 C에 있는 D 앞 도로에서 E이 피고인 B에게 성병을 옮기고 피고인들이 운전하는 승용차에 흠집을 냈다는 이유로 E에게 그 치료비 및 수리비 변제를 명목으로 조건만남을 하라고 하였으나 E이 이를 거절하자 E과 공모하여 여성인 E이 조건만남을 하는 것처럼 성매수남을 만나 돈을 먼저 받은 후 도망가는 소위 ‘조건만남 사기’ 범행을 하기로 하였다.
325829,판례내용,23,1.사기
325829,판례내용,24,피고인들은 2021.4.2.
325829,판례내용,25,"03:50경 대전 유성구 봉명동에서 ‘F’이라는 어플을 통해 성매수남을 물색하고, E은 ‘F’을 통해 연락해 온 피해자인 성명불상 남성의 오피스텔로 가 마치 성매매를 할 것처럼 행세하여 이에 속은 피해자로부터 성매매 대금 명목으로 현금 22만 원을 건네받은 후 뛰어 나오고, 피고인들을 E을 차에 태우고 함께 도망쳤다."
325829,판례내용,26,이로써 피고인들은 E과 공모하여 성명불상 피해자로부터 22만원을 편취하였다.
325829,판례내용,27,2.사기 미수
325829,판례내용,28,가.피고인들은 2021.4.2.
325829,판례내용,29,"05:30경 대전 유성구에서 ‘F’이라는 어플을 통해 성매수남을 물색하고, E은 ‘F’을 통해 연락해 온 피해자인 성명불상의 남성에게 마치 성매매를 할 것처럼 행세하여 이에 속은 피해자로부터 성매매 대금 명목으로 현금을 건네받은 후 도망쳐 나오려고 하였으나 피해자가 모텔이 아닌 차에서 성관계 할 것을 요구하여 그 뜻을 이루지 못하고 미수에 그쳤다."
325829,판례내용,30,이로써 피고인들은 E과 공모하여 성명불상 피해자로부터 금원을 편취하려다 미수에 그쳤다.
325829,판례내용,31,나.피고인들은 2021.4.2.
325829,판례내용,32,"06:10경 대전 유성구에서 ‘F’이라는 어플을 통해 성매수남을 물색하고, E은 ‘F’을 통해 연락해 온 피해자인 성명불상 남성에게 마치 성매매를 할 것처럼 행세하여 이에 속은 피해자로부터 성매매 대금 명목으로 현금을 건네받았으나 이후 E이 피해자와 실제 성관계를 하는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다."
325829,판례내용,33,이로써 피고인들은 E과 공모하여 성명불상 피해자로부터 금원을 편취하려다 미수에 그쳤다.
325829,판례내용,34,증거의 요지
325829,판례내용,35,"1.피고인들의 각 법정진술 1.피고인들에 대한 각 검사 피의자신문조서 1.E에 대한 각 진술조서 1.피해자가 제출한 페이스북 메신저 메시지 내역 1.각 수사보고(피의자 A·B의 재판 계속 중 확인), 각 조회결과서, 각 판결문"
325829,판례내용,36,법령의 적용
325829,판례내용,37,"1.범죄사실에 대한 해당법조 및 형의 선택 ○ 피고인들: 형법 제347조 제1항, 제30조(사기의 점), 각 형법 제352조, 제347조 제1항, 제30조(사기미수의 점), 각 징역형 선택"
325829,판례내용,38,"1.경합범처리 ○ 피고인들: 형법 제37조 후단, 제39조 제1항"
325829,판례내용,39,"1.경합범가중 ○ 피고인들: 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325829,판례내용,40,1.집행유예 ○ 피고인 A: 형법 제62조 제1항
325829,판례내용,41,1.사회봉사명령 ○ 피고인 A: 형법 제62조의2
325829,판례내용,42,양형의 이유
325829,판례내용,43,"피고인들이 자신의 잘못을 반성하고 있는 점, 피고인 A에 대하여는 판결이 확정된 청소년보호법 위반죄 등과 동시에 판결이 이루어졌을 경우와의 형평을, 피고인 B에 대하여는 판결이 확정된 특정범죄가중처벌등에관한법률위반(보복협박 등)죄 등 및 특수절도죄 등과 동시에 판결이 이루어졌을 경우와의 형평을 고려해야 하는 점, 그 밖에 피고인들의 각 나이, 성행, 환경, 범행의 경위 및 동기, 수단과 결과, 범행 전후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
325829,판례내용,44,판사 김○
