판례일련번호,구분,문장번호,내용
316922,판례내용,1,청 주 지 방 법 원
316922,판례내용,2,판 결
316922,판례내용,3,사 건
316922,판례내용,4,2024고단464 업무상과실치상
316922,판례내용,5,피 고 인
316922,판례내용,6,A
316922,판례내용,7,검 사
316922,판례내용,8,"황○(기소), 최○(공판)"
316922,판례내용,9,변 호 인
316922,판례내용,10,법무법인 와이케이
316922,판례내용,11,"담당변호사 김○, 이○, 신○, 임○, 유○, 이○"
316922,판례내용,12,판 결 선 고
316922,판례내용,13,2024.8.13.
316922,판례내용,14,주 문
316922,판례내용,15,"피고인을 벌금 5,000,000원에 처한다."
316922,판례내용,16,"피고인이 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
316922,판례내용,17,피고인에게 벌금에 상당한 금액의 가납을 명한다.
316922,판례내용,18,이 유
316922,판례내용,19,범 죄 사 실
316922,판례내용,20,"피고인은 B의 이사로, 회사 내의 안전관리책임자로 선임된 자이다."
316922,판례내용,21,"피고인은 공장 내에 스피드도어 수리를 위해 외부업체가 들어와 고소작업대를 사용할 계획이며, 근로자들이 물품운반을 위해 지게차를 운행할 계획이었으므로, 고소작업대 사용과 지게차 운행에 대해 안전수칙을 철저히 준수하고, 충돌사고 방지를 위해 신호수 배치와 라바콘 설치 등 충돌사고를 유발할 수 있는 위험요인을 제거하여 근로자 부상 등 안전사고를 방지하여야 할 업무상 주의의무가 있었다."
316922,판례내용,22,그럼에도 피고인은 이를 게을리 하였다.
316922,판례내용,23,그 결과 다음과 같은 사고가 발생하였다.
316922,판례내용,24,"피해자 C(남, 22세)은 2023.2.10."
316922,판례내용,25,"15:20경 충북 진천군 D에 있는 B 공장 소스실에서 지게차를 운행하던 중, 소스실 내에 수증기가 가득 차있어 작업중이던 고소작업대를 확인하지 못하였다."
316922,판례내용,26,"지게차가 고소작업대와 부딪히기 직전에 피해자가 핸들을 틀어 피하였지만 바닥에 있는 물기로 인해 지게차가 미끄러졌고, 미끄러지며 생긴 원심력 때문에 피해자가 지게차에서 낙하하였다."
316922,판례내용,27,철로된 안전봉 옆에 낙하한 피해자에게 지게차가 미끄러지며 다가왔고 지게차 옆면과 안전봉 사이에 피해자의 다리가 끼는 사고가 발생하였다.
316922,판례내용,28,이로써 피고인은 업무상 과실로 피해자에게 12주간의 치료가 필요한 발목 및 발의 기타 부분의 으깸손상 등의 상해를 입게 하였다.
316922,판례내용,29,증거의 요지
316922,판례내용,30,1.피고인의 일부 법정진술
316922,판례내용,31,2.증인 C의 법정진술
316922,판례내용,32,"3.C, E에 대한 각 경찰진술조서"
316922,판례내용,33,"4.현장사진, CCTV CD"
316922,판례내용,34,5.진단서
316922,판례내용,35,피고인과 변호인의 주장에 대한 판단
316922,판례내용,36,"피고인과 변호인은 신호수를 배치하거나 현황판 등을 설치하지 않은 사실은 인정하나, 그 밖의 공소사실은 사실과 다르다고 주장하나, 증인 C의 법정진술이 자세하고 생동감있으며 수사기관에서의 진술과 주요한 점에서 일관될 뿐만 아니라 그 진술태도에 비추어보아 이를 믿을 수 있고, 이 법정에서 재생하여 시청한 CCTV의 영상에 의하면 자욱한 수증기 속에서 고소작업대가 이동하고(영상하단표시시각기준 03:33:32 - 03:33:36)사람이 걸어가다가 미끄러지는 모습이 관찰되는 등(영상하단표시시각기준 03:43:47)공소사실에 부합하는 장면이 다수 확인되는바, 이러한 판시 증거들을 종합하면 판시 범죄사실이 인정되므로 피고인과 변호인의 주장을 받아들이지 않는다."
316922,판례내용,37,법령의 적용
316922,판례내용,38,1.범죄사실에 대한 해당법조와 형의 선택
316922,판례내용,39,"형법 제268조, 벌금형 선택"
316922,판례내용,40,2.노역장유치
316922,판례내용,41,"형법 제70조 제1항, 제69조 제2항 가납명령"
316922,판례내용,42,형사소송법 제334조 제1항
316922,판례내용,43,양형의 이유
316922,판례내용,44,여러 가지 복합적인 문제점의 결합으로 사고가 발생된 것으로 보이는 바 사고에 대한 모든 책임을 초범인 피고인이 떠안게 하는 것은 불합리하다고 할 것이다.
316922,판례내용,45,그러나 피고인에게 판시 범죄사실과 같이 과실이 있고 그로 인하여 사고가 발생하였음이 분명한데도 반성하지 아니하고 부인하는 점에서 일정부분 처벌이 불가피하다고 할 것이다.
316922,판례내용,46,"그와 같은 사정에 피고인의 나이, 성행, 환경, 피해자에 대한 관계, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 기록과 변론에 나타난 모든 양형 조건들을 종합하여 주문과 같이 형을 정한다."
316922,판례내용,47,판사 안○ _________________________
