판례일련번호,구분,문장번호,내용
240333,판시사항,1,유서한 것이라고 볼 수 없다고 인정한 사례
240333,판결요지,2,이혼심판이 청구되어 있는 이상 일시 동거한 사실만 가지고서는 (공판 당시에는 별거)간통을 유서한 것이라고 볼 수 없다.
240333,참조조문,3,형법 제241조 제2항
240333,판례내용,4,【피고인 상고인】 A
240333,판례내용,5,"【원심판결】 제1심 목포지원, 제2심 광주지방 1972.12.22."
240333,판례내용,6,선고 71노962 판결
240333,판례내용,7,【주    문】
240333,판례내용,8,상고를 기각한다.
240333,판례내용,9,【이    유】  변호인의 상고이유 제1점을 판단한다.
240333,판례내용,10,그러나 기록에 의하여 원판결의 증거취사와 사실인정의 과정 내지 내용을 검토할지라도 원심이 소론 증인 B와 원심 공동피고인 C의 각 진술을 사실인정의 자료로 채택한 것이 경험법칙이나 논리법칙에 위배된다고는 보여지지 아니한다.논지는 이유없다.
240333,판례내용,11,같은 상고이유 제2점을 판단한다.
240333,판례내용,12,BC가 계속 동거한바 있음은 소론이 지적하는 바와 같이 이를 엿볼 수 있으나(공판기록 27정) 원심 공판당시에는 별거하고 있다는 것이므로(공판기록 158정) 이와 같이 일시 동거한 사실만 가지고서는 이혼심판이 청구되어 있고 이것이 취하된 흔적이 엿보이지 아니하는 이 사건의 경우에 있어서 간통을 유서한 것이라고 볼 수 없을 것이다.논지도 이유없다.
240333,판례내용,13,그리하여 상고는 이유 없으므로 기각하고 관여법관 일치된 의견으로 주문과 같이 판결한다.
240333,판례내용,14,대법관 김○(재판장)김○ 사○ 양○
