판례일련번호,구분,문장번호,내용
311676,판례내용,1,서 울 북 부 지 방 법 원
311676,판례내용,2,제 2 형 사 부
311676,판례내용,3,판 결
311676,판례내용,4,사 건
311676,판례내용,5,2023노676 사기
311676,판례내용,6,피 고 인
311676,판례내용,7,A
311676,판례내용,8,항 소 인
311676,판례내용,9,피고인
311676,판례내용,10,검 사
311676,판례내용,11,"최○(기소), 정○(공판)"
311676,판례내용,12,변 호 인
311676,판례내용,13,변호사 류○(국선)
311676,판례내용,14,원 심 판 결
311676,판례내용,15,서울북부지방법원 2023.4.26.
311676,판례내용,16,선고 2022고단3527 판결
311676,판례내용,17,판 결 선 고
311676,판례내용,18,2023.7.19.
311676,판례내용,19,주 문
311676,판례내용,20,원심판결을 파기한다.
311676,판례내용,21,피고인을 징역 8월에 처한다.
311676,판례내용,22,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
311676,판례내용,23,이 유
311676,판례내용,24,1.항소이유의 요지
311676,판례내용,25,원심이 선고한 형(징역 1년)이 너무 무거워서 부당하다.
311676,판례내용,26,2.판단
311676,판례내용,27,"피고인은 당심에서 이 사건 범행을 자백하였고, 피해자와 합의하여 피해자가 피고인에 대한 처벌을 원하지 않고 있는바, 이는 피고인에게 유리하게 고려하여야 할 새로운 사정이다."
311676,판례내용,28,"여기에 피고인에게 불리한 양형의 조건, 즉 이 사건 범행은 피고인이 피해자를 기망하여 합계 약 1억 9,000만 원을 편취한 것으로서 그 죄질이 가볍지 않은 점 등과 유리한 양형의 조건, 즉 피고인이 형사처벌을 받은 전력이 없는 초범인 점 등 및 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건을 참작하면, 원심의 형은 다소 무거워서 부당하다고 판단된다."
311676,판례내용,29,3.결론
311676,판례내용,30,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
311676,판례내용,31,【다시 쓰는 판결 이유】
311676,판례내용,32,범죄사실 및 증거의 요지
311676,판례내용,33,이 법원이 인정하는 범죄사실과 이에 관한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 그대로 인용한다.
311676,판례내용,34,"단, 증거의 요지란에 ‘피고인의 당심 법정진술’을 추가한다."
311676,판례내용,35,법령의 적용
311676,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
311676,판례내용,37,"형법 제347조 제1항, 징역형 선택"
311676,판례내용,38,1.집행유예
311676,판례내용,39,형법 제62조 제1항(앞서 살펴본 유리한 정상 참작)
311676,판례내용,40,양형의 이유
311676,판례내용,41,앞서 본 여러 사정을 종합하여 주문과 같이 형을 정한다.
311676,판례내용,42,재판장 판사 강○ _________________________
311676,판례내용,43,판사 시○ _________________________
311676,판례내용,44,판사 권○ _________________________
