판례일련번호,구분,문장번호,내용
316219,판례내용,1,수원지방법원
316219,판례내용,2,판결
316219,판례내용,3,사건
316219,판례내용,4,"2023고단7832 폭행, 업무방해"
316219,판례내용,5,피고인
316219,판례내용,6,A
316219,판례내용,7,검사
316219,판례내용,8,"구○(기소), 오○(공판)"
316219,판례내용,9,변호인
316219,판례내용,10,변호사 한진철(국선)
316219,판례내용,11,판결선고
316219,판례내용,12,2024.2.22.
316219,판례내용,13,주문
316219,판례내용,14,피고인을 징역 1년 6월에 처한다.
316219,판례내용,15,이유
316219,판례내용,16,범죄사실
316219,판례내용,17,피고인은 2020.6.16.
316219,판례내용,18,"수원지방법원에서 사기죄, 절도미수죄, 폭행죄로 징역 1년 4월을 선고받고 2021.8.1."
316219,판례내용,19,정읍교도소에서 그 형의 집행을 종료하였다.
316219,판례내용,20,1.업무방해
316219,판례내용,21,피고인은 2023.10.23.
316219,판례내용,22,"21:30경 수원시 장안구 B에 있는 피해자 C이 운영하는 식당인 ‘D’에서 피해자에게 술을 달라고 하였으나 피해자가 곧 영업을 종료한다며 거절하였다는 이유로 소리를 지르고, 다른 손님들에게 “티비 소리 안 들리니까 조용히 해라”라며 시비를 걸고, 이에 피해자가 텔레비전 전원을 끄자 피해자에게 “당장 티비 켜라”라고 소리를 지르고 욕설을 하는 등 약 20분 동안 소란을 피운 것을 비롯하여, 별지 범죄일람표 기재와 같이 위 일시 경부터 2023.11.21."
316219,판례내용,23,16:30경까지 총 4회에 걸쳐 위력으로 각 피해자들의 식당 운영 업무를 방해하였다.
316219,판례내용,24,2.폭행
316219,판례내용,25,피고인은 2023.11.25.
316219,판례내용,26,"17:35경 수원시 장안구 E에 있는 ‘F’ 앞 길에서, 담배를 피우고 있는 피해자 G(남, 42세)에게 담배를 달라고 하였으나 피해자가 이를 거절하였다는 이유로 화가 나 피해자에게 계속해서 시비를 걸고, 손으로 피해자의 멱살을 잡고 피해자의 오른쪽 뺨을 할퀴었다."
316219,판례내용,27,이로써 피고인은 피해자의 신체에 대하여 폭행을 가하였다.
316219,판례내용,28,증거의 요지
316219,판례내용,29,1.피고인의 법정진술
316219,판례내용,30,"2.G, H, C, I, J 작성의 각 진술서"
316219,판례내용,31,3.각 수사보고서
316219,판례내용,32,4.입건전 조사보고서(K식당 CCTV)
316219,판례내용,33,5.각 사진
316219,판례내용,34,6.현장 CCTV 캡쳐
316219,판례내용,35,7.사건 사진파일
316219,판례내용,36,"8.판시 전과 : 범죄경력등조회회보서(A), 수사보고(피의자 누범 및 동종 전력 확인), 판결문"
316219,판례내용,37,법령의 적용
316219,판례내용,38,1.범죄사실에 대한 해당법조
316219,판례내용,39,"각 형법 제314조 제1항(업무방해의 점), 형법 제260조 제1항(폭행의 점)"
316219,판례내용,40,2.형의 선택
316219,판례내용,41,각 징역형 선택
316219,판례내용,42,3.누범가중
316219,판례내용,43,형법 제35조 경합범가중
316219,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
316219,판례내용,45,양형의 이유
316219,판례내용,46,"피고인의 연령, 성행, 지능과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황, 범죄전력 등 제반 양형의 조건들을 종합적으로 고려하면, 피고인에게 실형의 선고가 불가피하다."
316219,판례내용,47,"앞서 설시한 양형의 조건에 비추어, 특히 피고인이 동종 범죄로 처벌받은 전력이 많음에도 전혀 자숙하지 아니하고 누범기간 내에 또다시 이 사건 각 죄를 저지를 점 등을 고려하면 판시 각 죄에 대하여 징역형을 선택함이 합당하고, 판시 누범전과로 인하여 ‘집행유예 결격’(형법 제62조 제1항 단서 참조)에 해당한다."
316219,판례내용,48,"다만, 피고인이 현재 자신의 잘못을 반성하고 있는 점 등 피고인에게 유리한 제반 정상도 아울러 참작하여 주문과 같이 형을 정한다."
316219,판례내용,49,판사 하○
316219,판례내용,50,범죄일람표
316219,판례내용,51,연번
316219,판례내용,52,범행 일시
316219,판례내용,53,범행 장소
316219,판례내용,54,범행 방법
316219,판례내용,55,피해자
316219,판례내용,56,1
316219,판례내용,57,2023.10.23.
316219,판례내용,58,21:30경
316219,판례내용,59,수원시 장안구
316219,판례내용,60,"B, ‘D’"
316219,판례내용,61,"피고인이 피해자 운영 식당에 방문하여 술을 달라고 하였으나 피해자가 곧 영업을 종료한다며 거절하였다는 이유로 소리를 지르고, 다른 손님들에게 “티비 소리 안 들리니까 조용히 해라”라며 시비를 걸고, 이에 피해자가 텔레비전 전원을 끄자 피해자에게 “당장 티비 켜라”라고 소리를 지르고 욕설을 하는 등 약 20분간 위력으로 피해자의 식당 운영 업무를 방해하였다."
316219,판례내용,62,2
316219,판례내용,63,2023.10.23.
316219,판례내용,64,22:40경
316219,판례내용,65,수원시 장안구
316219,판례내용,66,"L, ‘M’"
316219,판례내용,67,"피고인이 피해자 운영 식당에 방문하여 술과 안주를 취식 중 담배를 피우는 것을 본 피해자가 이를 제지하자, 피해자에게 욕설을 하며 행패를 부리는 등 약 30분간 위력으로 피해자의 식당 운영 업무를 방해하였다."
316219,판례내용,68,3
316219,판례내용,69,2023.11.17.
316219,판례내용,70,16:00경
316219,판례내용,71,수원시 장안구
316219,판례내용,72,"N, ‘O’"
316219,판례내용,73,"피고인이 피해자 운영 식당에 방문하여 일행이 곧 오니 그때 주문하겠다고 하였는데, 피해자가 “다른 손님이 있으니 일행 분들과 같이 들어오라”라고 말하자 화가 나 피해자에게 “씨팔년 장사 다 해먹을라고 하냐”라고 욕설을 하고 소○을 피우는 등 약 10분간 위력으로 피해자의 식당 운영 업무를 방해하였다."
316219,판례내용,74,4
316219,판례내용,75,2023.11.21.
316219,판례내용,76,16:30경
316219,판례내용,77,수원시 장안구
316219,판례내용,78,"P, ‘K’"
316219,판례내용,79,"피고인이 피해자 운영 식당에 방문하여 식사 중 아무런 이유 없이 고성을 지르고 욕설을 하며 철제 물병 및 의자를 집어던지고, 피해자에게 손을 휘두르고, 손으로 피해자의 딸의 등을 1회 때리는 등 약 30분간 위력으로 피해자의 식당 운영 업무를 방해하였다."
316219,판례내용,80,"총 4회, 위력으로 각 피해자의 식당 운영 업무를 방해하였다."
