판례일련번호,구분,문장번호,내용
307394,판례내용,1,울 산 지 방 법 원
307394,판례내용,2,제 형 사 부
307394,판례내용,3,판 결
307394,판례내용,4,사 건 2017노104 강제추행
307394,판례내용,5,피 고 인 A
307394,판례내용,6,항 소 인 피고인
307394,판례내용,7,"검 사 이○(기소), 김○(공판)"
307394,판례내용,8,변 호 인 변호사 B
307394,판례내용,9,원 심 판 결 울산지방법원 2017.1.12.
307394,판례내용,10,선고 2016고단3224 판결
307394,판례내용,11,판 결 선 고 2017.3.23.
307394,판례내용,12,주 문
307394,판례내용,13,원심판결을 파기한다.
307394,판례내용,14,"피고인을 벌금 10,000,000원에 처한다."
307394,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
307394,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
307394,판례내용,17,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
307394,판례내용,18,이 유
307394,판례내용,19,항소이유의 요지
307394,판례내용,20,"원심이 피고인에게 선고한 형 (징역 8월, 성폭력 치료프로그램 이수명령 40시간)은 너무 무거워서 부당하다."
307394,판례내용,21,판단
307394,판례내용,22,○ 불리한 정상 : 이 사건 범행은 피고인이 심야에 혼자 길을 걸어가고 있던 여성을 대상으로 한 것으로서 그 죄질이 불량하다.
307394,판례내용,23,○ 유리한 정상 : 피고인이 초범이다.
307394,판례내용,24,당심에 이르러 피해자와 합의되어 피해자가 피고인에 대한 처벌을 불원하고 있다.
307394,판례내용,25,"피고인이 이 사건 범행을 인정하고 있고, 약 1개월 동안의 구금생활 등을 통하여 반성하는 태도를 보이고 있다."
307394,판례내용,26,"○ 위 불리한 정상, 유리한 정상을 포함하여 피고인의 나이․성행․지능․환경, 피해자에 대한 관계, 범행의 동기․수단․결과, 범행 후의 정황 등 이 사건 변론과 기록에 나타난 제반 양형조건을 종합하여 볼 때, 원심이 피고인에게 선고한 형이 너무 무거워서 부당하다고 인정된다."
307394,판례내용,27,결론
307394,판례내용,28,피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
307394,판례내용,29,【다시 쓰는 판결 이유】
307394,판례내용,30,범죄사실 및 증거의 요지
307394,판례내용,31,이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 원심판결의 각 해당 부분과 같으므로 형사소송법 제369조에 의하여 이를 인용한다.
307394,판례내용,32,법령의 적용
307394,판례내용,33,1.범죄사실에 대한 해당 법조 및 형의 선택
307394,판례내용,34,형법 제298조(벌금형 선택)
307394,판례내용,35,1.노역장유치
307394,판례내용,36,"형법 제70조 제1항, 제69조 제2항"
307394,판례내용,37,1.가납명령
307394,판례내용,38,형사소송법 제334조 제1항
307394,판례내용,39,1.이수명령
307394,판례내용,40,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항
307394,판례내용,41,1.공개명령 및 고지명령의 면제
307394,판례내용,42,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(이 사건 기록상 인정되는 다음과 같은 사정들 즉, ① 피고인이 이 사건 범행을 인정하며 반성하는 점, ② 피해자와 원만히 합의하여 피해자가 피고인의 처벌을 원하지 아니하는 점, ③ 아무런 형사처벌전력이 없는 초범인 점, ④ 신상정보의 등록 및 성폭력 치료프로그램 이수만으로도 어느 정도 피고인의 재범을 방지하는 효과를 거둘 수 있다고 보이는 점 등과 그 밖에 피고인의 나이, 직업, 가정환경, 사회적 유대관계, 전과 및 재범의 위험성 공개명령 또는 고지명령으로 , 기대되는 이익 및 예방 효과와 그로 인한 불이익 및 부작용 등 제반 사정을 종합하면, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
307394,판례내용,43,양형의 이유
307394,판례내용,44,위 항소이유에 대한 판단에서 본 제반 양형조건을 종합하여 주문과 같이 형을 정한
307394,판례내용,45,다.
307394,판례내용,46,신상정보의 등록과 제출 의무
307394,판례내용,47,"판시 범죄사실에 대한 유죄판결이 확정되면 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의해 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관계기관에 신상정보를 제출할 의무가 있다."
307394,판례내용,48,재판장 판사 강○ _________________________
307394,판례내용,49,판사 이○ _________________________
307394,판례내용,50,판사 김○ _________________________
