판례일련번호,구분,문장번호,내용
332694,판례내용,1,광주 지방 법원
332694,판례내용,2,판 결
332694,판례내용,3,사 건
332694,판례내용,4,2024고정31 스토킹범죄의처벌등에관한법률위반
332694,판례내용,5,피 고 인
332694,판례내용,6,A
332694,판례내용,7,검 사
332694,판례내용,8,"김○(기소), 신○(공판)"
332694,판례내용,9,판 결 선 고
332694,판례내용,10,2024.5.9.
332694,판례내용,11,주 문
332694,판례내용,12,피고인을 벌금 300만 원에 처한다.
332694,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
332694,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
332694,판례내용,15,이 유
332694,판례내용,16,범 죄 사 실
332694,판례내용,17,"피고인은 B 회사의 상무로 재직 중 2023.4.경 위 회사에 입사한 피해자 C(여, 38세)를 알게 되어 호감을 가지고 피해자에게 연락을 수회 시도하다가, 2023.6.26.경 위 회사에서 퇴사한 이후 피해자로부터 연락을 차단당하였음에도 연락을 시도하여, 2023.7.23.경 피해자로부터 전화통화로 ‘다시는 연락받지 않고 싶다, 연락하지 말아 달라, 상무님과 함께 근무하는 동안에도 많이 힘들었다’는 말을 들었다."
332694,판례내용,18,그럼에도 불구하고 피고인은 2023.8.2.
332694,판례내용,19,"15:30경 광주 북구 D 소재 B 건축사무소에서, 피해자의 이메일 주소로 “에뜨랑제 빛 향기와 코발트의 화려함으로 그대 중후한 모습을 기억하며 덕진공원 하늘정원에서의 그대와 첫 만남을 떠올리며 글을 적습니다(후략)”라는 내용의 전자우편을 전송한 것을 비롯하여 그때부터 2023.10.1.경까지 별지 범죄일람표 기재와 같이 총 9회에 걸쳐 피해자에게 전화시도를 하거나, 전자우편을 전송하였다."
332694,판례내용,20,이로써 피고인은 피해자의 의사에 반하여 공포심이나 불안감을 유발하는 스토킹행위를 지속적 또는 반복적으로 하였다.
332694,판례내용,21,증거의 요지
332694,판례내용,22,1.피고인에 대한 경찰피의자신문조서
332694,판례내용,23,2.C에 대한 경찰진술조서
332694,판례내용,24,"3.수사보고서(스토킹 혐의 입증자료 첨부, 스토킹 경고장 발부 확인 관련, 112신고사건 처리표 첨부, 본 건 고소 관련, 피의자 전화통화 내용 관련, 전화통화 녹취록 내용 및 CD 첨부)"
332694,판례내용,25,"4.잠정조치 결정 사본 첨부, 수사보고서(잠정조치 결정 피해자 통보), 잠정조치 집행지휘서"
332694,판례내용,26,5.수사보고서(피해자의 처벌의사 확인 관련)
332694,판례내용,27,6.수사결과보고서
332694,판례내용,28,법령의 적용
332694,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
332694,판례내용,30,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여), 벌금형 선택"
332694,판례내용,31,1.노역장유치
332694,판례내용,32,"형법 제70조 제1항, 제69조 제2항"
332694,판례내용,33,1.가납명령
332694,판례내용,34,형사소송법 제334조 제1항
332694,판례내용,35,"1.이수명령의 미부과(피고인이 이 사건에 이르게 된 경위, 스토킹 행위의 내용 및 정도, 피고인에게 동종 범죄전력이 없는 점 등 제반사정을 종합적으로 고려하여 이수명령은 따로 부과하지 않기로 한다)"
332694,판례내용,36,양형의 이유
332694,판례내용,37,피해자가 피고인으로부터 원치 않은 연락을 받고 고통을 받았을 것으로 보임에도 피해자로부터 용서받지 못한 점 등은 불리한 정상이다.
332694,판례내용,38,"다만, 피고인이 수사기관에서 범행을 인정한 점, 또한 피고인이 재범하지 않을 것을 다짐하고 있는 점(2024.1.20."
332694,판례내용,39,"자 의견서 참조)등을 유리한 정상으로 참작하고, 그 밖에 피고인의 성행, 환경, 건강 상태, 범행 후의 정황 등 양형사유를 종합하여 주문과 같이 형을 정한다."
332694,판례내용,40,판사 김○
332694,판례내용,41,_________________________
332694,판례내용,42,순번
332694,판례내용,43,범행일시
332694,판례내용,44,범행방법
332694,판례내용,45,내용
332694,판례내용,46,1
332694,판례내용,47,2023.8.2.
332694,판례내용,48,15:30
332694,판례내용,49,피해자의 이메일주소로 전자우편 전송
332694,판례내용,50,에뜨랑제 빛 향기와 코발트의 화려함으로 그대 중후한 모습을 기억하며 덕진공원 하늘정원에서의 그대와 첫 만남을 떠올리며 글을 적습니다(후략)
332694,판례내용,51,2
332694,판례내용,52,2023.8.19.
332694,판례내용,53,02:58
332694,판례내용,54,피해자의 휴대전화번호로 전화시도
332694,판례내용,55,3
332694,판례내용,56,2023.8.28.
332694,판례내용,57,오후경
332694,판례내용,58,피해자의 이메일주소로 전자우편 전송
332694,판례내용,59,C 생일 축하해
332694,판례내용,60,4
332694,판례내용,61,2023.9.5.
332694,판례내용,62,16:10
332694,판례내용,63,피해자의 이메일주소로 전자우편 전송
332694,판례내용,64,국토교통부 토석정보공유시스템 업무협조 요청
332694,판례내용,65,5
332694,판례내용,66,2023.9.30.
332694,판례내용,67,08:44
332694,판례내용,68,피해자의 휴대전화번호로 전화시도
332694,판례내용,69,6
332694,판례내용,70,2023.9.30.
332694,판례내용,71,09:14
332694,판례내용,72,피해자의 휴대전화번호로 전화시도
332694,판례내용,73,7
332694,판례내용,74,2023.10.1.
332694,판례내용,75,19:56
332694,판례내용,76,피해자의 휴대전화번호로 전화시도
332694,판례내용,77,8
332694,판례내용,78,2023.10.1.
332694,판례내용,79,20:02
332694,판례내용,80,피해자의 휴대전화번호로 전화시도
332694,판례내용,81,9
332694,판례내용,82,2023.10.1.
332694,판례내용,83,21:20
332694,판례내용,84,피해자의 휴대전화번호로 전화시도
332694,판례내용,85,범죄일람표
