판례일련번호,구분,문장번호,내용
316521,판례내용,1,의 정 부 지 방 법 원
316521,판례내용,2,제 3 형 사 부
316521,판례내용,3,판 결
316521,판례내용,4,사 건
316521,판례내용,5,2023노215 사기
316521,판례내용,6,피 고 인
316521,판례내용,7,A
316521,판례내용,8,항 소 인
316521,판례내용,9,검사
316521,판례내용,10,검 사
316521,판례내용,11,"정○(기소), 이○(공판)"
316521,판례내용,12,변 호 인
316521,판례내용,13,법무법인 비트윈
316521,판례내용,14,담당변호사 박○
316521,판례내용,15,원 심 판 결
316521,판례내용,16,의정부지방법원 고양지원 2023.1.10.
316521,판례내용,17,선고 2021고단2374 판결
316521,판례내용,18,판 결 선 고
316521,판례내용,19,2024.1.12.
316521,판례내용,20,주 문
316521,판례내용,21,검사의 항소를 기각한다.
316521,판례내용,22,이 유
316521,판례내용,23,1.항소이유의 요지
316521,판례내용,24,가.이 사건 공소사실 중 제1항 사기의 점에 대하여
316521,판례내용,25,"검사가 제출한 증거들에 의하면, 피고인은 2018.5.경 공소사실 기재와 같이 피해자 주식회사 C(이하 ‘피해자 회사’라고 한다)를 기망하여 피해자 회사로부터 ‘F 공연’에 대한 투자금 명목의 돈을 편취한 사실이 인정됨에도, 이 부분 공소사실을 무죄로 판단한 원심판결에는 사실오인의 위법이 있다."
316521,판례내용,26,나.이 사건 공소사실 중 제2항 사기의 점에 대하여
316521,판례내용,27,"검사가 제출한 증거들에 의하면, 피고인이 2019.8.경 피해자 회사를 기망하여 피해자 회사로부터 ‘K 공연’ 투자금 명목으로 돈을 교부받아 편취한 사실이 인정됨에도, 피고인이 교부받은 돈의 명목이 불분명하다는 이유로 이 부분 공소사실을 무죄로 판단한 원심판결에는 사실오인의 위법이 있다."
316521,판례내용,28,2.판단
316521,판례내용,29,가.이 사건 공소사실 중 제1항 사기의 점에 대하여
316521,판례내용,30,1)원심은 그 판시와 같은 사정을 들어 검사가 제출한 증거만으로는 피고인이 피해자 회사를 기망하여 돈을 편취하였다고 인정하기 부족하다는 이유로 이 부분 공소사실을 무죄로 판단하였다.
316521,판례내용,31,"2)원심이 설시한 사정들에, 원심이 적법하게 채택하여 조사한 증거들에 비추어 인정할 수 있는 다음과 같은 사정을 더하여 보면, 원심의 위와 같은 판단은 정당한 것으로 수긍이 가고, 거기에 검사가 주장하는 바와 같은 사실오인의 잘못이 있다고 볼 수 없다."
316521,판례내용,32,따라서 검사의 이 부분 사실오인 주장은 이유 없다.
316521,판례내용,33,"가)‘F 공연’에 관하여 피고인은 피해자 회사와 투자계약을 체결하기 이전에 H과 먼저 계약을 체결하였는데, 피고인과 H 사이에 체결된 계약에는 ‘H의 투자금 원금 및 확정수익금 합계 318,000,000원을 최우선적으로 회수한다’라는 규정이 존재한다."
316521,판례내용,34,"이와 달리, 피고인과 피해자 회사 사이에 체결된 위 공연에 관한 계약상 위와 같은 ‘최우선 정산’에 관한 규정은 없고, 공연의 매출금에서 비용 등을 공제한 다음 피해자 회사의 위 공연에 대한 투자 지분율에 따라 배분하는 것으로 정하고 있으며, 피고인이 피해자 회사 측에 ‘H 보다 먼저 수익금을 정산해주겠다’는 취지의 약속을 하였다고 볼 만한 증거도 없다.즉, 피고인이 피해자 회사에 대하여 ‘최우선 수익금 보장’에 관한 명시적인 기망행위를 하였다고 볼 수는 없다."
316521,판례내용,35,"나)한편, ① H은 최우선적으로 원금과 수익금을 보장받는 대신 상대적으로 낮은 수익(원금의 6%)을 배분받기로 계약을 체결한 것인 반면, 피해자 회사는 ‘매출에서 비용 등을 공제한 금액에 대하여 자신의 투자 지분율(40%)에 따른 수익금을 배분받기로’ 계약을 체결한 것으로, 피해자 회사가 얻을 수 있는 수익은 특정한 금액이나 비율에 한정되지 않고 공연의 매출이 늘어나는 만큼 더 많아지는 구조인바, 피해자 회사는 일정 정도의 리스크를 감수하는 것을 전제로 수익금을 지급받기로 한 것으로 보이는 점,"
316521,판례내용,36,"② 실제 피해자 회사는 H이 ‘F 공연’의 주최사로 들어와 있다는 사실을 늦어도 2018.6.초순경에는 인지하였음에도, 그 이후인 2018.6.22.경부터 2018.8.7.경까지 이 부분 공소사실 기재 투자금 합계 238,333,400원 중 2018.5.18."
316521,판례내용,37,"지급한 55,000,000원을 제외한 상당한 액수의 투자금을 피고인에게 지급하였고, 피해자 회사의 직원인 E는 원심 법정에 증인으로 출석하여 H의 참여 사실을 알고도 투자금을 계속 지급한 이유에 대하여 ‘H이랑 함께 해도 매출이 최소한 10억 원은 나올 것으로 믿었다’는 취지로 진술하였는바, 이로 미루어 피해자 회사가 수익금을 지급받지 못한 것은 위 공연 결과 피해자 회사에 정산금이 지급되기에 충분한 매출이 발생하지 않았기 때문으로 보이는 점,"
316521,판례내용,38,"③ 이 부분 공소사실에 기재된 수익금 지급과 관련된 기망행위의 내용은 피해자 회사에 ‘확정적인 수익금을 보장한다’거나 ‘최우선 수익금을 보장한다’는 것이 아니라 ‘공연 수익금을 투자 지분대로 정산하여 준다’는 것인데, 피고인이 피해자 회사 측에 확정적인 매출 규모를 장담하였다고 볼 만한 증거가 없는 이 사건에서 피고인이 향후 발생할 공연의 매출 규모를 정확하게 예측하여 피해자 회사에 고지할 수 있었다고 보기 어려운 점 등을 종합하면, 피고인이 피해자 회사와 투자계약을 체결할 당시 H의 ‘최우선 수익금 보장’에 관한 내용을 고지하지 않았다는 사정만으로 피고인이 신의칙상의 고지의무를 위반하였다고 인정하기도 어렵다."
316521,판례내용,39,나.이 사건 공소사실 중 제2항 사기의 점에 대하여
316521,판례내용,40,1)원심은 그 판시와 같은 사정을 들어 검사가 제출한 증거만으로는 피고인이 이 부분 공소사실 기재와 같은 돈을 투자금으로 받았다는 점이 합리적인 의심의 여지 없이 증명되었다고 보기 부족하다는 이유로 이 부분 공소사실을 무죄로 판단하였다.
316521,판례내용,41,"2)원심이 상세하게 설시한 사정들을 원심이 적법하게 채택하여 조사한 증거들에 비추어 면밀하게 살펴보면, 원심의 위와 같은 판단은 정당한 것으로 수긍이 가고, 거기에 검사가 주장하는 바와 같은 사실오인의 잘못이 있다고 볼 수 없다(피고인이 2019.8.1."
316521,판례내용,42,"피해자 회사에 지급한 3억 2,000만 원 중 피해자 회사가 투자한 ‘N 공연’에 대한 정산금이 얼마인지에 관하여 피해자 회사 측의 설명이 계속 변경된 점 등에 비추어 보면, 위 3억 2,000만 원 전부가 위 공연에 대한 정산금이라고 단정하기 어렵다."
316521,판례내용,43,따라서 검사의 이 부분 사실오인 주장은 이유 없다.
316521,판례내용,44,3.결론
316521,판례내용,45,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
316521,판례내용,46,재판장 판사 이○ _________________________
316521,판례내용,47,판사 한○ _________________________
316521,판례내용,48,판사 김○ _________________________
