판례일련번호,구분,문장번호,내용
330483,판례내용,1,광주지방법원
330483,판례내용,2,판결
330483,판례내용,3,사건
330483,판례내용,4,2022고단493
330483,판례내용,5,가.국민체육진흥법위반(도박개장등)
330483,판례내용,6,나.도박공간개설
330483,판례내용,7,다.전자금융거래법위반
330483,판례내용,8,라.도박공간개설방조
330483,판례내용,9,피고인
330483,판례내용,10,1.가.나.다.A
330483,판례내용,11,2.다.라.B
330483,판례내용,12,3.다.라.C
330483,판례내용,13,4.다.라.D
330483,판례내용,14,검사
330483,판례내용,15,"김○(기소), 유○(공판)"
330483,판례내용,16,변호인
330483,판례내용,17,법무법인 창○(피고인 A을 위○)
330483,판례내용,18,담당변호사 최○
330483,판례내용,19,판결선고
330483,판례내용,20,2023.4.21.
330483,판례내용,21,주문
330483,판례내용,22,[피고인 A]
330483,판례내용,23,피고인을 징역 1년 2월에 처한다.
330483,판례내용,24,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
330483,판례내용,25,"피고인으로부터 4,060만 원을 추징한다."
330483,판례내용,26,피고인에게 위 추징금 상당액의 가납을 명한다.
330483,판례내용,27,피고인에 대하여 160시간의 사회봉사를 명한다.
330483,판례내용,28,피고인에 대한 공소사실 중 별지 범죄일람표 연번 3번 내지 8번에 해당하는 범죄이용 목적 접근매체 대여의 점은 각 무죄.
330483,판례내용,29,[피고인 B]
330483,판례내용,30,피고인을 징역 6월에 처한다.
330483,판례내용,31,"다만, 이 판결확정일로부터 2년간 위 형의 집행을 유예한다."
330483,판례내용,32,"피고인으로부터 1,315만 원을 추징한다."
330483,판례내용,33,피고인에게 위 추징금 상당액의 가납을 명한다.
330483,판례내용,34,[피고인 C]
330483,판례내용,35,피고인을 벌금 500만 원에 처한다.
330483,판례내용,36,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
330483,판례내용,37,피고인으로부터 270만 원을 추징한다.
330483,판례내용,38,피고인에게 위 벌금 및 추징금에 상당한 금액의 가납을 명한다.
330483,판례내용,39,[피고인 D]
330483,판례내용,40,피고인을 벌금 500만 원에 처한다.
330483,판례내용,41,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
330483,판례내용,42,피고인으로부터 200만 원을 추징한다.
330483,판례내용,43,피고인에게 위 벌금 및 추징금에 상당한 금액의 가납을 명한다.
330483,판례내용,44,이유
330483,판례내용,45,범죄사실
330483,판례내용,46,1.피고인 A
330483,판례내용,47,"서울올림픽기념 국민체육진흥공단과 수탁사업자가 아닌 자는 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 자에게 재물이나 재산상의 이익을 제공하는 행위를 하여서는 아니 되고, 누구든지 영리의 목적으로 도박을 하는 공간을 개설하여서는 아니 된다."
330483,판례내용,48,"그럼에도 불구하고 도박사이트 운영자인 E 및 일명 F, G(2020.5.7."
330483,판례내용,49,"판결확정), H(2021.1.25."
330483,판례내용,50,"판결 확정)은 서울올림픽기념 국민체육진흥공단에서 체육진흥투표권 발매자로 지정한 주식회사 I의 공식 온라인 사이트인 J(인터넷주소 1 생략)의 운영 방식을 모방한 도박사이트를 설계·제작한 후 이를 관리·운영하면서, E 및 F 등은 사무실을 마련하고 직원들을 관리하며 도박사이트 운영을 총괄하는 역할을, G은 고객 상담, 경기 일정 및 결과 등록, 사무실 경비 지출 및 환전 등의 역할을, H은 국내에서 대포통장에 입금된 수익금을 인출하여 운영자인 E에게 전달해주는 역할 및 배너 광고 등을 통해 회원을 모집하는 총판 역할을 하기로 공모하였고, 피고인은 2017.초순경 위 E 등에게 도박사이트 운영에 필요한 통장을 모집하여 제공하되, 통장 제공에 대한 대가를 지급받기로 하였는바, 불법 도박사이트를 운영하기로 순차 공모하였다."
330483,판례내용,51,"이에 따라 피고인은 2017.3.1.경 광주 남구 백운동 이하 불상지에서, 계좌 1개당 매월 130만 원 가량을 받기로 하고 피고인 명의의 K은행 계좌(계좌번호 1 생략)의 체크카드, 비밀번호, OTP카드, 공인인증서 등을 도박사이트 운영자 측 성명불상자에게 전달한 것을 비롯하여 이때부터 2018.11.5.경까지 별지 범죄일람표 연번 1번, 2번, 9번 내지 15번과 같이 피고인 명의 또는 피고인이 모집한 계좌 9개를 도박사이트 운영자 측에 전달하였고, E 및 일명 F, G, H은 이 때부터 2017.10.경까지는 필리핀 마닐라에 있는 단독주택에서, 2017.11.경부터는 태국 파타야에 있는 L 30층에서, 2018.3.경부터는 태국 방콕에 있는 M 단독주택에서, 2018.6.~7.경부터는 태국 방콕 N에서, 2019.2.경부터는 태국 파타야에 있는 L 36층에서 도박사이트 ‘O’(인터넷주소 2 생략), ‘P’(인터넷주소 3 생략), ’Q‘(인터넷주소 4 생략)를 순차로 제작해 2019.10.10.까지 운영하면서, 불특정 다수의 사람들이 축구, 야구, 농구, 배구 등 국내외 운동경기가 개최되기 전 그 결과 예측과 함께 일정 금원을 배팅하게 하고, 실제 경기결과에 따라 승부를 적중시킨 사람에게는 정해진 배당률에 따라 배당금을 지급하는 방법으로 서울올림픽기념 국민체육진흥공단에서 체육진흥투표권 발매자로 지정한 주식회사 I 온라인 사이트와 유사한 시스템을 운영하였다."
330483,판례내용,52,"이로써 피고인은 E 및 일명 F, G, H 등과 공모하여 체육진흥투표권 발행과 유사한 행위를 함과 동시에 영리를 목적으로 도박을 하는 공간을 개설하고, 범죄에 이용될 것을 알면서 접근매체를 대여하였다."
330483,판례내용,53,2.피고인 B
330483,판례내용,54,"피고인은 2018.4.중순경 광주 남구 백운동 소재 번지불상의 카페에서 위 1항 기재 A으로부터 “잘 아는 도박사이트가 있는데, 통장을 대여하면 개당 월 50만원을 줄 것이다, 운영직원들이 사용하는 ‘뒷장’이라 안전하므로 걱정하지 마라”는 취지의 말을 듣고, 피고인 명의 통장을 위 1항 기재 도박사이트 운영자들에게 대여하기로 마음먹었다."
330483,판례내용,55,"이에 따라 피고인은 2018.4.중순경 광주 이하 불상지에서, 계좌 1개당 매월 50만 원 가량을 받기로 하고 피고인 명의의 K은행 계좌(계좌번호 2 생략), R 계좌(계좌번호 3 생략)의 체크카드, 비밀번호, OTP카드, 공인인증서 등을 터미널 택배를 통해 도박사이트 운영자 측 성명불상자에게 전달하였다."
330483,판례내용,56,"이로써 피고인은 범죄에 이용될 것을 알면서 접근매체를 대여하고, 위 1항 기재와 같이 E 및 일명 F, G, H, A 등이 영리를 목적으로 도박을 하는 공간을 개설하는 것을 용이하게 하여 방조하였다."
330483,판례내용,57,3.피고인 C
330483,판례내용,58,"피고인은 2018.2.경 광주 동구 충장로에 있는 상호불상의 의류점에서 위 1항 기재 A으로부터 “도박사이트와 관련하여 통장을 대여하면 개당 월 50만 원을 줄 것이다, 운영직원들이 사용하는 ‘뒷장’이라 안전하므로 걱정할 필요 없다”는 취지의 말을 듣고, 피고인 명의 통장을 위 1항 기재 도박사이트 운영자들에게 대여하기로 마음먹었다."
330483,판례내용,59,"이에 따라 피고인은 2018.2.말경 광주 이하 불상지에서, 계좌 1개당 매월 50만 원 가량을 받기로 하고 피고인 명의의 S은행 계좌(계좌번호 4 생략), T은행 계좌(계좌번호 5 생략)의 체크카드, 비밀번호, OTP카드, 공인인증서 등을 퀵서비스 및 택배를 통해 도박사이트 운영자 측 성명불상자에게 전달하였다."
330483,판례내용,60,"이로써 피고인은 범죄에 이용될 것을 알면서 접근매체를 대여하고, 위 1항 기재와 같이 E 및 일명 F, G, H, A 등이 영리를 목적으로 도박을 하는 공간을 개설하는 것을 용이하게 하여 방조하였다."
330483,판례내용,61,4.피고인 D
330483,판례내용,62,"피고인은 2018.10.경 광주 동구 충장동에 있는 상호불상의 주점에서 위 1항 기재 A으로부터 “도박사이트와 관련하여 통장을 대여하면 2개당 월 100만 원을 줄 것이다”는 취지의 말을 듣고, 피고인 명의 통장을 위 1항 기재 도박사이트 운영자들에게 대여하기로 마음먹었다."
330483,판례내용,63,"이에 따라 피고인은 2018.10.말경 광주 이하 불상지에서, 계좌 1개당 매월 50만 원 가량을 받기로 하고 피고인 명의의 R 계좌(계좌번호 6 생략), U은행 계좌(계좌번호 7 생략)의 체크카드, 비밀번호, OTP카드, 공인인증서 등을 택배를 통해 도박사이트 운영자 측 성명불상자에게 전달하였다."
330483,판례내용,64,"이로써 피고인은 범죄에 이용될 것을 알면서 접근매체를 대여하고, 위 1항 기재와 같이 E 및 일명 F, G, H, A 등이 영리를 목적으로 도박을 하는 공간을 개설하는 것을 용이하게 하여 방조하였다."
330483,판례내용,65,증거의 요지
330483,판례내용,66,1.피고인 A의 일부 법정진술
330483,판례내용,67,"2.피고인 B, C, D의 각 법정진술"
330483,판례내용,68,"3.증인 B, C의 각 법정진술"
330483,판례내용,69,"4.피고인 A에 대한 검찰 피의자신문조서 중 일부 진술기재, 각 경찰 피의자신문조서 중 일부 진술기재"
330483,판례내용,70,"5.피고인 B, C, D에 대한 각 검찰 피의자신문조서, 각 경찰 피의자신문조서(제2회)"
330483,판례내용,71,"6.G, H, V, W, X에 대한 각 경찰 피의자신문조서 사본"
