판례일련번호,구분,문장번호,내용
321917,판례내용,1,대 구 지 방 법 원
321917,판례내용,2,제 5 형 사 부
321917,판례내용,3,판 결
321917,판례내용,4,"사 건 2022노1266, 2022노2422(병합)사기, 범죄단체가입, 범죄단체활동, 범죄수익은닉의규제및처벌등에관한법률위반, 병역법위반"
321917,판례내용,5,피 고 인 A
321917,판례내용,6,항 소 인 피고인
321917,판례내용,7,"검 사 김○, 박○(기소), 이○(공판)"
321917,판례내용,8,변 호 인 법무법인 이오
321917,판례내용,9,담당변호사 김○
321917,판례내용,10,원 심 판 결 1.대구지방법원 2022.4.12.
321917,판례내용,11,선고 2022고단62 판결2.대구지방법원 2022.6.21.
321917,판례내용,12,선고 2022고단1528 판결
321917,판례내용,13,판 결 선 고 2022.11.2.
321917,판례내용,14,주 문
321917,판례내용,15,원심판결들을 모두 파기한다.
321917,판례내용,16,피고인을 징역 3년에 처한다.
321917,판례내용,17,"피고인으로부터 35,031,000원을 추징한다."
321917,판례내용,18,위 추징금에 상당한 금액의 가납을 명한다.
321917,판례내용,19,이 유
321917,판례내용,20,"1.항소이유의 요지(양형부당)제1 원심이 선고한 형(징역 2년 6개월, 추징)및 제2 원심이 선고한 형(징역 10개월)은 너무 무거워 부당하다."
321917,판례내용,21,2.직권판단
321917,판례내용,22,항소이유에 관한 판단에 앞서 직권으로 살펴본다.
321917,판례내용,23,"기록에 의하면, 피고인은 제1, 2 원심판결 선고 이후에 이들 판결에 대하여 모두 항소를 제기하였고, 이 법원은 각 항소사건들을 병합하여 심리하기로 결정하였다."
321917,판례내용,24,"그런데 피고인에 대한 원심판결들의 판시 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 원심판결들은 그대로 유지될수 없게 되었다."
321917,판례내용,25,3.결론
321917,판례내용,26,"그렇다면 원심판결에는 위에서 본 직권파기사유가 있으므로, 피고인의 양형부당 주장에 관한 판단을 생략한 채, 형사소송법 제364조 제2항에 따라 원심판결들을 모두 파기하고 변론을 거쳐 다시 아래와 같이 판결한다."
321917,판례내용,27,[다시 쓰는 판결 이유]
321917,판례내용,28,범죄사실 및 증거의 요지
321917,판례내용,29,"이 법원이 인정하는 범죄사실 및 증거의 요지는, 제1, 2 원심판결 각 해당란의 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
321917,판례내용,30,법령의 적용
321917,판례내용,31,1.범죄사실에 대한 해당법조
321917,판례내용,32,"형법 제347조 제1항, 제30조(사기의 점), 형법 제114조, 제347조 제1항(범죄단체 가입 및 활동의 점, 포괄하여), 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조제1항 제1호, 형법 제30조(범죄수익 취득에 관한 사실 가장의 점, 포괄하여), 병역법 제94조 제2항, 제70조 제3항(병역의무자로서 정당한 사유 없이 기간연장허가를받지 아니한 점)"
321917,판례내용,33,1.상상적 경합
321917,판례내용,34,"형법 제40조, 제50조(각 사기죄와 범제단체가입 및 활동죄 상호간, 죄질이 더 무거운 각 사기죄에 정한 형으로 처벌)"
