판례일련번호,구분,문장번호,내용
310232,판례내용,1,대구지방법원
310232,판례내용,2,판결
310232,판례내용,3,"사건 2024고단2402 도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
310232,판례내용,4,피고인 A
310232,판례내용,5,"검사 정○(검사직무대리, 기소), 송○(공판)"
310232,판례내용,6,판결 선고 2024.8.13.
310232,판례내용,7,주문
310232,판례내용,8,피고인을 징역 8개월에 처한다.
310232,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
310232,판례내용,10,"피고인에게 보호관찰을 받을 것과 80시간의 사회봉사, 40시간의 준법운전강의 수강을 명한다."
310232,판례내용,11,이유
310232,판례내용,12,범죄사실
310232,판례내용,13,피고인은 2022.5.20.
310232,판례내용,14,대구지방법원에서 도로교통법위반(음주운전)죄로 벌금 700만 원의 약식명령을 받아 2022.9.29.
310232,판례내용,15,그 약식명령이 확정되었다.
310232,판례내용,16,피고인은 2024.4.15.
310232,판례내용,17,20:43경 대구시 동구 B에 있는 ‘C’ 앞 도로에서부터 같은 구 D에 있는 ‘E역’ 1번 출구 앞 도로까지 약 500m 구간에서 원동기장치자전거운전면허 없이 혈중알코올농도 0.119%의 술에 취한 상태로 (차량번호 1 생략)원동기장치자전거를 운전하였다.
310232,판례내용,18,증거의 요지
310232,판례내용,19,1.피고인의 법정진술
310232,판례내용,20,2.수사보고(주취운전자 정황보고)
310232,판례내용,21,3.음주운전단속사실결과조회서
310232,판례내용,22,4.자동차운전면허대장
310232,판례내용,23,"5.판시 전과: 범죄경력조회, 수사보고(피의자 동종 범죄전력 및 약식명령문 사본 첨부)"
310232,판례내용,24,법령의 적용
310232,판례내용,25,1.범죄사실에 대한 해당법조
310232,판례내용,26,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항(음주운전의 점), 도로교통법 제154조 제2호, 제43조(무면허운전의 점)"
310232,판례내용,27,2.상상적 경합
310232,판례내용,28,"형법 제40조, 제50조"
310232,판례내용,29,3.형의 선택
310232,판례내용,30,징역형 선택
310232,판례내용,31,4.정상참작감경
310232,판례내용,32,"형법 제53조, 제55조 제1항 제3호"
310232,판례내용,33,5.집행유예
310232,판례내용,34,형법 제62조 제1항
310232,판례내용,35,"6.보호관찰 및 사회봉사명령, 수강명령"
310232,판례내용,36,형법 제62조의2
310232,판례내용,37,양형의 이유
310232,판례내용,38,"각종 범죄전력이 다수 있고, 특히 2022년 원동기장치자전거 음주운전으로 벌금형을 받았음에도 다시금 주취 상태에서 운전면허도 없이 원동기장치자전거를 운전하였으며, 당시 안전모도 착용하지 않은 사람을 뒷자리에 태우고 있었으므로, 징역형을 선택한다."
310232,판례내용,39,"다만, 음주운전 대상이 원동기장치자전거이고, 벌금형을 초과하는 처벌전력은 없으며, 잘못을 반성하고 있는 점을 참작할 필요가 있다."
310232,판례내용,40,그 밖에 형법 제51조의 여러 다른 양형조건도 종합하여 주문과 같이 형을 정하고 그 집행을 유예하되 보호관찰 등을 부가한다.
310232,판례내용,41,판사 안경록 _________________________
