판례일련번호,구분,문장번호,내용
329502,판례내용,1,서 울 서 부 지 방 법 원
329502,판례내용,2,제 1 형 사 부
329502,판례내용,3,판 결
329502,판례내용,4,사 건
329502,판례내용,5,"2022노1107 사기, 사문서위조, 위조사문서행사"
329502,판례내용,6,피 고 인
329502,판례내용,7,A
329502,판례내용,8,항 소 인
329502,판례내용,9,피고인
329502,판례내용,10,검 사
329502,판례내용,11,"신○, 박○(기소), 박○, 유○, 박○(공판)"
329502,판례내용,12,변 호 인
329502,판례내용,13,변호사 성○(국선)
329502,판례내용,14,원 심 판 결
329502,판례내용,15,서울서부지방법원 2022.10.19.
329502,판례내용,16,"선고 2021고단2973, 2022고단 806(병합), 811(병합), 1224(병합)판결"
329502,판례내용,17,판 결 선 고
329502,판례내용,18,2023.5.11.
329502,판례내용,19,주 문
329502,판례내용,20,원심판결 중 피고인에 대한 부분을 파기한다.
329502,판례내용,21,피고인을 징역 4년에 처한다.
329502,판례내용,22,이 유
329502,판례내용,23,1.이 법원의 심판범위
329502,판례내용,24,"원심은 피고인에 대하여 이 사건 공소사실 중, 2022고단1224 사건 범행의 편취금 1억 원 부분은 유죄로, 이와 포괄일죄 관계에 있는 편취금 1억 원 초과 부분은 범죄사실의 증명이 없다고 보아 이유에서 무죄로, 2022고단1224 사건을 제외한 나머지 각 범행은 모두 유죄로 각 판단하였다."
329502,판례내용,25,이에 대하여 피고인만이 원심판결 중 피고인의 유죄 부분에 대하여 항소를 제기하고 검사는 항소하지 않았다.
329502,판례내용,26,"이러한 경우 상소불가분의 원칙에 따라 이유무죄 부분도 유죄 부분과 함께 당심에 이심되기는 하나, 이미 당사자 간의 공격·방어의 대상에서 벗어나 사실상 심판대상에서 이탈되었으므로, 당심에서 이 부분을 다시 판단할 수는 없다(대법원 2004.10.28."
329502,판례내용,27,"선고 2004도5014 판결, 대법원 2010.1.14."
329502,판례내용,28,선고 2009도12934 판결 등 참조).
329502,판례내용,29,"따라서 원심의 판단 중 이유무죄 부분은 원심판결의 결론에 따르고, 당심에서는 따로 판단하지 않는다."
329502,판례내용,30,2.항소이유의 요지(양형부당)
329502,판례내용,31,피고인에 대한 원심의 형(징역 4년)은 너무 무거워 부당하다.
329502,판례내용,32,3.직권판단
