판례일련번호,구분,문장번호,내용
316938,판례내용,1,춘천지방법원
316938,판례내용,2,판결
316938,판례내용,3,사건
316938,판례내용,4,"2023고단856 도로교통법위반(음주운전), 도로교통법위반"
316938,판례내용,5,피고인
316938,판례내용,6,A
316938,판례내용,7,검사
316938,판례내용,8,"곽○(기소), 최○(공판)"
316938,판례내용,9,판결선고
316938,판례내용,10,2023.11.28.
316938,판례내용,11,주문
316938,판례내용,12,피고인을 징역 2년 및 벌금 20만 원에 처한다.
316938,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
316938,판례내용,14,"다만, 이 판결 확정일로부터 4년간 위 징역형의 집행을 유예한다."
316938,판례내용,15,피고인에게 120시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
316938,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
316938,판례내용,17,이유
316938,판례내용,18,범죄사실
316938,판례내용,19,1.도로교통법위반(음주운전)
316938,판례내용,20,피고인은 2015.6.5.
316938,판례내용,21,춘천지방법원 영월지원에서 도로교통법위반(음주운전)죄로 벌금 200만 원의 약식명령을 발령받고 2015.6.18.
316938,판례내용,22,위 약식명령이 확정되었다.
316938,판례내용,23,피고인은 2023.8.8.
316938,판례내용,24,23:20경 혈중알코올농도 0.221%(채혈감정결과 및 시간당감소수치합산)의 술에 취한 상태로 춘천시 B에 있는 C주유소 옆 골목길에서부터 춘천시 D에 있는 E 옆 공터에 이르기까지 약 2km 구간에서 (차량번호 1 생략)그랜드카니발승합차를 운전하였다.
316938,판례내용,25,2.도로교통법위반
316938,판례내용,26,피고인은 (차량번호 1 생략)그랜드카니발승합차 운전업무에 종사하는 사람이다.
316938,판례내용,27,피고인은 2023.8.8.
316938,판례내용,28,23:20경 혈중알코올농도 0.221%(채혈감정결과 및 시간당감소수치합산)의 술에 취한 상태로 위 승합차를 운전하여 춘천시 F 앞 생활도로를 G초등학교 쪽에서 H 쪽을 진행하였다.
316938,판례내용,29,"그 곳은 중앙선이 없는 생활도로이므로, 자동차의 운전업무에 종사하는 사람은 전방․좌우를 잘 살피고, 조향 및 제동장치를 정확하게 조작하여야 할 업무상의 주의의무가 있었다."
316938,판례내용,30,"그럼에도 피고인은 술에 취하여 이를 게을리한 채 핸들을 정확히 조작하지 못한 과실로 전방 우측에 주차된 피해자 I의 소유 (차량번호 2 생략)코란도스포츠 화물차 운전석 앞 펜더 및 문짝 부분과 그 앞에 주차된 피해자 J 소유의 (차량번호 3 생략)모닝 승용차 운전석 앞 범퍼 측면 부분을 피고인 운전의 위 승합차 조수석 앞, 뒤 문짝 부분으로 연속으로 들이받았다."
316938,판례내용,31,"결국 피고인은 위와 같은 업무상의 과실로 피해자 I 소유의 코란도스포츠 화물차에 수리비 약 1,928,716원, 피해자 J 소유의 모닝 승용차에 수리비 534,321원 상당의 재물을 각각 손괴하고 그 즉시 정차하여 피해 내용을 확인한 후 피해자들에게 인적 사항을 제공할 의무가 있음에도 아무런 조치 없이 현장을 이탈하였다."
316938,판례내용,32,증거의 요지
316938,판례내용,33,1.피고인의 법정진술
316938,판례내용,34,"2.주취운전자정황보고서, 음주운전단속사실 결과조회서"
316938,판례내용,35,3.감정서
316938,판례내용,36,4.입건 전 조사보고서(피의자의 음주 수치에 대한 조사)
316938,판례내용,37,"5.판시 전과: 범죄경력조회, 수사보고(동종전력 약식명령문 첨부), 약식명령"
316938,판례내용,38,법령의 적용
316938,판례내용,39,1.범죄사실에 대한 해당법조
316938,판례내용,40,"도로교통법 제148조의2 제1항 제2호, 제44조 제1항(음주운전의 점), 각 도로교통법 제156조 제10호, 제54조 제1항 제2호(주차 차량 손괴 후 인적사항 미제공의 점)상상적 경합"
316938,판례내용,41,"형법 제40조, 제50조"
316938,판례내용,42,1.형의 선택
316938,판례내용,43,"도로교통법위반(음주운전)죄에 대하여 징역형을, 도로교통법위반죄에 대하여 벌금형을 각 선택한다."
316938,판례내용,44,1.경합범가중
316938,판례내용,45,"형법 제37조 전단, 제38조 제1항 제3호에 따른다."
316938,판례내용,46,1.노역장유치
316938,판례내용,47,"형법 제70조 제1항, 제69조 제2항에 따른다."
316938,판례내용,48,1.집행유예
316938,판례내용,49,"형법 제62조 제1항, 제2항(징역형에 대하여)에 따른다."
316938,판례내용,50,1.사회봉사명령 및 수강명령
316938,판례내용,51,형법 제62조의2에 따른다.
316938,판례내용,52,1.가납명령
316938,판례내용,53,형사소송법 제334조 제1항에 따른다.
316938,판례내용,54,양형의 이유
316938,판례내용,55,"아래의 정상, 그 밖에 이 사건 기록 및 공판과정에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
316938,판례내용,56,"○ 불리한 정상: 피고인이 음주운전으로 3회 처벌받은 전력이 있음에도 재○ 점, 혈중알코올농도 수치(0.221%)가 높은 점이다."
316938,판례내용,57,"○ 유리한 정상: 피고인이 이 사건 범행을 인정하고 반성하고 있는 점, 벌금형을 초과하는 형으로 처벌받은 전력은 없는 점이다."
316938,판례내용,58,판사 송○
316938,판례내용,59,_________________________
