판례일련번호,구분,문장번호,내용
327122,판례내용,1,대전지방법원
327122,판례내용,2,홍○지원
327122,판례내용,3,판 결
327122,판례내용,4,"사 건 2022고단801, 821(병합), 949(병합)사기, 범죄수익은닉의규제및처벌등에관한법률위반"
327122,판례내용,5,2022초기512 배상명령신청
327122,판례내용,6,2022초기513 배상명령신청
327122,판례내용,7,2022초기529 배상명령신청
327122,판례내용,8,2022초기550 배상명령신청
327122,판례내용,9,2022초기578 배상명령신청
327122,판례내용,10,2023초기16 배상명령신청
327122,판례내용,11,2023초기110 배상명령신청
327122,판례내용,12,2023초기206 배상명령신청
327122,판례내용,13,2023초기210 배상명령신청
327122,판례내용,14,피고인
327122,판례내용,15,1.A
327122,판례내용,16,2.B
327122,판례내용,17,"검사 전○(기소), 김○(공판)"
327122,판례내용,18,변호인 변호사 박○(피고인 A를 위하여)
327122,판례내용,19,배상 신청인
327122,판례내용,20,1.BW
327122,판례내용,21,2.BX
327122,판례내용,22,3.BY
327122,판례내용,23,4.BZ
327122,판례내용,24,5.CA
327122,판례내용,25,6.CB
327122,판례내용,26,7.CC
327122,판례내용,27,8.CD
327122,판례내용,28,9.CE
327122,판례내용,29,판결 선고 2023.4.26.
327122,판례내용,30,주문
327122,판례내용,31,"1.피고인 A를 징역 1년 6개월에, 피고인 B를 징역 1년에 각 처한다."
327122,판례내용,32,"2.피고인들은 공동하여, 배상신청인 CD에게 398만 원을, 배상신청인 CA에게 98만 원을, 배상신청인 BZ에게 98만 원을, 배상신청인 CE에게 396만 원을 지급하라."
327122,판례내용,33,3.위 각 배상명령은 가집행할 수 있다.
327122,판례내용,34,"4.배상신청인 BY, CB, CC, BX, BW의 각 배상신청과 배상신청인 CD, CE의 나머지 배상신청을 모두 각하한다."
327122,판례내용,35,이유
327122,판례내용,36,범죄 사실
327122,판례내용,37,[범죄전력]
327122,판례내용,38,피고인 A는 2022.11.3.
327122,판례내용,39,대전지방법원 홍○지원에서 사기죄 등으로 징역 1년 6개월을 선고받고 현재 항소심 계속 중이다.
327122,판례내용,40,피고인 B는 2022.11.3.
327122,판례내용,41,대전지방법원 홍성지원에서 사기죄 등으로 징역 10개월에 집행유예 2년을 선고받고 현재 항소심 계속 중이다.
327122,판례내용,42,『2022고단801』
327122,판례내용,43,1.사기
327122,판례내용,44,"피고인들은 2021.2.경 고양시 일산동구에 있는 상호 불상의 식당에서, E 인터넷 사이트에 부동산 거래 광고를 한 사람들에게 속칭 ‘대포폰’으로 전화를 걸어 부동산 중개업체 직원, 감정평가업체 직원, 부동산 거래 희망자 등을 사칭하면서 부동산 거래를 중개할 것처럼 접근한 다음, 마치 감정평가업체를 통해 발급하는 ‘권리금 평가인증서’라는 것이 권리금을 평가하는 자료로 통용되고 있고 위 평가인증서 발급 과정에서 권리금을 높게 평가 받을 수 있게 해줄 수 있는 것처럼 행세하면서 위 평가인증서 발급과정에서 소요되는 각종 비용 등의 명목으로 돈을 요구하여 이를 속칭 ‘대포통장’으로 송금 받아 편취하기로 모의하였다."
327122,판례내용,45,"이에 피고인 A는 위 사이트상 광고에서 범행대상을 선정하고, 피해자들에게 전화를 걸어 부동산 중개업체 직원, 감정평가업체 직원을 행세하는 역할을, 피고인 B는 부동산 인수 희망자를 행세하고 대포통장에 돈이 입금되면 현금으로 인출하는 역할을 각 담당하였으며, 범행에 이용할 대포통장은 피고인들이 함께 모집하였다."
327122,판례내용,46,피고인 A는 2021.7.8.
327122,판례내용,47,"10:06경 불상지에서, 피해자 CF에게 전화를 걸어 ‘CG부동산 H 실장’을 사칭하며 ‘점포 인수 희망자가 있다, 시세에 비하여 권리금이 낮게 평가돼있으니 권리금이 높게 평가될 수 있도록 해 주겠다’라는 취지로 말한 다음 이어서 피고인 B가 피해자에게 전화를 걸어 피해자가 광고한 점포를 인수하려는 것처럼 행세하고, 계속하여 피고인 A가 다른 번호로 피해자에게 다시 전화로 I 직원을 사칭하며 ’발급 비용으로 돈을 입금하면 권리금 평가인증서를 발급하여 주겠다’라는 취지로 말하였다."
327122,판례내용,48,"그러나 사실 피고인들은 부동산 중개업체 소속 직원, 감정평가업체 소속 직원 등을 사칭하여 부동산 거래에서 일절 통용되지 않는 ‘권리금 평가인증서’ 발급에 소요되는 비용 등의 명목으로 돈을 요구하여 이를 편취할 의도만 있었을 뿐 피해자를 위해 점포 거래 계약을 중개해줄 의사가 없었다."
327122,판례내용,49,"피고인들은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 I에서 발급하는 권리금 평가인증서 발급에 필요한 발급비용 명목으로 2,980,000원을 피고인들이 모집한 대포통장인 CH 명의의 L 계좌(계좌번호 4 생략)로 송금 받은 것을 비롯하여, 위 일시경부터 2022.6.3.경까지 별지 범죄일람표1 기재와 같이 총 29명의 피해자로부터 합계 79,310,000원을 송금 받았다."
327122,판례내용,50,이로써 피고인들은 공모하여 피해자들을 기망하여 재물을 교부 받았다.
327122,판례내용,51,2.범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반
327122,판례내용,52,누구든지 중대범죄에 대하여는 그 범죄수익의 취득에 관한 사실을 가장하거나 적법하게 취득한 재산으로 가장할 목적으로 범죄수익 등을 은닉하여서는 아니 된다.
327122,판례내용,53,"그럼에도 피고인 A는 부동산 중개업체 직원, 감정평가업체 직원 등 역할을, 피고인 B는 부동산 인수 희망자 역할을 각 담당하면서 대포통장을 함께 모집하기로 하는 등 각각의 역할 분담에 따라 전항과 같이 사기 범죄를 하기로 공모하고, 피고인들은 2022.1.4.경부터 2022.6.3.경까지 피해자들을 기망하여 이에 속은 피해자들로부터 자신들이 사기 범행을 위하여 모집한 대포통장인 CI 명의 L 계좌(계좌번호 5 생략)로 1,960,000원을, CJ 명의 L 계좌(계좌번호 6 생략)로 2,000,000원을 송금 받는 등 별지 범죄일람표2 기재와 같이 총 13명의 피해자로부터 합계 32,660,000원을 송금 받았다."
327122,판례내용,54,이로써 피고인들은 공모하여 중대범죄인 사기죄에 해당하는 범죄행위에 의하여 생긴 범죄수익 등의 취득에 관한 사실을 가장하였다.
327122,판례내용,55,『2022고단821』
327122,판례내용,56,1.사기
327122,판례내용,57,"피고인들은 2021.2.경 고양시 일산동구에 있는 상호 불상의 식당에서, 인터넷 사이트에 부동산 거래 광고를 한 사람들에게 속칭 ‘대포폰’으로 전화를 걸어 부동산 중개업체 직원, 권리금평가업체 직원, 부동산 거래 희망자 등을 사칭하면서 부동산 거래를 중개할 것처럼 접근한 다음, 마치 권리금평가업체를 통해 발급하는 ‘권리금관련 인증서’라는 것이 권리금을 평가하는 자료로 통용되고 있고 위 인증서 발급 과정에서 권리금을 높게 평가 받을 수 있게 해줄 수 있는 것처럼 행세하면서 위 인증서 발급과정에서 소요되는 각종 비용 등의 명목으로 돈을 요구하여 이를 속칭 ‘대포통장’으로 송금 받아 편취하기로 모의하였다."
327122,판례내용,58,"이에 피고인 A는 인터넷 사이트의 부동산 거래 광고에서 범행대상을 선정하고, 피해자들에게 전화를 걸어 부동산 중개업체 직원, 권리금평가업체 직원을 행세하는 역할을, 피고인 B는 부동산 인수 희망자 행세를 하고 대포통장에 돈이 입금되면 현금으로 인출하는 역할을 각각 담당하였으며, 범행에 이용할 대포통장은 피고인들이 함께 모집하였다."
327122,판례내용,59,피고인 A는 2022.5.23.
