판례일련번호,구분,문장번호,내용
333463,판례내용,1,인천지방법원 부천지원
333463,판례내용,2,판 결
333463,판례내용,3,사 건
333463,판례내용,4,"2023고단733 업무상과실치사, 산업안전보건법위반"
333463,판례내용,5,피 고 인
333463,판례내용,6,A
333463,판례내용,7,검 사
333463,판례내용,8,"강○(기소), 조○(공판)"
333463,판례내용,9,판 결 선 고
333463,판례내용,10,2023.8.24.
333463,판례내용,11,주 문
333463,판례내용,12,피고인을 징역 10월에 처한다.
333463,판례내용,13,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
333463,판례내용,14,이 유
333463,판례내용,15,범 죄 사 실
333463,판례내용,16,"피고인은 부천시 B에 있는 C공사를 운영하는 자로, 부천시 D에 있는 E교회의 엘리베이터 설치 및 화장실 공사의 안전관리 업무를 총괄 관리하는 현장책임자이고, 피해자 F(67세)은 피고인이 고용한 일용직노동자이다."
333463,판례내용,17,피고인은 2022.8.9.
333463,판례내용,18,07:20경 위 E교회의 옥상에서 엘리베이터 설치 및 화장실 공사 작업 전 천막에 고인 빗물 제거작업을 하게 되었다.
333463,판례내용,19,"이러한 경우 위 공사의 안전관리 업무를 총괄 관리하는 현장책임자인 피고인은 ①높이 2미터 이상의 추락할 위험이 있는 장소에서 작업할 경우 근로자에게 안전대와 안전모를 지급하여 착용하도록 하고, ②작업발판 및 통로의 끝이나 개구부로서 근로자가 추락할 위험이 있는 장소에는 안전난간, 울타리, 수직형 추락방망 또는 덮개 등의 방호조치를 충분한 강도를 가진 구조로 튼튼하게 설치하여, 사고를 미리 방지하여야 할 업무상 주의의무 및 사업자로서 근로자의 위험을 방지하기 위하여 필요한 조치를 취할 의무가 있었다."
333463,판례내용,20,"그럼에도 피고인은 위와 같은 주의의무를 게을리한 채 ①피해자에게 안전대와 안전모를 지급하지 않은 채 작업을 하게 하고, ②작업 장소에 안전난간, 울타리, 수직형 추락방망 또는 덮개 등의 방호조치를 설치하지 않은 과실로, 같은 날 피해자가 위 E교회의 옥상에서 천막에 고인 빗물 제거작업 중 약 15미터 높이에서 바닥으로 추락함으로써 같은 날 08:08경 두개 내 손상으로 사망에 이르게 함과 동시에 위와 같이 추락에 의한 근로자의 위험을 방지하기 위하여 필요한 조치를 취하지 아니하였다."
333463,판례내용,21,증거의 요지
333463,판례내용,22,1.피고인의 법정진술
333463,판례내용,23,2.G에 대한 경찰 진술조서
333463,판례내용,24,3.경찰 수사보고서[공사도급계약서 및 계약변경합의서(1차) 사본 첨부] 및 첨부자료
333463,판례내용,25,4.재해조사보고서
333463,판례내용,26,"5.부검 감정서, 사망진단서"
333463,판례내용,27,"6.각 현장사진 등, 공사일보, 사업자등록증"
333463,판례내용,28,법령의 적용
333463,판례내용,29,1.범죄사실에 대한 해당법조
333463,판례내용,30,"형법 제268조(업무상과실치사), 산업안전보건법 제167조 제1항, 제38조 제3항(안전조치의무위반치사)"
333463,판례내용,31,2.상상적 경합
333463,판례내용,32,"형법 제40조, 제50조"
333463,판례내용,33,3.형의 선택
333463,판례내용,34,징역형
333463,판례내용,35,4.집행유예
333463,판례내용,36,형법 제62조 제1항
333463,판례내용,37,양형의 이유
333463,판례내용,38,1.법률상 처단형의 범위: 징역 1개월∼7년
333463,판례내용,39,2.양형기준에 따른 권고형의 범위
333463,판례내용,40,[유형의 결정] 과실치사상·산업안전보건범죄 > 02.산업안전보건법 범죄 > [제3유형] 안전·보건조치의무위반치사
333463,판례내용,41,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
333463,판례내용,42,"[권고영역 및 권고형의 범위] 감경영역, 징역 6개월∼1년6개월"
333463,판례내용,43,※ 상상적 경합의 관계에 있는 업무상과실치사죄가 있어 하한만 반영함.
333463,판례내용,44,"3.선고형의 결정: 징역 10개월, 집행유예 2년"
333463,판례내용,45,"○ 불리한 정상: 동종의 범죄 전력[2001년 벌금형 1회(다만, 최근 10년 초과)], 작업의 편의 또는 부주의로 안전조치를 취하지 않아 사망의 결과를 야기한 점."
333463,판례내용,46,"○ 유리한 정상: 자신의 잘못에 대한 인정, 피해자 유족에 대한 피해회복 및 합의, 동종의 집행유예 이상 범죄 전력이 없는 점."
333463,판례내용,47,"○ 피고인의 연령, 성행, 지능과 환경, 피해자에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기타 형법 제51조의 각 호에서 정한 양형요소 등 참작."
333463,판례내용,48,이○의 이유로 주문과 같이 판결한다.
333463,판례내용,49,판사 조○ _________________________
