판례일련번호,구분,문장번호,내용
314621,판례내용,1,제 주 지 방 법 원
314621,판례내용,2,판 결
314621,판례내용,3,사 건
314621,판례내용,4,"2022고단1560, 2023고단538(병합), 539(병합), 1055(병합), 1260(병합)"
314621,판례내용,5,"절도, 절도미수, 사기, 공문서위조, 위조공문서행사"
314621,판례내용,6,"2023초기334, 837 각 배상명령신청"
314621,판례내용,7,피 고 인
314621,판례내용,8,A
314621,판례내용,9,검 사
314621,판례내용,10,"김○, 최○, 박○, 정○, 최○(기소), 송○(공판)"
314621,판례내용,11,변 호 인
314621,판례내용,12,변호사 천○(국○)
314621,판례내용,13,배상 신청인
314621,판례내용,14,1.B
314621,판례내용,15,2.C
314621,판례내용,16,판 결 선 고
314621,판례내용,17,2023.7.7.
314621,판례내용,18,주 문
314621,판례내용,19,피고인을 징역 1년 6월에 처한다.
314621,판례내용,20,"피고인은 배상신청인 C에게 편취피해금 22,111,700원을 지급하라."
314621,판례내용,21,위 배상명령은 가집행할 수 있다.
314621,판례내용,22,배상신청인 B의 배상신청을 각하한다.
314621,판례내용,23,『2023고단538』사건의 공소사실은 면소.
314621,판례내용,24,"1)위 배상신청인의 배상신청을 각하하므로, 소송촉진 등에 관한 특례법 제32조 제3항에 따라서 위 배상신청인의 신원을 알 수 있는 사항의 기재를 생략한다."
314621,판례내용,25,이 유
314621,판례내용,26,범 죄 사 실
314621,판례내용,27,『2022고단1560』
314621,판례내용,28,1.2022.4.5.자 절도
314621,판례내용,29,피고인은 2022.4.5.
314621,판례내용,30,"02:40경 서귀포시 D 앞 노상에서 피해자 E가 (차량번호 1 생략)아반떼 차량을 주차하고 자리를 비운 사이 잠겨 있지 않은 조수석 문을 열고 들어가 글로브박스 내에 들어 있던 지갑에서 피해자 소유인 10만 원권 수표 1매, 5만 원권 2매, 1만 원권 4매, 5천 원권 1매, 1천 원권 3매 등 합계 248,000원 상당을 가지고 가 절취하였다."
314621,판례내용,31,2.2022.5.1.자 절도
314621,판례내용,32,피고인은 2022.5.1.
314621,판례내용,33,02:00경 제주시 F 주차장에서 피해자 G이 (차량번호 2 생략)포드 익스플로러 차량을 주차하고 자리를 비운 사이 잠겨 있지 않은 운전석 문을 열고 들어가 핸들 위 대시보드 위에 놓여 있던 지갑에서 피해자 소유인 현금 100만 원 상당을 가지고 가 절취하였다.
314621,판례내용,34,3.2022.7.5.자 절도미수
314621,판례내용,35,피고인은 2022.7.5.
314621,판례내용,36,03:05경 서귀포시 H에 있는 ‘I매장’ 앞 주차장에서 피해자 J이 (차량번호 3 생략)아우디 차량을 주차하고 자리를 비운 사이 잠겨 있지 않은 운전석 문을 열고 들어가 금품을 절취하려 하였으나 피해자에게 발각됨으로써 미수에 그쳤다.
314621,판례내용,37,『2023고단539』
314621,판례내용,38,피고인은 2022.11.22.
314621,판례내용,39,03:34경 순천시 K건물 주차장에서 시정되지 않은 상태로 주차되어 있던 피해자 L 소유의 (차량번호 4 생략)싼타페 승용차 운전석 문을 열고 들어가 콘솔박스에 보관하고 있던 피해자 소유의 현금 300만 원 상당을 가지고 가 절취하였다.
314621,판례내용,40,『2023고단1055』
314621,판례내용,41,1.사기
314621,판례내용,42,피고인은 2022.1.31.
314621,판례내용,43,"24:00경 여자친구였던 피해자 M에게 ”N 호텔 직원인 O로부터 전화가 와서 말하기를, 내가 너랑 어제 투숙했던 위 호텔 룸에서 담배연기가 나서 흡연구역위반에 대한 과태료와 객실판매 불가일에 대한 위약금 24만 원을 지불해야 한다고 하니 돈을 보내라.“고 거짓말을 하였다."
314621,판례내용,44,"그러나 사실 O는 N 호텔 직원이 아닌 피고인의 지인에 불과하였고, 피고인은 N 호텔 직원으로부터 위와 같은 이야기를 들은 사실이 없었다."
314621,판례내용,45,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 O 명의 P은행 계좌로 24만 원을 입금받은 다음, O로부터 위 24만 원을 전달받았다."
314621,판례내용,46,이로써 피고인은 피해자를 기망하여 재물을 취득하였다.
314621,판례내용,47,2.공문서위조 및 위조공문서행사
314621,판례내용,48,가.자동차등록증 위조 및 행사 범행
