판례일련번호,구분,문장번호,내용
308902,판례내용,1,인천지방법원 판결
308902,판례내용,2,사건 2013고정3060 의료법위반
308902,판례내용,3,"피고인 배○** (62-1), 의사"
308902,판례내용,4,주거 인천 남구
308902,판례내용,5,등록기준지 서울
308902,판례내용,6,"검사 기○(기소), 류○(공판)"
308902,판례내용,7,판결선고 2013.11.1.
308902,판례내용,8,주문
308902,판례내용,9,"피고인을 벌금 1,000,000원에 처한다."
308902,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
308902,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
308902,판례내용,12,이유
308902,판례내용,13,범죄사실
308902,판례내용,14,피고인은 인천 남구에 있는 ‘****병원’ 원장이다.
308902,판례내용,15,"각종 병원에는 응급환자와 입원환자의 진료 등에 필요한 당직의료인을 두어야 함에도, 피고인은 2013.3.16."
308902,판례내용,16,21:30경부터 같은 달 17.07:00경까지 위 ****병원에 약 40여 명의 입원환자의 진료 등에 필요한 당직의료인을 두지 않고 위 병원을 운영하였다.
308902,판례내용,17,증거의 요지
308902,판례내용,18,1.피고인의 일부 법정진술
308902,판례내용,19,1.윤**에 대한 경찰 진술조서
308902,판례내용,20,1.수사협조 의뢰에 대한 회신
308902,판례내용,21,법령의 적용
308902,판례내용,22,1.범죄사실에 대한 해당 법조
308902,판례내용,23,"의료법 제90조, 제41조"
308902,판례내용,24,1.노역장 유치
308902,판례내용,25,"형법 제70조, 제69조 제2항"
308902,판례내용,26,1.가납명령
308902,판례내용,27,형사소송법 제334조 제1항
308902,판례내용,28,피고인의 주장에 대한 판단
308902,판례내용,29,"피고인은, 피고인이 운영하는 ****병원은 정신병원이므로 의료법 시행령 제18조 제2항에 의하여 해당 병원의 자체 기준에 따라 당직의료인을 배치할 수 있고, 본건과 같이 주말 새벽에 당직의료인이 없었다고 하더라도 이는 병원의 자체 기준에 의한 것으로 위법하지 않다고 주장한다."
308902,판례내용,30,"살피건대, 의료법 제41조는 각종 병원에는 응급환자와 입원환자의 진료 등에 필요한 당직의료인을 두어야 한다고 명시하고 있고, 그 규정에 따라 각종 병원에 두어야 하는 당직의료인의 수에 관하여는 의료법 시행령 제18조가 규정하고 있다."
308902,판례내용,31,의료법 시행령 제18조 제2항에 정신병원의 경우 입원환자를 진료하는 데에 지장이 없도록 해당 병원의 자체 기준에 따라 배치할 수 있다고 하더라도 이는 당직의료인의 수에 관한 것일 뿐 당직의료인을 두지 않을 수 있다고 해석할 수는 없다.
308902,판례내용,32,따라서 피고인의 위 주장은 받아들이지 아니한다.
308902,판례내용,33,판사 이○ _________________________
