판례일련번호,구분,문장번호,내용
312463,판례내용,1,대구고등법원
312463,판례내용,2,제2형사부
312463,판례내용,3,판결
312463,판례내용,4,사건
312463,판례내용,5,"2023노385 강간, 통신비밀보호법위반, 상해, 특수협박, 정보통신망이용촉진및정보보호등에관한법률위반(정보통신망침해등), 강요, 명예훼손, 특수폭행, 재물은닉, 재물손괴, 주거침입, 폭행"
312463,판례내용,6,피고인
312463,판례내용,7,A
312463,판례내용,8,항소인
312463,판례내용,9,피고인
312463,판례내용,10,검사
312463,판례내용,11,"이○(기소), 서○(공판)"
312463,판례내용,12,변호인
312463,판례내용,13,"법무법인(유한)원 담당변호사 고○, 조○"
312463,판례내용,14,원심판결
312463,판례내용,15,대구지방법원 2023.7.21.
312463,판례내용,16,선고 2022고합482 판결
312463,판례내용,17,판결선고
312463,판례내용,18,2023.9.20.
312463,판례내용,19,주문
312463,판례내용,20,원심판결을 파기한다.
312463,판례내용,21,피고인을 징역 2년 및 자격정지 1년에 처한다.
312463,판례내용,22,"다만, 이 판결 확정일부터 3년간 위 징역형의 집행을 유예한다."
312463,판례내용,23,피고인에 대하여 40시간의 성폭력 치료강의 수강을 명한다.
312463,판례내용,24,피고인에 대하여 아동․청소년 관련기관등과 장애인복지시설에 각 3년간 취업제한을 명한다.
312463,판례내용,25,이유
312463,판례내용,26,1.항소이유의 요지(양형부당)
312463,판례내용,27,"원심이 피고인에게 선고한 형(징역 3년, 자격정지 1년 등)은 너무 무거워서 부당하다."
312463,판례내용,28,2.판단
312463,판례내용,29,"피고인은 같은 학교에 재학 중인 피해자와 사귀던 중 피해자를 강간하거나 피해자를 상대로 폭행, 협박, 명예훼손 등의 범행을 저질러 피해자에게 신체적․정신적 위해를 가하였다."
312463,판례내용,30,"또한 피고인은 피해자의 주거지에 무단으로 침입하고, 휴대전화, 노트북을 손괴․은닉하였으며, 피해자의 온라인 계정에 권한 없이 침입하여 해당 계정의 비밀번호를 임의로 변경하는 등으로 피해자의 사생활을 심각하게 침해하기도 하였다."
312463,판례내용,31,"이러한 피고인의 범행 내용, 경위 등에 비추어 볼 때, 그 죄질이 나쁘다."
312463,판례내용,32,"피해자는 이러한 범행으로 인해 상당한 정신적 고통과 성적 수치심을 느꼈을 것으로 보이고, 피해 사실이 주변 사람들에게 알려지는 과정에서 당시 상황이 왜곡되어 전파되면서 2차적인 피해도 입게 된 것으로 보인다."
312463,판례내용,33,"한편, 피고인은 이 법원에 이르러 범행을 모두 인정하고 자신의 잘못을 깊이 반성하고 있다."
312463,판례내용,34,피고인은 이 사건 이전에 아무런 형사처벌을 받은 전력이 없다.
312463,판례내용,35,"강간 범행의 경우, 피고인이 피해자와 연인 관계로 지내는 사이 다툼과 화해를 반복하는 상황을 과도하게 주관적으로 해석하여 범행 당시 피해자의 거부 의사를 대수롭지 않게 여기고 충동적으로 범행에 이른 것으로 보여 그 경위에 다소나마 참작할 만한 사정이 있다."
312463,판례내용,36,"피고인은 이 법원에 이르러 피해자에게 피해 회복을 위하여 상당한 돈을 지급하고 피해자에게 용서를 구하였고, 피해자는 이를 받아들여 피고인의 처벌을 원하지 않는다 는 의사를 표시하였다."
312463,판례내용,37,"피고인의 사회적 유대관계가 분명하고, 피고인의 부모는 다시는 이런 일이 재발하지 않도록 계도할 것을 다짐하면서 선처를 탄원하고 있다."
312463,판례내용,38,"위와 같은 여러 정상과 피고인의 나이, 가족 관계, 성행, 환경, 범행의 동기와 경위, 범행의 수단과 방법, 범행 후의 정황 등 모든 양형의 조건을 종합하여 보면, 원심이 피고인에게 선고한 형은 다소 무거워서 부당하다고 판단된다."
312463,판례내용,39,따라서 피고인의 주장은 이유 있다.
312463,판례내용,40,3.결론
312463,판례내용,41,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
312463,판례내용,42,【다시 쓰는 판결 이유】
312463,판례내용,43,범죄사실 및 증거의 요지
312463,판례내용,44,"이 법원이 인정하는 범죄사실 및 증거의 요지는, 원심판결 10쪽 12줄 ‘피고인의 일부 법정진술’을 ‘피고인이 이 법원에서 한 법정진술’로 고치는 것 외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
312463,판례내용,45,법령의 적용
312463,판례내용,46,1.범죄사실에 대한 해당법조 및 형의 선택
312463,판례내용,47,○ 판시 범죄사실 제1항
312463,판례내용,48,"형법 제366조(재물은닉의 점), 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제71조 제1항 제9호, 제48조 제1항(정보통신망 침입의 점), 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제71조 제1항 제11호, 제49조(타인 정보 훼손의 점), 형법 제260조 제1항(폭행의 점), 각 징역형 선택"
312463,판례내용,49,○ 판시 범죄사실 제2항
312463,판례내용,50,"각 형법 제366조(재물손괴 및 은닉의 점), 형법 제319조 제1항(주거침입의 점), 각 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제71조 제1항 제9호, 제48조 제1항(정보통신망 침입의 점), 각 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제71조 제1항 제11호, 제49조(타인 정보 훼손의 점), 형법 제261조, 제260조(특수폭행의 점), 각 징역형 선택"
312463,판례내용,51,○ 판시 범죄사실 제3항
312463,판례내용,52,"형법 제257조 제1항(상해의 점, 징역형 선택), 형법 제324조 제1항(강요의 점, 징역형 선택), 형법 제297조(강간의 점), 형법 제260조 제1항(폭행의 점, 징역형 선택), 형법 제284조, 제283조 제1항(특수협박의 점, 징역형 선택)"
312463,판례내용,53,○ 판시 범죄사실 제4항
312463,판례내용,54,"형법 제284조, 제283조 제1항(특수협박의 점, 징역형 선택), 통신비밀보호법 제18조, 제16조 제1항 제1호, 제3조 제1항(타인 간 비공개 대화 녹음 미수의 점, 징역형과 자격정지형의 필요적 병과)"
312463,판례내용,55,"○ 판시 범죄사실 제5, 6항"
312463,판례내용,56,"각 형법 제307조 제2항(허위사실 적시 명예훼손의 점, 징역형 선택)"
312463,판례내용,57,1.경합범가중
312463,판례내용,58,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 가장 무거운 강간죄에 정한 형에 경합범 가중)"
312463,판례내용,59,1.정상참작감경
312463,판례내용,60,"형법 제53조, 제55조 제1항 제3, 5호(앞서 살핀 유리한 정상 참작)"
312463,판례내용,61,1.집행유예
312463,판례내용,62,형법 제62조 제1항(앞서 살핀 유리한 정상 참작)
312463,판례내용,63,1.수강명령
312463,판례내용,64,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
312463,판례내용,65,"1.공개명령, 고지명령의 면제"
312463,판례내용,66,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인은 이 사건 범행 이전에 성범죄로 처벌받은 전력이 없고, 피고인에 대한 징역형의 집행유예 선고, 성폭력 치료강의 수강명령, 취업제한명령, 신상정보의 등록만으로도 재범을 방지하는 효과를 기대할 수 있다고 보인다."
312463,판례내용,67,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 공개ㆍ고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방 및 피해자 보호 효과 등을 종합하면, 피고인의 신상정보를 공개ㆍ고지하여서는 안 될 특별한 사정이 있다고 판단된다)"
312463,판례내용,68,1.취업제한명령
312463,판례내용,69,구 아동․청소년의 성보호에 관한 법률(2021.1.12.
312463,판례내용,70,"법률 제17893호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2020.12.29."
312463,판례내용,71,법률 제17791호로 개정되기 전의 것)제59조의3 제1항 본문
312463,판례내용,72,양형의 이유
312463,판례내용,73,"1.법률상 처단형의 범위: 징역 1년 6개월~ 22년 6개월, 자격정지 1년~ 2년 6개월"
312463,판례내용,74,2.양형기준에 따른 권고형의 범위
312463,판례내용,75,가.제1범죄(강간)
312463,판례내용,76,[유형의 결정] 성범죄 > 01.일반적 기준 > 가.강간죄(13세 이상 대상)> [제1유형] 일반강간
312463,판례내용,77,[특별양형인자] 감경요소: 처벌불원
312463,판례내용,78,"[권고영역 및 권고형의 범위] 감경영역, 징역 1년 6개월∼3년"
312463,판례내용,79,나.제2범죄(특수폭행)
312463,판례내용,80,[유형의 결정] 폭력범죄 > 03.폭행범죄 > [제6유형] 누범․특수폭행
312463,판례내용,81,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
312463,판례내용,82,"[권고영역 및 권고형의 범위] 감경영역, 징역 2개월∼1년 2개월"
312463,판례내용,83,다.제3범죄(특수협박)
312463,판례내용,84,[유형의 결정] 폭력범죄 > 04.협박범죄 > [제4유형] 누범·특수협박
312463,판례내용,85,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
312463,판례내용,86,"[권고영역 및 권고형의 범위] 감경영역, 징역 2개월∼1년"
312463,판례내용,87,"라.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년 6개월 이상(양형기준이 설정된 범죄와 미설정범죄가 경합범 관계에 있으므로, 권고형의 하한만을 기재함)"
312463,판례내용,88,"1)자격정지형은 형법 제55조 제1항 제5호에 따라 감경하더라도 형법 제42조, 제44조 제1항의 내용 및 제45조 단서와의 비교해석상 최하한인 1년 미만으로 감경할 수 없다."
312463,판례내용,89,"2)판시 통신비밀보호법 위반죄는 미수에 그쳐 양형기준의 적용될 수 없고, 정보통신망 이용촉진 및 정보보호 등에 관한 법률 위반(정보통신망 침해 등)죄에 관한 양형기준은 이 사건 공소제기 후 시행되었으므로 이 사건에 적용될 수 없다."
312463,판례내용,90,"3.선고형의 결정: 징역 2년, 집행유예 3년 등"
312463,판례내용,91,앞서 살핀 여러 사정을 종합하여 주문과 같이 형을 정한다.
312463,판례내용,92,신상정보 등록 및 제출의무
312463,판례내용,93,"판시 강간의 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
312463,판례내용,94,"한편, 피고인의 신상정보 등록의 원인이 되는 위 등록대상 성범죄와 나머지 죄의 형과 죄질, 범정의 경중 등을 종합하여 볼 때 이 사건에는 같은 법 제45조 제4항에 따라 신상정보 등록기간을 선고형에 따른 기간보다 더 단기의 기간으로 정할 필요가 없는 것으로 판단되므로, 신상정보 등록기간을 단축하지 않기로 한다."
312463,판례내용,95,재판장 판사 정○ _________________________
312463,판례내용,96,판사 김○ _________________________
312463,판례내용,97,판사 김○ _________________________
