판례일련번호,구분,문장번호,내용
336449,판례내용,1,서 울 동 부 지 방 법 원
336449,판례내용,2,판 결
336449,판례내용,3,사 건
336449,판례내용,4,"2023고정970 근로기준법위반, 근로자퇴직급여보장법위반, 최저임금법위반"
336449,판례내용,5,피 고 인
336449,판례내용,6,A
336449,판례내용,7,검 사
336449,판례내용,8,"추○(기소), 이○(공판)"
336449,판례내용,9,변 호 인
336449,판례내용,10,변호사 김○(국선)
336449,판례내용,11,판 결 선 고
336449,판례내용,12,2024.6.13.
336449,판례내용,13,주 문
336449,판례내용,14,피고인에 대한 형을 벌금 300만 원으로 정한다.
336449,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
336449,판례내용,16,위 벌금 상당액의 가납을 명한다.
336449,판례내용,17,이 사건 각 공소사실 중 근로기준법위반의 점과 근로자퇴직급여보장법위반의 점을 각 기각한다.
336449,판례내용,18,이 유
336449,판례내용,19,범 죄 사 실
336449,판례내용,20,피고인은 서울시 송파구 B에 있는 (주)C의 대표로서 상시 근로자수 6명을 사용하여 빌딩 관리업을 경영 중인 사용자이다.
336449,판례내용,21,"사용자는 최저임금의 적용을 받는 근로자에게 최저임금액보다 적은 임금을 지급하여서는 아니되고, 2018년 최저임금은 시급 7,530원, 2019년 최저임금은 시급 8,350원, 2020년 최저임금은 시급 8,590원, 2021년 최저임금은 시급 8,720원, 2022년 최저임금은 시급 9,160원이었다."
336449,판례내용,22,"그럼에도 불구하고, 피고인은 위 사업장에서 2015.1.2.부터 2022.11.30.까지 주차장 관리 업무 등을 하다 퇴직한 근로자 D에게 매달 임금(익월 10일에 지급)을 지급하면서 2018.6.경부터 2022.11.까지 근로기간에 대한 임금을 최저임금액보다 적은 임금을 각 지급하였다."
336449,판례내용,23,증거의 요지
336449,판례내용,24,1.피고인의 법정진술
336449,판례내용,25,2.D에 대한 경찰 진술조서
336449,판례내용,26,"3.연도별 급여 수급 내역, 교통카드 이용 내역, 급여 이체 내역, 고소인 근무현장 사진, 차단기 설치 후 근무현장 사진, 사업자등록증, 근로계약서, 연도별 급여 명세서"
336449,판례내용,27,4.전화등사실확인내용
336449,판례내용,28,5.수사보고(연도별 최저임금 결정 현황 확인)
336449,판례내용,29,법령의 적용
336449,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
336449,판례내용,31,"각 최저임금법 제28조 제1항, 제6조 제1항, 각 벌금형 선택"
336449,판례내용,32,2.경합범가중
336449,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
336449,판례내용,34,3.노역장유치
336449,판례내용,35,"형법 제70조 제1항, 제69조 제2항"
336449,판례내용,36,4.가납명령
336449,판례내용,37,형사소송법 제334조 제1항
336449,판례내용,38,양형의 이유
336449,판례내용,39,"최저임금 미달액이 6,000만 원을 초과하는 점, 피해자에게 4,000만 원을 지급하고 합의하여 피해자가 피고인의 처벌을 원하지 않는 점을 종합적으로 참작"
336449,판례내용,40,공소기각 부분
336449,판례내용,41,1.공소사실
336449,판례내용,42,피고인은 서울시 송파구 B에 있는 (주)C의 대표로서 상시 근로자수 6명을 사용하여 빌딩 관리업을 경영 중인 사용자이다.
336449,판례내용,43,가.근로기준법위반
336449,판례내용,44,"사용자는 근로자가 사망 또는 퇴직한 경우에는 그 지급사유가 발생한 때부터 14일 이내에 임금, 보상금, 그 밖에 일체의 금품을 지급하여야 한다."
336449,판례내용,45,"다만, 특별한 사정이 있을 경우에는 당사자 간 사이의 합의에 의하여 기일을 연장할 수 있다."
336449,판례내용,46,"그럼에도 불구하고 피고인은 위 사업장에서 2015.1.2.부터 2022.11.30.까지 주차장 관리 업무 등을 하다 퇴직한 근로자 D에게 매달 임금(익월 10일에 지급)을 지급하면서 2018.6.경부터 2022.11.까지 근로기간에 대한 임금을 최저임금액보다 적은 임금을 각 지급함으로써 그 차액 60,334,546원을 기일 연장에 관한 당사자 사이의 합의 없이 퇴직일로부터 14일 이내에 지급하지 아니하였다."
336449,판례내용,47,나.근로자퇴직급여보장법위반
336449,판례내용,48,사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 때부터 14일 이내에 퇴직금을 지급하여야 한다.
336449,판례내용,49,"다만, 특별한 사정이 있을 경우에는 당사자 간의 합의에 따라 지급기일을 연장할 수 있다."
336449,판례내용,50,"그럼에도 불구하고 피고인은 위 사업장에서 2015.1.2.부터 2022.11.30.까지 주차장 관리 업무를 하다 퇴직한 D의 퇴직금 차액 8,593,383원을 지급기일 연장에 관한 당사자 간의 합의 없이 퇴직일로부터 14일 이내에 지급하지 아니하였다."
336449,판례내용,51,2.판단
336449,판례내용,52,이 부분 각 공소사실은 근로기준법 제109조 제2항 및 근로자퇴직급여 보장법 제44조 단서에 의하여 피해자의 명시적인 의사와 다르게 공소를 제기할 수 없는 사건이다.
336449,판례내용,53,그런데 기록에 의하면 이 사건 공소제기 후인 2024.5.14.
336449,판례내용,54,"피해자가 피고인에 대하여 처벌을 희망하지 않는다는 의사표시를 한 사실이 인정되므로, 형사소송법 제327조 제6호에 의하여 이 부분 각 공소를 기각한다."
336449,판례내용,55,판사 김○ _________________________
