판례일련번호,구분,문장번호,내용
335419,판례내용,1,광주지방법원 순천지원
335419,판례내용,2,판 결
335419,판례내용,3,사 건
335419,판례내용,4,2023고단1428 협박
335419,판례내용,5,"2023고단2089(병합)업무방해, 재물손괴"
335419,판례내용,6,2023초기1338 배상명령신청
335419,판례내용,7,피 고 인
335419,판례내용,8,A
335419,판례내용,9,검 사
335419,판례내용,10,"김○(기소, 공판)"
335419,판례내용,11,변 호 인
335419,판례내용,12,변호사 고○(국선)
335419,판례내용,13,배상 신청인
335419,판례내용,14,B
335419,판례내용,15,판 결 선 고
335419,판례내용,16,2024.1.18.
335419,판례내용,17,주 문
335419,판례내용,18,피고인을 징역 8개월에 처한다.
335419,판례내용,19,배상신청인의 신청을 각하한다.
335419,판례내용,20,이 유
335419,판례내용,21,범 죄 사 실
335419,판례내용,22,[범죄전력]
335419,판례내용,23,피고인은 2021.3.25.
335419,판례내용,24,광주지방법원 순천지원에서 공무집행방해죄 등으로 징역 1년 6월을 선고받고 2022.7.26.
335419,판례내용,25,전주교도소에서 그 형의 집행을 종료하였다.
335419,판례내용,26,[2023고단1428]
335419,판례내용,27,피고인은 2023.4.25.
335419,판례내용,28,"19:13경 불상의 장소에서 피해자 C(남, 31세)에게 전화를 걸어 자신의 여자친구와의 관계를 의심하며, “광양에 살고 있는 양아치다, 몇 년 전에 교도소에 갔다 왔다, 아는 동생을 시켜 찾아내겠다.”라고 말하여 협박하였다."
335419,판례내용,29,[2023고단2089]
335419,판례내용,30,1.업무방해
335419,판례내용,31,피고인은 2023.9.22.
335419,판례내용,32,"13:00경부터 같은 날 13:50경까지 사이에 광양시 D에 있는 피해자 B 운영 편의점에서, 편의점 내부를 돌아다니면서 그곳에서 근무하는 종업원에게 욕설을 하고, 바닥에 침을 뱉으며, 물건 진열대를 발로 차는 등 약 50분 동안 소란을 피워 손님들이 편의점을 이용하지 못하게 하였다."
335419,판례내용,33,이로써 피고인은 위력으로 피해자의 편의점 운영 업무를 방해하였다.
335419,판례내용,34,2.재물손괴
335419,판례내용,35,"피고인은 전항과 같은 일시, 장소에서, 상품진열대를 발로 차 상품진열대에 있던 피해자 B 소유인 건전지(듀라셀건전지), 말랑피규어 스틱버블(일명 : 비눗방울)등 219,500원 상당의 물품의 포장지를 훼손하였다."
335419,판례내용,36,이로써 피고인은 피해자의 재물을 손괴하였다.
335419,판례내용,37,증거의 요지
335419,판례내용,38,[2023고단1428]
335419,판례내용,39,1.피고인의 법정진술
335419,판례내용,40,2.C의 진술서
335419,판례내용,41,"3.각 사진(증거목록 순번 8, 16번)"
335419,판례내용,42,[2023고단2089]
335419,판례내용,43,1.피고인의 법정진술
335419,판례내용,44,2.B에 대한 경찰 진술조서
335419,판례내용,45,3.손괴된 물품 영수증
335419,판례내용,46,4.범행장면 CCTV 영상 캡처 사진
335419,판례내용,47,[판시 전과]
335419,판례내용,48,1.범죄경력등 조회결과서
335419,판례내용,49,2.수사보고(누범사실 확인)
335419,판례내용,50,3.개인별수용현황 1장
335419,판례내용,51,법령의 적용
335419,판례내용,52,1.범죄사실에 대한 해당법조 및 형의 선택
335419,판례내용,53,"형법 제283조 제1항(협박의 점), 형법 제314조 제1항(업무방해의 점), 형법 제366조(재물손괴의 점), 각 징역형 선택"
335419,판례내용,54,2.누범가중
335419,판례내용,55,형법 제35조
335419,판례내용,56,3.경합범가중
335419,판례내용,57,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
335419,판례내용,58,4.배상신청의 각하
335419,판례내용,59,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(배상책임의 범위가 명백하지 아니함)"
335419,판례내용,60,양형의 이유
335419,판례내용,61,"피고인이 범죄사실을 모두 인정하고 잘못을 반성하는 태도를 보이는 점, 업무방해 및 재물손괴 범행의 피해자 B에게 50만 원을 지급하고 위 피해자와 합의에 이른 점 등은 참작할 만한 정상이다."
335419,판례내용,62,"그러나 피고인은 2000년부터 2019년까지 폭력, 업무방해, 손괴 등 동종 범행으로 여러 차례 처벌받은 바 있고, 특히 2021년에는 판시 범죄사실 첫머리 기재와 같이 공무집행방해, 재물손괴 등 범행을 저질러 징역 1년 6개월의 실형으로 처벌받은 전력이 있으며, 위 형의 집행을 마친 뒤 2022년에도 또다시 공무집행방해 범행을 저질러 벌금형의 선처를 받은 바 있다."
335419,판례내용,63,그럼에도 피고인은 누범기간 중에 자숙하지 못하고 또다시 동종의 이 사건 각 범행에 이르렀다.
335419,판례내용,64,"피고인의 범행으로 인해 당시 피해자들이 상당한 불안 내지 고통을 느꼈을 것으로 보이고, 협박 범행의 피해자로부터는 용서 받지 못하였다."
335419,판례내용,65,"이러한 여러 정상들 및 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조가 정한 양형의 조건이 되는 사항들을 종합적으로 고려하여 주문과 같이 형을 정한다."
335419,판례내용,66,판사 정○ _________________________
