판례일련번호,구분,문장번호,내용
318178,판례내용,1,대구지방법원 포항지원
318178,판례내용,2,판 결
318178,판례내용,3,사 건
318178,판례내용,4,"2024고단132 특정범죄가중처벌등에관한법률위반(도주치상), 도로교통법위반(사고후미조치)"
318178,판례내용,5,피 고 인
318178,판례내용,6,A
318178,판례내용,7,검 사
318178,판례내용,8,"박○(기소), 최○(공판)"
318178,판례내용,9,변 호 인
318178,판례내용,10,변호사 배○(국선)
318178,판례내용,11,판 결 선 고
318178,판례내용,12,2024.5.22.
318178,판례내용,13,주 문
318178,판례내용,14,피고인을 징역 1년 6월에 처한다.
318178,판례내용,15,다만 이 판결확정일부터 3년간 위 형의 집행을 유예한다.
318178,판례내용,16,피고인에 대하여 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
318178,판례내용,17,이 유
318178,판례내용,18,범 죄 사 실
318178,판례내용,19,피고인은 (차량번호 1 생략)K5 승용차의 운전 업무에 종사하는 사람이다.
318178,판례내용,20,피고인은 2023.12.3.
318178,판례내용,21,18:15경 위 차량을 운전하여 포항시 남구 지곡동 일원에 있는 영일만대로(포항 IC 및 포항시청 진입로)를 오천 쪽에서 흥해 쪽으로 편도 2차로 중 2차로로 직진 진행하게 되었다.
318178,판례내용,22,"당시는 야간이었으므로, 이러한 경우 자동차의 운전 업무에 종사하는 사람에게는 전방 및 좌우를 잘 살피고 조향 및 제동장치를 정확히 조작하여 사고를 미리 방지하여야 할 업무상 주의의무가 있었다."
318178,판례내용,23,"그럼에도 불구하고 피고인은 이를 게을리 한 채 그대로 진행한 과실로, 피고인 운전 승용차의 진행 방향 전방 안전지대에 정차 중인 B(남, 77세) 운전의 (차량번호 2 생략)포터Ⅱ 화물차 후방 좌측 부분을 피고인 운전 승용차의 전방 우측 부분으로 들이받았다."
318178,판례내용,24,"결국 피고인은 위와 같은 업무상 과실로 위 화물차 동승자인 피해자 C(여, 79세)에게 약 2주간의 치료가 필요한 열린 두개내 상처가 없는 진탕 등의 상해를, 위 화물차 동승자인 피해자 D(여, 72세)에게 약 2주간의 치료가 필요한 경추의 염좌 및 긴장 등의 상해를 각각 입게 함과 동시에 위 화물차로 하여금 수리비 6,430,000원이 들도록 손괴하고도 피해자들을 구호하는 등 필요한 조치를 취하지 아니하고 그대로 도주하였다."
318178,판례내용,25,증거의 요지
318178,판례내용,26,1.피고인의 법정진술
318178,판례내용,27,2.B에 대한 경찰 진술조서
318178,판례내용,28,"3.교통사고 발생상황보고, 112신고사건 처리내역서, 교통사고보고(1)(실황조사서), 교통사고보고(2)(실황조사서), 입건전조사보고서(피의자 특정), 사고 영상 CD 1장, 피의자 차량 사진 등, 입건전 조사보고서(용의차량 운전자 통화내용), 휴대폰 통화 내용, 수사보고(피의자 운전 차량 블랙박스 영상 확인)"
318178,판례내용,29,"4.견적서(차량번호 2 생략), 진단서 등, 견적서(차량번호 1 생략), 자동차종합보험 가입"
318178,판례내용,30,사실증명원
318178,판례내용,31,"1.음주운전단속사실결과조회 3부, 수사보고(유사사안 판결문 첨부), 판결문 2부"
318178,판례내용,32,2.범죄경력등조회회보서(A)
318178,판례내용,33,법령의 적용
318178,판례내용,34,1.범죄사실에 대한 해당법조
318178,판례내용,35,"특정범죄가중처벌등에관한법률 제5조의3 제1항 제2호, 형법 제268조(도주치상의 점), 도로교통법 제148조, 제54조 제1항(사고후 미조치의 점)"
318178,판례내용,36,2.상상적 경합
318178,판례내용,37,"형법 제40조, 제50조[판시 특정범죄가중처벌등에관한법률위반(도주치상)죄와 도로교통법위반(사고후미조치)죄 상호간, 형이 더 무거운 판시 특정범죄가중처벌등에관한 법률위반(도주치상)죄에 정한 형으로 처벌]"
318178,판례내용,38,3.형의 선택
318178,판례내용,39,유기징역형 선택
318178,판례내용,40,4.집행유예
318178,판례내용,41,형법 제62조 제1항
318178,판례내용,42,5.보호관찰 및 사회봉사명령
318178,판례내용,43,형법 제62조의2
318178,판례내용,44,양형의 이유
318178,판례내용,45,피고인은 피고인이 운행하는 차량과 피해차량이 각 640여만 원이 넘게 부서지도록 교통사고를 내고 피해자가 여러 명임에도 자신의 연락처만 남긴 채 아무런 구호조치 없이 현장을 이탈하여 죄질이 나쁘다.
