판례일련번호,구분,문장번호,내용
97012,판시사항,1,건물도괴에 관하여 건물관리인에게 중대한 과실이 있다고 인정한 사례
97012,판결요지,2,피고인이 관리하던 주차장 출입구 문주의 하단부분에 금이 가 있어 도괴될 위험성이 있었다면 피고인으로서는 소유자에게 그 보수를 요청하는 외에 그 보수가 있을 때까지 임시적으로라도 받침대를 세우는 등 도괴를 방지하거나 그 근처에 사람이나 자동차 등의 근접을 막는 등 도괴로 인한 인명의 피해를 막도록 조치를 하여야 할 주의의무가 있다 할 것이며 동 주차장에는 사람이나 자동차의 출입이 빈번하고 근처 거주의 어린아이들이 문주근방에서 놀이를 하는 사례가 많은데도 불구하고 소유자에게 그 보수를 요구하는데 그쳤다면 그 주의의무를 심히 게을리한 중대한 과실이 있다고 할 것이다.
97012,참조조문,3,형법 제268조
97012,판례내용,4,【피 고 인】
97012,판례내용,5,【상 고 인】   피고인
97012,판례내용,6,【변 호 인】   변호사(사선)이○
97012,판례내용,7,【원심판결】 대전지방법원 1982.8.25.
97012,판례내용,8,선고 82노511 판결
97012,판례내용,9,【주    문】
97012,판례내용,10,상고를 기각한다.
97012,판례내용,11,【이    유】  상고이유를 판단한다.
97012,판례내용,12,기록에 의하면
97012,판례내용,13,피고인이 관리하던 주차장 출입구의 문주는 하단 부분에 금이 가 있어 도괴될 위험성이 있었다는 것이니 피고인으로서는 소유자에게 그 보수를 요청하는 외에 그 보수가 있을 때까지 임시적으로라도 받침대를 세우는등 도괴를 방지하거나 그 근처에 사람이나 자동차 등의 근접을 막는등 도괴로 인한 인명의 피해를 막는 등 조치를 하여야 할 주의의무가 있다 할 것이며 동 주차장에는 사람이나 자동차의 출입이 빈번하고 근처 거주의 어린아이들이 문주근방에서 놀이를 하는 사례가 많은데도 불구하고 소유자에게 그 보수를 요구하는데 그쳤다면 그 주의의무를 심히 게을리게 한 중대한 과실이 있다고 할 것이니 같은 취지에서 피고인에게 중과실이 있다고 단정한 원심판결의 조치는 정당하고 거기에 소론과 같은 과실에 관한 법리오해 있다 할 수 없으니 논지 이유없다.
97012,판례내용,14,그러므로 상고를 기각하기로 관여법관의 의견이 일치되어 주문과 같이 판결한다.
97012,판례내용,15,대법관 전○(재판장)이○ 이○ 이○
