판례일련번호,구분,문장번호,내용
332635,판례내용,1,광주지방법원 순천지원
332635,판례내용,2,판 결
332635,판례내용,3,사 건
332635,판례내용,4,"2023고단1671 사기, 업무방해"
332635,판례내용,5,피 고 인
332635,판례내용,6,A
332635,판례내용,7,검 사
332635,판례내용,8,"이○(기소), 정○(공판)"
332635,판례내용,9,변 호 인
332635,판례내용,10,변호사 임○(국선)
332635,판례내용,11,판 결 선 고
332635,판례내용,12,2023.11.16.
332635,판례내용,13,주 문
332635,판례내용,14,피고인을 징역 1년 6월에 처한다.
332635,판례내용,15,이 유
332635,판례내용,16,범 죄 사 실
332635,판례내용,17,[범죄전력]
332635,판례내용,18,피고인은 2020.7.15.
332635,판례내용,19,광주지방법원 순천지원에서 절도죄 등으로 징역 1년을 선고받고 2021.6.17.
332635,판례내용,20,그 형의 집행을 종료하였다.
332635,판례내용,21,피고인은 2021.10.21.
332635,판례내용,22,광주지방법원 순천지원에서 특수존속협박죄 등으로 징역 10월을 선고받고 2022.6.25.
332635,판례내용,23,그 형의 집행을 종료하였다.
332635,판례내용,24,피고인은 2023.3.16.
332635,판례내용,25,광주지방법원 순천지원에서 사기죄로 징역 6월을 선고받고 2023.6.24.
332635,판례내용,26,순천교도소에서 그 형의 집행을 종료하였다.
332635,판례내용,27,[범죄사실]
332635,판례내용,28,1.사기
332635,판례내용,29,가.피해자 B에 대한 사기
332635,판례내용,30,피고인은 2023.8.29.
332635,판례내용,31,"20:00경 전남 여수시 C건물, 3층에 있는 ‘D 노래방’에서, 사실은 술과 안주 등을 제공받더라도 대금을 지급할 의사나 능력이 없었음에도 불구하고 마치 정상적으로 술값을 지불할 것처럼 행세하며 피해자에게 술과 안주를 주문하여 이에 속은 피해자로부터 시가 합계 100,000원 상당의 맥주 10병, 소주 1병, 과일안주 1개를 제공받아 편취하였다."
332635,판례내용,32,나.피해자 E에 대한 사기
332635,판례내용,33,피고인은 2023.9.10.
332635,판례내용,34,"09:30경 전남 여수시 F에 있는 ‘G식당’에서, 사실은 술과 안주 등을 제공받더라도 대금을 지급할 의사나 능력이 없었음에도 불구하고 마치 정상적으로 술값을 지불할 것처럼 행세하며 피해자에게 술과 안주를 주문하여 이에 속은 피해자로부터 시가 합계 44,000원 상당의 소주 5병, 음료수 2개, 미니족발 1개를 제공받아 편취하였다."
332635,판례내용,35,다.피해자 H에 대한 사기
332635,판례내용,36,피고인은 2023.9.14.
332635,판례내용,37,"01:20경 전남 여수시 I에 있는 ’J‘에서, 사실은 술과 안주 등을 제공받더라도 대금을 지급할 의사나 능력이 없었음에도 불구하고 마치 정상적으로 술값을 지불할 것처럼 행세하며 피해자에게 술과 안주를 주문하여 이에 속은 피해자로부터 시가 합계 240,000원 상당의 맥주 20병, 소주 4병, 안주 2개를 제공받아 편취하였다."
332635,판례내용,38,2.업무방해
332635,판례내용,39,"피고인은 위 1의 다항과 같은 일시, 장소에서 그곳에 있던 손님들에게 “내가 누군지 아느냐”고 큰 소리로 말하면서 욕설을 하고, 소주병과 맥주컵을 주점 바닥에 집어 던지는 등 행패를 부려 위력으로 피해자 H의 주점 운영업무를 방해하였다."
332635,판례내용,40,증거의 요지
332635,판례내용,41,1.피고인의 법정진술
332635,판례내용,42,"2.각 진술조서, 진술서"
332635,판례내용,43,3.영수증
332635,판례내용,44,4.CCTV 사진
332635,판례내용,45,"5.판시 전과 : 범죄경력조회, 판결문, 개인별 수용 현황"
332635,판례내용,46,"[피고인은 판시 제1의 나.항 부분 식당 실제 주인은 다른 사람이라고 주장하는 듯하나, 피고인 주장으로도 당시 식당에 있었던 사람은 위 피해자 E였고, 실제 식당 주인의 동생이기도 하므로 충분히 식당의 (공동)운영자로서 피해자라고 본다.]"
332635,판례내용,47,법령의 적용
332635,판례내용,48,1.범죄사실에 대한 해당법조 및 형의 선택
332635,판례내용,49,"각 형법 제347조 제1항(사기의 점, 징역형 선택), 형법 제314조 제1항(업무방해의 점, 징역형 선택)"
332635,판례내용,50,2.누범가중
332635,판례내용,51,형법 제35조
332635,판례내용,52,3.경합범가중
332635,판례내용,53,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332635,판례내용,54,양형의 이유
332635,판례내용,55,"영세 자영업자들은 손님인 피고인의 자력을 미리 판단하기는 어렵고, 설령 손님의 자력이 충분하지 못하다고 보이더라도 사회통념상 손님이 술과 안주 등을 주문하면 이를 거절하기는 현실적으로 어렵다."
332635,판례내용,56,피고인은 이러한 점을 악용하여 재물과 서비스를 제공받았으므로 죄질이 매우 나쁘다.
332635,판례내용,57,불특정 다수의 피해자를 상대로 동종 사기 범행을 저질렀으니 그 피해 금액의 규모를 불문하고 엄한 처벌이 필요하다.
332635,판례내용,58,나아가 피고인은 주점에서 행패를 부리는 등 불특정 다수에 대한 폭력적 성향까지 보였다.
332635,판례내용,59,"피고인이 다양한 범행으로 여러 차례 형사처벌을 받은 전력이 있고, 3개의 확정판결에 관한 누범 기간 중이었다는 점까지 감안하면 더욱 엄히 처벌하여야 한다."
332635,판례내용,60,"다만 피고인은 자신의 잘못을 인정하고 있고, 피해자들로부터 용서를 받았다는 점을 참작할 필요가 있다."
332635,판례내용,61,"그밖에 피고인의 연령, 성행, 환경, 범행 방법, 경위, 범행 후의 정황 등 이 사건 변론에 나타난 제반 양형조건을 종합하여 주문과 같이 형을 정한다."
332635,판례내용,62,판사 조○
