판례일련번호,구분,문장번호,내용
318835,판례내용,1,부산지방법원
318835,판례내용,2,제3-2형사부
318835,판례내용,3,판결
318835,판례내용,4,사건
318835,판례내용,5,"2023노3411 성폭력범죄의처벌등에관한특례법위반(카메라등이용 촬영),"
318835,판례내용,6,성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
318835,판례내용,7,피고인
318835,판례내용,8,A
318835,판례내용,9,항소인
318835,판례내용,10,검사
318835,판례내용,11,검사
318835,판례내용,12,"김○(기소), 유○(공판)"
318835,판례내용,13,변호인
318835,판례내용,14,법무법인 엘앤에스
318835,판례내용,15,담당변호사 손○
318835,판례내용,16,원심판결
318835,판례내용,17,부산지방법원 서부지원 2023.9.7.
318835,판례내용,18,선고 2022고단1276 판결
318835,판례내용,19,판결선고
318835,판례내용,20,2024.5.31.
318835,판례내용,21,주문
318835,판례내용,22,검사의 항소를 기각한다.
318835,판례내용,23,이유
318835,판례내용,24,1.항소이유의 요지
318835,판례내용,25,가.사실오인 및 법리오해(무죄 부분)
318835,판례내용,26,이 부분 공소사실에 부합하는 피해자의 진술은 고소 당시부터 원심 법정에 이르기까지 구체적이고 일관되어 신빙성을 충분히 인정할 수 있다.
318835,판례내용,27,그럼에도 합리적인 근거 없이 피해자 진술의 신빙성을 배척하고 이 부분 공소사실을 무죄로 판단한 원심판결에는 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 위법이 있다.
318835,판례내용,28,나.양형부당
318835,판례내용,29,"원심의 형(벌금 4,000만 원, 이수명령 160시간, 취업제한명령 5년, 몰수)은 너무 가벼워 부당하다."
318835,판례내용,30,2.사실오인 및 법리오해 주장에 관한 판단
318835,판례내용,31,가.이 부분 공소사실의 요지
318835,판례내용,32,피고인은 2019.3.22.경 부산 사하구 I 내에서 피해자가 술에 취해 잠이 든 사이 카메라 기능이 내장된 휴대전화기를 이용하여 피해자의 성기에 전자담배를 넣어 이를 촬영하였다.
318835,판례내용,33,피고인은 2019.4.경 같은 장소에서 피해자가 술에 취해 잠이 든 사이 카메라 기능이 내장된 휴대전화기를 이용하여 피해자의 성기에 소주병을 꽂은 후 이를 촬영하였다.
318835,판례내용,34,이로써 피고인은 2회에 걸쳐 카메라를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영하였다.
318835,판례내용,35,나.원심의 판단
318835,판례내용,36,"원심은 아래와 같은 사실과 사정들을 함께 고려해 보면, 검사가 제출한 증거들만으로는 피고인이 피해자의 의사에 반하여 피해자를 촬영하였다는 점이 합리적인 의심을 할 여지가 없을 정도로 증명되었다고 보기 어렵다는 이유로 이 부분 공소사실을 무죄로 판단하였다."
318835,판례내용,37,피고인과 피해자는 연인관계로 지내는 몇 개월 동안 적나라한 성적 사진을 종종 찍어 왔다.
318835,판례내용,38,그 사진들 중에는 피해자가 깨어 있는 상태로 성기에 물건을 넣은 모습을 찍은 사진도 있는 점 등에 비추어 유사한 상황의 이 부분 공소사실 기재 사진이 피해자 의사에 반하여 촬영이 된 것이라고 섣불리 단정하기 어렵다.
318835,판례내용,39,피해자는 사진 촬영 당시 술에 취해 잠들어 있었기 때문에 의사에 반하여 촬영된 것이라고 진술하고 있다.
318835,판례내용,40,"그러나 사진 자체만으로 피해자가 자고 있는 상태가 객관적으로 드러나지 않는 점, 피해자가 피고인과 여러 차례 성적인 사진을 찍었기에 다른 날의 상황과 혼동할 가능성을 완전히 배제하기 어려운 점 등을 고려하면, 피해자의 진술만으로는 이 부분 각 공소사실 행위 당시에 피해자가 잠들어 있었다고 단정할 수 없다."
318835,판례내용,41,피해자가 촬영에 동의를 한 적이 있었다는 사정만으로 언제든지 신체 촬영에 동의했다거나 잠들어 있는 상태에서 사진을 촬영하는 것에 대해서까지 묵시적으로 동의하였다고 쉽게 단정하여서는 안 될 것이다.
318835,판례내용,42,"그러나 피고인이 피해자가 깨어 있을 때 촬영한 사진은 피해자의 얼굴도 나와 그 자체로 피해자를 특정할 수 있을 정도인 반면에, 이 부분 공소사실의 사진은 피해자의 성기를 찍은 것으로 그것만으로는 피해자를 특정할 수 없는 점, 피해자는 ‘피고인이 피해자의 얼굴이 나오지 않게 찍는다고 했는데 얼굴을 포함한 전신을 촬영하였다."
318835,판례내용,43,얼굴을 제외한 신체 촬영에는 동의를 하였었다.
318835,판례내용,44,"술에 취한 상태에서 찍은 사진도 있는 데 나머지 신체는 촬영에 동의를 했지만 얼굴은 절대 못 찍게 했다’라는 취지로 진술한 점 등을 고려할 때, 피해자가 촬영 당시 자고 있었다고 하더라도 그 때의 피고인과 피해자의 관계에서는 피해자의 얼굴이 나오지 않도록 성기 부분만을 촬영하는 행위에 대한 묵시적 동의가 있었을 여지를 배제할 수 없다."
318835,판례내용,45,다.이 법원의 판단
