판례일련번호,구분,문장번호,내용
336044,판례내용,1,대전지방법원
336044,판례내용,2,제3형사부
336044,판례내용,3,판결
336044,판례내용,4,사건
336044,판례내용,5,"2023노1148, 2022노2853(병합)사기"
336044,판례내용,6,피고인
336044,판례내용,7,A
336044,판례내용,8,항소인
336044,판례내용,9,피고인
336044,판례내용,10,검사
336044,판례내용,11,"김○(기소), 전○(공판)"
336044,판례내용,12,변호인
336044,판례내용,13,변호사 김○(국선)
336044,판례내용,14,원심판결
336044,판례내용,15,1.대전지방법원 2023.4.20.
336044,판례내용,16,선고 2022고단3862 판결 및 2023 초기201 배상명령신청
336044,판례내용,17,2.대전지방법원 2022.9.29.
336044,판례내용,18,선고 2022고단89 판결 및 2022초기221 배상명령신청
336044,판례내용,19,판결선고
336044,판례내용,20,2023.9.21.
336044,판례내용,21,주문
336044,판례내용,22,원심판결들 중 피고사건 부분을 모두 파기한다.
336044,판례내용,23,피고인을 징역 1년 6월에 처한다.
336044,판례내용,24,이유
336044,판례내용,25,1.이 법원의 심판범위
336044,판례내용,26,유죄판결에 대한 상소가 제기된 경우 배상명령에 대한 불복이 없더라도 배상명령은 확정되지 않고 피고사건과 함께 상소심으로 이심된다(소송촉진 등에 관한 특례법 제33조 제1항).
336044,판례내용,27,"제1 원심 및 제2 원심은 각 배상신청인의 배상신청을 인용하였는데, 피고인은 원심판결들에 대하여 각 항소하면서도 원심판결들 중 위 배상명령 부분에 관하여는 아무런 항소이유를 주장하지 않았고, 이를 직권으로 취소하거나 변경할 사유도 없다."
336044,판례내용,28,따라서 원심판결들 중 배상명령 부분은 이를 그대로 유지하기로 한다.
336044,판례내용,29,2.항소이유의 요지(양형부당)
336044,판례내용,30,"원심의 형(제1 원심판결 : 징역 1년, 제2 원심판결 : 징역 10월)은 지나치게 무거워 부당하다."
336044,판례내용,31,3.직권판단
336044,판례내용,32,피고인의 항소이유에 대한 판단에 앞서 직권으로 살펴본다.
336044,판례내용,33,"피고인에 대하여 제1 원심판결 및 제2 원심판결이 각 선고되어 피고인이 위 각 원심 판결에 대하여 항소를 제기하였고, 이 법원은 위 두 항소사건을 병합하여 심리하기로 결정하였다."
336044,판례내용,34,"그런데 제1, 2 원심판결의 각 죄는 모두 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 위 원심판결들은 그대로 유지될 수 없게 되었다."
336044,판례내용,35,4.결론
336044,판례내용,36,"원심판결들에는 위와 같은 직권파기사유가 있으므로 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 의하여 원심판결들 중 피고사건 부분을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
336044,판례내용,37,[원심판결들 중 피고사건 부분에 대하여 다시 쓰는 판결 이유]
336044,판례내용,38,범죄사실 및 증거의 요지
336044,판례내용,39,"이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 모두 원심판결들의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
336044,판례내용,40,법령의 적용
336044,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
336044,판례내용,42,"각 형법 제347조 제1항, 각 징역형 선택"
336044,판례내용,43,2.경합범가중
336044,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
336044,판례내용,45,양형의 이유
336044,판례내용,46,1.양형기준에 따른 권고형의 범위
336044,판례내용,47,"[유형의 결정] 사기범죄 > 01.일반사기 > [제2유형] 1억 원 이상, 5억 원 미만"
336044,판례내용,48,[특별양형인자] 없음
336044,판례내용,49,"[권고영역 및 권고형의 범위] 기본영역, 징역 1년∼4년"
336044,판례내용,50,2.선고형의 결정: 징역 1년 6월
336044,판례내용,51,"피고인은 마치 전도유망한 사업을 진행할 것처럼 피해자들을 기망하여 투자금 내지 차용금 명목으로 합계 175,000,000원 상당의 금원 내지 재물을 교부받아 편취하였다."
336044,판례내용,52,"이러한 범행의 경위나 수법, 피해액수 등에 비추어 피고인의 죄질은 매우 불량하다."
336044,판례내용,53,"피고인은 피해자 B에게 물리치료기 1대(250만 원 상당)를 반환한 것 외에는, 피해자들에 게 별다른 피해 회복을 하지 못하였다."
336044,판례내용,54,"다만, 피고인이 각 원심에서는 범행을 모두 부인하다가 당심에 이르러 번의자백하고 자신의 잘못을 반성하는 점, 이종범죄로 벌금형 1회 처벌받은 것 외에는 범죄전력이 없는 점 등은 피고인에게 유리한 정상으로 참작한다."
336044,판례내용,55,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 제반 양형요소들을 종합적으로 고려하여 주문과 같이 형을 정한다."
336044,판례내용,56,재판장 판사 손○ _________________________
336044,판례내용,57,판사 김○ _________________________
336044,판례내용,58,판사 조○ _________________________
