판례일련번호,구분,문장번호,내용
317468,판례내용,1,수원지방법원 여주지원
317468,판례내용,2,판 결
317468,판례내용,3,사 건
317468,판례내용,4,2024고단251 도로교통법위반(음주운전)
317468,판례내용,5,피 고 인
317468,판례내용,6,A
317468,판례내용,7,검 사
317468,판례내용,8,"경기수(기소), 김○(공판)"
317468,판례내용,9,변 호 인
317468,판례내용,10,변호사 박현길1)
317468,판례내용,11,판 결 선 고
317468,판례내용,12,2024.7.23.
317468,판례내용,13,주 문
317468,판례내용,14,"피고인을 벌금 8,000,000원에 처한다."
317468,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
317468,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
317468,판례내용,17,이 유
317468,판례내용,18,범 죄 사 실
317468,판례내용,19,[범죄전력]
317468,판례내용,20,피고인은 2017.6.19.
317468,판례내용,21,수원지방법원 여주지원에서 도로교통법위반(음주운전)죄로 벌금 400만 원의 약식명령을 발령받아 2017.7.12.
317468,판례내용,22,그 약식명령이 확정되었다.
317468,판례내용,23,1)변론종결 후 변호인 선임신고서가 제출되었다.
317468,판례내용,24,[범죄사실]
317468,판례내용,25,피고인은 2024.3.3.
317468,판례내용,26,22:31경 이천시 B에 있는 C공원 인근 도로에서부터 이천시 D에 있는 E 앞 도로에 이르기까지 약 150m 구간에서 혈중알코올농도 0.114%의 술에 취한 상태로 (차량번호 1 생략)모닝 승용차량을 운전하였다.
317468,판례내용,27,결국 피고인은 도로교통법 제44조 제1항을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 도로교통법 제44조 제1항을 위반하였다.
317468,판례내용,28,증거의 요지
317468,판례내용,29,1.피고인의 법정진술
317468,판례내용,30,"2.주취운전자 정황진술보고서, 주취운전정황보고서"
317468,판례내용,31,3.음주운전단속결과통보
317468,판례내용,32,"4.판시 전과 : 수사보고(피의자 A 동종 범죄 약식명령문 첨부), 약식명령문 등, 범죄 및 수사경력자료조회"
317468,판례내용,33,법령의 적용
317468,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
317468,판례내용,35,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 벌금형 선택"
317468,판례내용,36,2.노역장유치
317468,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
317468,판례내용,38,3.가납명령
317468,판례내용,39,형사소송법 제334조 제1항
317468,판례내용,40,양형의 이유
317468,판례내용,41,"○ 불리한 정상 : 음주운전은 행위자 자신뿐만 아니라 타인의 안전을 심각하게 위협할 수 있어 엄벌이 필요한 범죄인 점, 혈중알코올농도 수치가 상당히 높은 점"
317468,판례내용,42,"○ 유리한 정상 : 피고인이 잘못을 인정하고 반성하는 점, 운전 거리가 길지 않은 점, 동종 전과와 이 사건 범행의 시간적 간격"
317468,판례내용,43,"○ 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형조건을 참작하여, 주문과 같이 형을 정한다."
317468,판례내용,44,판사 진○ _________________________
