판례일련번호,구분,문장번호,내용
329189,판례내용,1,서 울 북 부 지 방 법 원
329189,판례내용,2,제 2 형 사 부
329189,판례내용,3,판 결
329189,판례내용,4,사 건
329189,판례내용,5,"2023노2051 사기, 절도, 여신전문금융업법위반"
329189,판례내용,6,피 고 인
329189,판례내용,7,A
329189,판례내용,8,항 소 인
329189,판례내용,9,피고인
329189,판례내용,10,검 사
329189,판례내용,11,"김○, 이○(기소), 정○(공판)"
329189,판례내용,12,변 호 인
329189,판례내용,13,변호사 이○(국선)
329189,판례내용,14,원 심 판 결
329189,판례내용,15,서울북부지방법원 2023.11.9.
329189,판례내용,16,"선고 2023고단1134, 4118(병합)"
329189,판례내용,17,판결
329189,판례내용,18,판 결 선 고
329189,판례내용,19,2024.2.14.
329189,판례내용,20,주 문
329189,판례내용,21,피고인의 항소를 기각한다.
329189,판례내용,22,이 유
329189,판례내용,23,1.항소이유의 요지
329189,판례내용,24,원심이 선고한 형(징역 6월)이 너무 무거워서 부당하다.
329189,판례내용,25,2.판단
329189,판례내용,26,원심판결 선고 이후 피고인에게 유리하게 고려할 만한 새로운 양형의 조건이 제출되지 않았다.
329189,판례내용,27,"여기에 원심이 고려한 피고인에게 불리한 양형의 조건, 즉 피고인에게 동종범죄 등으로 형사처벌을 받은 전력이 다수 있는 점, 그럼에도 동종범죄로 인한 누범 기간 중에 이 사건 범행을 저지른 점 등과 유리한 양형의 조건, 즉 피고인이 이 사건 범행을 인정하는 점, 판결이 확정된 죄와 동시에 판결할 경우와의 형평을 고려해야 하는 점 등 및 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건을 종합하여 보면, 원심이 선고한 형이 너무 무거워서 부당하다고 보이지 않는다."
329189,판례내용,28,따라서 피고인의 양형부당 주장은 이유 없다.
329189,판례내용,29,3.결론
329189,판례내용,30,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
329189,판례내용,31,재판장 판사 강○ _________________________
329189,판례내용,32,판사 시○ _________________________
329189,판례내용,33,판사 배○ _________________________
