판례일련번호,구분,문장번호,내용
318895,판례내용,1,부산지방법원 동부지원
318895,판례내용,2,판 결
318895,판례내용,3,사 건
318895,판례내용,4,2023고단251 가.사문서위조
318895,판례내용,5,나.위조사문서행사
318895,판례내용,6,피 고 인
318895,판례내용,7,1.가.나.A
318895,판례내용,8,2.가.S
318895,판례내용,9,검 사
318895,판례내용,10,"이○(기소), 강○(공판)"
318895,판례내용,11,변 호 인
318895,판례내용,12,법무법인 예○(피고인 A을 위하여)
318895,판례내용,13,담당변호사 임○
318895,판례내용,14,변호사 김○(피고인 S을 위○)
318895,판례내용,15,판 결 선 고
318895,판례내용,16,2023.7.6.
318895,판례내용,17,주 문
318895,판례내용,18,[피고인 A]
318895,판례내용,19,피고인을 징역 6월에 처한다.
318895,판례내용,20,[피고인 S]
318895,판례내용,21,피고인을 징역 6월에 처한다.
318895,판례내용,22,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
318895,판례내용,23,이 유
318895,판례내용,24,범 죄 사 실
318895,판례내용,25,1.피고인들의 공동범행(사문서위조)
318895,판례내용,26,"피고인 A은 부산 해운대구 T, U호에 있는 부동산개발업체인 주식회사 E의 대표이사이고, 피고인 S은 부산 동구 V에서 ‘W’ 인쇄소를 운영하는 사람이다."
318895,판례내용,27,"피고인 A은 2022.5.말경 주식회사 E을 운영하면서 부산 금정구 X에 있는 Y 인수와 포항 케이블카 사업 투자를 위하여 3,000억 원 상당의 예금 잔액증명서가 필요하였으나 피고인 A이나 주식회사 E 명의 은행 계좌에는 자금이 없고 다른 투자처를 찾지 못하자 위조할 것을 마음먹고, 평소 명함 인쇄를 의뢰해 온 ‘W’ 인쇄소의 운영자인 피고인 S에게 주식회사 E에 대한 F은행 잔액증명서를 위조하여 줄 것을 부탁하고, 피고인 S은 이를 승낙하여 주식회사 F 명의 예금 잔액증명서를 위조할 것을 공모하였다."
