판례일련번호,구분,문장번호,내용
325136,판례내용,1,대구지방법원 서부지원 제1형사부 판결
325136,판례내용,2,사건 2022고합165
325136,판례내용,3,공직선거법 위반
325136,판례내용,4,피고인 A
325136,판례내용,5,"검사 주○(기소), 최○(공판)"
325136,판례내용,6,변호인 변호사 김○
325136,판례내용,7,판결 선고 2022.9.22.
325136,판례내용,8,"주문 피고인을 벌금 3,000,000원에 처한다."
325136,판례내용,9,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
325136,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
325136,판례내용,11,이유
325136,판례내용,12,범죄 사실
325136,판례내용,13,피고인은 2022.6.1.
325136,판례내용,14,"실시한 제8회 전국동시지방선거에서 C군수로 당선된 D과 가까운 친구인 사람으로, 2021.4.경 위 D의 당선을 도와줄 목적으로 E를 개설하고 위 D이 선거 운동을 다닐 때 운전을 해주는 등 선거 운동을 도와준 사람이다."
325136,판례내용,15,1.선거운동 제한규정 위반
325136,판례내용,16,선거운동은 선거기간 개시일부터 선거일 전일까지에 한하여 할 수 있다.
325136,판례내용,17,"다만, 문자메시지를 전송하는 방법으로 선거운동을 하는 경우에는 위 기간 외에도 할 수 있다."
325136,판례내용,18,"이 경우 자동 동보통신의 방법(동시 수신대상자가 20명을 초과하거나 그 대상자가 20명 이하인 경우에도 프로그램을 이용하여 수신자를 자동으로 선택하여 전송하는 방식을 말한다)으로 전송할 수 있는 자는 후보자와 예비후보자에 한하되, 그 횟수는 8회를 넘을 수 없으며, 중앙선거관리위원회 규칙에 따라 신고한 1개의 전화번호만을 사용하여야 한다."
325136,판례내용,19,"피고인은 후보자나 예비후보자가 아님에도 불구하고, 제8회 전국동시지방선거 선거기간 개시일인 2022.5.19."
325136,판례내용,20,이전 2021.10.20.
