판례일련번호,구분,문장번호,내용
327292,판례내용,1,부산고등법원
327292,판례내용,2,창원 제2형사부
327292,판례내용,3,판결
327292,판례내용,4,사건(창원)2023노494 미성년자의제강간
327292,판례내용,5,피고인 A
327292,판례내용,6,항소인 검사
327292,판례내용,7,"검사 강○(기소), 전○(공판)"
327292,판례내용,8,변호인 법무법인 이○ 담당변호사 윤○
327292,판례내용,9,원심 판결 창원지방법원 2023.11.23.
327292,판례내용,10,선고 2023고합109 판결
327292,판례내용,11,판결 선고 2024.7.12.
327292,판례내용,12,주문
327292,판례내용,13,검사의 항소를 기각한다.
327292,판례내용,14,이유
327292,판례내용,15,1.항소이유의 요지(양형부당)
327292,판례내용,16,"원심의 선고형(징역 2년, 집행유예 3년 등)은 너무 가벼워서 부당하다."
327292,판례내용,17,2.판단
327292,판례내용,18,"가.제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적 범위를 벗어나지 않은 경우 항소심으로서는 이를 존중함이 타당하다(대법원 2015.7.23."
327292,판례내용,19,선고 2015도3260 전원합의체 판결 등 참조).
327292,판례내용,20,"나.원심은, ① 피고인은 성인으로서 아직 신체적, 정신적으로 성숙하지 않은 미성년자를 보호해야 할 의무가 있는 점, 그럼에도 피고인은 피해자에게 술을 사주기로 하고 피해자와 간음한 점, 피고인이 피해자를 위하여 500만 원을 공탁하였으나 피해자로부터 용서받지는 못한 점 등을 피고인에게 불리한 정상으로, ② 피해자의 진술에 의하더라도 범행 과정에서 강압적인 방법이 사용되지는 않았고, 피고인은 아무런 범죄 전력이 없는 초범인 점, 피해자가 먼저 대리구매 등의 글을 올린 점 등을 피고인에게 유리한 정상으로 각 참작하여 그 형을 정하였다."
327292,판례내용,21,"원심의 양형 이유를 기록에 비추어 면밀히 살펴보면, 원심의 양형은 위와 같은 여러 정상관계와 그 밖에 이 사건 변론에 나타난 모든 양형조건을 고려한 것으로서 재량의 합리적인 범위 내에 있다고 인정된다."
327292,판례내용,22,"다.그 밖에 피고인의 성행, 이 사건 범행의 경위, 범행의 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 양형조건에 비추어 볼 때, 피고인에 대한 원심의 선고형이 너무 가벼워서 부당하다고 보이지 않는다."
327292,판례내용,23,따라서 검사의 양형부당 주장은 이유 없다.
327292,판례내용,24,3.결론
327292,판례내용,25,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
327292,판례내용,26,재판장 판사 허○ _________________________
327292,판례내용,27,판사 신○ _________________________
327292,판례내용,28,판사 이○ _________________________
