판례일련번호,구분,문장번호,내용
328651,판례내용,1,서 울 북 부 지 방 법 원
328651,판례내용,2,판 결
328651,판례내용,3,사 건
328651,판례내용,4,"2022고단947, 2022고단1377(병합), 2022고단1545(병합), 2022고단1882(병합), 2022고단2453(병합), 2022고단3351(병합)"
328651,판례내용,5,"사기, 주거침입, 공문서위조, 위조공문서행사, 절도"
328651,판례내용,6,"2022초기558, 2022초기967, 2022초기1126, 2022초기1327"
328651,판례내용,7,배상명령신청
328651,판례내용,8,피 고 인
328651,판례내용,9,A
328651,판례내용,10,검 사
328651,판례내용,11,"유○, 정○, 한○(기소), 유○(공판)"
328651,판례내용,12,변 호 인
328651,판례내용,13,변호사 박○(국선)
328651,판례내용,14,배상 신청인
328651,판례내용,15,1.B
328651,판례내용,16,2.C
328651,판례내용,17,3.D
328651,판례내용,18,4.E
328651,판례내용,19,판 결 선 고
328651,판례내용,20,2022.11.17.
328651,판례내용,21,주 문
328651,판례내용,22,피고인을 징역 2년 6개월에 처한다.
328651,판례내용,23,"압수된 증제1, 2, 3호를 몰수한다."
328651,판례내용,24,"피고인은 배상신청인 B에게 편취금 2,500만원, C에게 1,170만원, D에게 1,984만원, E에게 1,000만원을 지급하라."
328651,판례내용,25,"배상신청인 C, D의 나머지 배상신청을 각하한다."
328651,판례내용,26,위 배상명령은 가집행할 수 있다.
328651,판례내용,27,이 유
328651,판례내용,28,범 죄 사 실
328651,판례내용,29,『공모사실』
