판례일련번호,구분,문장번호,내용
344066,판례내용,1,춘천지방법원 원주지원
344066,판례내용,2,판 결
344066,판례내용,3,"사 건 2023고정71 업무상횡령, 개인정보보호법위반"
344066,판례내용,4,피 고 인 A
344066,판례내용,5,"검 사 이○(기소, 공판)"
344066,판례내용,6,변 호 인 변호사 최○(국선)
344066,판례내용,7,판 결 선 고 2023.6.28.
344066,판례내용,8,주 문
344066,판례내용,9,피고인을 벌금 100만 원에 처한다.
344066,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
344066,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
344066,판례내용,12,이 유
344066,판례내용,13,범 죄 사 실
344066,판례내용,14,피고인은 2016.11.4.경부터 2021.12.31.경까지 원주시 B아파트(이하 ‘이 사건 아파트’라 한다)관리소장으로 근무하였던 사람이다.
344066,판례내용,15,1.업무상횡령
344066,판례내용,16,"피고인은 이 사건 아파트의 관리사무소장으로서 아파트 운영, 관리, 유지, 보수, 개량에 관한 업무 및 이와 같은 업무를 집행하기 위한 관리비, 장기수선충담금, 그 밖의 경비 관리, 수령, 지출업무 등을 담당하였다."
344066,판례내용,17,"피고인은 이 사건 아파트의 공동주택관리규약(이하 ‘이 사건 관리규약’이라 한다)에 따라 입주자와 사용자가 함께 적립에 기여한 잡수입의 경우 관리비에서 차감하거나 관리비 예비비로 적립하여야 하고, 이를 지출하는 경우 입주자대표회의 의결을 거쳐야 할 업무상 임무가 있었다."
344066,판례내용,18,"그럼에도 불구하고 피고인은 2021.7.31.경 이 사건 아파트의 경비원 C이 아파트 공공용수를 이용하여 아파트 뒤쪽 공원 공사현장에 식수된 나무 등에 물을 주고 공사 업체로부터 지급받아 발생한 잡수입 80만 원을 업무상 보관하던 중, 그 무렵 C에게 격려금으로 20만 원을 지급하는 등 임의 소비하여 이를 횡령하였다."
344066,판례내용,19,2.개인정보보호법위반
344066,판례내용,20,개인정보를 처리하거나 처리하였던 자는 정당한 권한 없이 또는 허용된 권한을 초과하여 다른 사람의 개인정보를 유출하여서는 아니 된다.
344066,판례내용,21,"그럼에도 불구하고 피고인은 2021.9.26.경 이 사건 아파트 관리사무소 앞 게시판 및 아파트 각 동 게시판에 ‘사퇴서’라는 제목의 문서를 게재하면서, 아파트 입주민인 피해자 D이 2021.9.24.경 아파트 동별 대표자 후보등록을 위해 피고인에게 제출한 ‘동별 대표자 후보등록 신청서’를 통해 알게 된 피해자의 주소 및 전화번호를 그대로 기재하여, 정당한 권한 없이 또는 허용된 권한을 초과하여 다른 사람의 개인정보를 유출하였다."
344066,판례내용,22,증거의 요지
344066,판례내용,23,1.피고인의 법정진술
344066,판례내용,24,"2.증인 D, C, E, F의 각 법정진술"
344066,판례내용,25,3.B 공동주택관리규약(2017.1.1.)
344066,판례내용,26,"4.회신서(G), 회신서(H)"
344066,판례내용,27,5.현장사진
344066,판례내용,28,6.수사보고(B아파트 개인정보관리형태 등)
344066,판례내용,29,법령의 적용
344066,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
344066,판례내용,31,"형법 제356조, 제355조 제1항(업무상횡령의 점), 개인정보 보호법 제71조 제6호, 제59조 제3호(개인정보 유출의 점), 각 벌금형 선택"
344066,판례내용,32,2.경합범가중
344066,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
344066,판례내용,34,3.노역장유치
