판례일련번호,구분,문장번호,내용
316845,판례내용,1,창 원 지 방 법 원
316845,판례내용,2,판 결
316845,판례내용,3,사 건
316845,판례내용,4,"2023고단3220 출입국관리법위반, 교통사고처리특례법위반(치상),"
316845,판례내용,5,"도로교통법위반, 도로교통법위반(무면허운전)"
316845,판례내용,6,피 고 인
316845,판례내용,7,A
316845,판례내용,8,검 사
316845,판례내용,9,"한○(기소), 유○(공판)"
316845,판례내용,10,변 호 인
316845,판례내용,11,변호사 손○(국선)
316845,판례내용,12,판 결 선 고
316845,판례내용,13,2024.2.7.
316845,판례내용,14,주 문
316845,판례내용,15,피고인을 징역 1년 4월에 처한다.
316845,판례내용,16,이 유
316845,판례내용,17,범 죄 사 실
316845,판례내용,18,1.출입국관리법위반
316845,판례내용,19,"피고인은 우즈베키스탄 국적의 외국인으로, 외국인은 그 체류자격과 체류기간의 범위에서 대한민국에 체류할 수 있다."
316845,판례내용,20,피고인은 2020.1.12.경 단기방문(C-3)체류자격으로 대한민국에 입국한 후 2020.4.11.경 그 체류기간이 만료되었음에도 불구하고 그때부터 2023.12.10.경까지 대한민국에 체류하였다.
316845,판례내용,21,"2.교통사고처리특례법위반(치상), 도로교통법위반"
316845,판례내용,22,피고인은 (차량번호 1 생략)쏘나타 승용차의 운전업무에 종사하는 사람이다.
316845,판례내용,23,피고인은 2023.12.10.
316845,판례내용,24,23:23경 자동차 운전면허를 받지 아니하고 위 승용차를 운전하여 김해시 불암동 451-1에 있는 선암다리 위 도로를 평강역 방면에서 불암역 방면으로 편도 4차로 중 3차로를 따라 직진하여 진행하게 되었다.
316845,판례내용,25,당시는 야간이고 그곳은 차량의 통행이 많은 곳이므로 이러한 경우 자동차의 운전업무에 종사하는 사람에게는 전방 및 좌우를 잘 살피고 조향 및 제동장치를 정확하게 조작하는 등 사고를 미리 방지하여야 할 업무상 주의의무가 있었다.
316845,판례내용,26,"그럼에도 불구하고 피고인은 이를 게을리한 채 그대로 진행한 과실로 피고인 전방에서 신호대기 중인 피해자 B(남, 41세) 운전의 (차량번호 2 생략)벤츠E35 승용차의 뒷 범퍼부분을 피고인 운전 쏘나타 승용차의 앞 범퍼 부분으로 들이받았다."
316845,판례내용,27,"결국 피고인은 위와 같은 업무상 과실로 피해자 및 피해차량의 동승자인 C(여, 35세)에게 약 2주간의 치료가 필요한 상해를 각 입힘과 동시에 위 피해차량을 수리비가 15,691,253원 상당이 들도록 손괴하였다."
316845,판례내용,28,3.도로교통법위반(무면허운전)
316845,판례내용,29,피고인은 제2항 기재 일시경 자동차 운전면허를 받지 아니하고 김해시 D에 있는 피고인의 주거지 앞 도로에서부터 김해시 E에 있는 F병원과 부산 사상구 G에 있는 H 인근 상호불상의 병원 앞 도로를 경유하여 김해시 불암동 451-1에 있는 선암다리에 이르기까지 약 37km 구간에서 제2항 기재 소나타 승용차를 운전하였다.
316845,판례내용,30,증거의 요지
316845,판례내용,31,1.피고인의 법정진술
316845,판례내용,32,"2.교통사고 발생상황보고, 실황조사서, 사고현장사진, 자동차운전면허대장(순번 6), 각 수사보고서(순번 10, 18, 22, 30, 34), -다목적 CCTV 영상캡처본, -외국인 신원정보, -각 진단서(순번 23, 24), -출입국관리법위반자(체류기간 만료)고발 요청 회신, -출입국사범고발, -정비점검 내역서, 수사보고(순번 38)"
316845,판례내용,33,법령의 적용
316845,판례내용,34,1.범죄사실에 대한 해당법조
316845,판례내용,35,"출입국관리법 제94조 제7호, 제17조 제1항(체류기간 도과 불법체류의 점), 각 교통사고처리 특례법 제3조 제1항, 제2항 단서 제7호, 형법 제268조(업무상과실치상의 점), 도로교통법 제151조(업무상과실재물손괴의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
316845,판례내용,36,2.상상적 경합
316845,판례내용,37,"형법 제40조, 제50조 형의 선택"
316845,판례내용,38,"출입국관리법위반죄, 도로교통법위반(무면허운전)죄에 대하여 징역형을, 교통사고처리특례법위반(치상)죄에 대하여 금고형을 각 선택한다."
316845,판례내용,39,1.경합범가중
316845,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제2항, 제50조에 따른다."
316845,판례내용,41,양형의 이유
316845,판례내용,42,"불법체류한 기간이 길고, 불법체류 기간 중 무면허운전을 하다가 교통사고를 일으킨 것으로 그 죄질이 좋지 않은 점, 교통사고의 정도가 가볍지 않은 것으로 보이는 점, 피해회복이 전혀 이루어지지 않았고, 피해자 B이 피고인의 엄벌을 탄원하고 있는 점, 그 밖에 이 사건 기록 및 공판과정에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
316845,판례내용,43,판사 강○ _________________________
