판례일련번호,구분,문장번호,내용
327450,판례내용,1,부산지방법원
327450,판례내용,2,판결
327450,판례내용,3,"사건 2022고단1417 사기, 공문서위조, 위조공문서행사"
327450,판례내용,4,피고인 A
327450,판례내용,5,"검사 송○(기소), 박○(공판)"
327450,판례내용,6,"변호인 법무법인 로○ 담당변호사 김○, 박○"
327450,판례내용,7,판결선고 2022.10.26.
327450,판례내용,8,주문
327450,판례내용,9,피고인을 징역 1년 4개월에 처한다.
327450,판례내용,10,이유
327450,판례내용,11,범죄사실
327450,판례내용,12,1.기초사실
327450,판례내용,13,"전기통신금융사기 조직은 통상적으로 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 국내에 있는 불특정 다수의 피해자들을 상대로 수사기관 또는 금융기관 직원을 사칭하며 피해자들로부터 금원을 편취하는 속칭 ‘보이스피싱’ 범죄조직으로, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부조직원들을 관리하며 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 금융기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아 오는 ‘현금수거책’ 등의 각각 분담된 역할을 수행하면서 점조직 형태로 운영되고 있다."
327450,판례내용,14,피고인은 2021.1.4.경 성명불상의 전기통신금융사기 조직원(이하 ‘성명불상의 조직원’이라 한다)으로부터 “지정한 장소에 가서 사람들을 만나 돈을 받아오면 1건 당 10만 원에서 20만 원의 수당을 주겠다.”라는 제안을 받고 이를 수락함으로써 성명불상의 조직원들과 ‘현금수거책’의 역할을 분담하며 ‘보이스피싱’ 범행을 하기로 순차 공모하였다.
327450,판례내용,15,2.범죄사실
327450,판례내용,16,가.사기
327450,판례내용,17,"성명불상의 조직원은 2020.12.말경 피해자 B에게 전화하여 금융기관 직원을 사칭하며 “기존 대출을 변제하면 저금리로 대출이 가능하다.”라고 거짓말을 하였고, 이에 속은 피해자는 위 조직원에게 대출을 신청하며 기존에 받은 대출내역을 알려주었다."
327450,판례내용,18,"성명불상의 조직원은 2021.1.초경 다시 피해자에게 전화하여 C 저축은행 직원을 사칭하며 “기존 대출금을 상환해야 새로운 대출이 진행될 수 있으니 우리가 보내는 직원을 통해 대출을 상환해 달라.”라고 거짓말을 하였고, 그 무렵 피고인에게 휴대전화 메신저를 통해 “피해자에게 찾아가 D에서 왔다고 소개한 후 돈을 받아서 우리가 지정하는 장소로 찾아가 돈을 전달하라.”라고 지시하였다."
327450,판례내용,19,피고인은 위와 같은 지시에 따라 2021.1.5.
327450,판례내용,20,"14:30경 대구 북구 E 인근 도로에서 ‘C저축은행’ 직원인 것처럼 행세하며 위와 같은 거짓말에 속은 피해자로부터 대출 상환 금 명목으로 1,000만 원을 교부받은 것을 비롯하여, 그 무렵부터 2021.1.6.경까지 별지 범죄일람표 기재와 같이 성명불상의 직원의 지시에 따라 금융기관 직원을 사칭하거나 위조된 금융위원회 위원장 명의의 공문서를 교부하는 등의 방법으로 성명불상의 조직원에게 속은 4명의 피해자들을 재차 기망하여 합계 7,946만 원을 교부받아 편취하였다."
327450,판례내용,21,나.공문서위조
327450,판례내용,22,피고인은 2021.1.6.
327450,판례내용,23,"15:00경 성명불상의 조직원으로부터 휴대전화 메신저를 통해 “금융위원회 위원장 명의의 문서 파일을 보낼 테니, 피해자에게 찾아가 서류에 사인을 받은 후, 서류와 현금을 수거하라.”라는 지시를 받고, 같은 날 울산 남구에 있는 상호 불상의 PC방에서 위와 같이 전송받은 ‘금융범죄 금융계좌 추적 민원(202 형제3856호)’이라는 제목으로 “1.귀하께서 금융감독원에 제기하신 금융 계좌 추적 민원 202 형제3856호에 대한 답변입니다.2.금융위원회는 금융 계좌 추적 관련 주요 조치 및 협조 공문에 따라 금융위원회가 해당 서울중앙지방검찰청 담당 검사 및 수사관에게 금융 계좌 추적을 실시 할 수 있도록 지도하였습니다.3.금융위원회는 귀하의 금융에 계좌 추적을 통해 대포통장 및 불법자금에 대해 계좌 추적을 할 것이며 계좌 추적 후 불법계좌 및 불법자금 확인 시 금융법 27조 3항에 따라 동결처리 및 국고환수 조치가 될 것이고 계좌 추적을 통해 귀하의 계좌에 투명성을 입증시켜 드릴 겁니다.4.금융위원회는 금융법 19조 7항에 따라 국가 안전 보안 계좌 코드를 발급해 드릴 것이며 귀하의 금융자산을 추적 감독 후 안전하게 원상복구시켜 드릴 겁니다.5.금융위원회는 귀하의 피해자 입증 시 금융자산보호신청서를 발급해 드릴 것이며 발급 시 금융감독원에서 보호조치를 하게 되고 차후 2차 3차 피해 발생 시 예금자보호법령에 따라 최고 5천만 원 까지 보상이 이루어지게 됩니다.6.기타 추가적인 문의 사항이 있을 경우에는 금융위원회 금융감독원 담당자 또는 담당 검사에게 문의하여 주시기 바랍니다.”라는 내용 등이 기재된 금융위원회 위원장 명의의 문서 2장을 프린터를 이용하여 출력하였다."
327450,판례내용,24,이로써 피고인은 성명불상의 조직원들과 공모하여 행사할 목적으로 금융위원회 위원장 명의의 공문서 2장을 각각 위조하였다.
327450,판례내용,25,다.위조공문서행사
327450,판례내용,26,"피고인은 성명불상의 조직원으로부터 위와 같이 피해자를 만나 위조된 공문서를 교부하고 돈을 받아오라는 지시에 따라, 2021.1.6."
327450,판례내용,27,"17:35경 울산 남구에 있는 지하철 ‘태화강역’ 주차장에서 위조된 사실을 모르는 F로부터 피해금을 교부받으며 위와 같이 위조된 금융위원회 위원장 명의의 공문서 1장을 건네주고, 같은 날 18:28경 같은 장소에서 F에게 같은 방법으로 피해금을 교부받으며 위조된 금융위원회 위원장 명의의 공문서 1장을 추가로 건네주었다."
