판례일련번호,구분,문장번호,내용
332171,판례내용,1,부산지방법원
332171,판례내용,2,제 4-1 형사부
332171,판례내용,3,판결
332171,판례내용,4,사건
332171,판례내용,5,"2022노3202 컴퓨터등사용사기, 전자금융거래법위반"
332171,판례내용,6,피고인
332171,판례내용,7,A
332171,판례내용,8,항소인
332171,판례내용,9,쌍방
332171,판례내용,10,검사
332171,판례내용,11,"송○(기소), 최○(공판)"
332171,판례내용,12,변호인
332171,판례내용,13,변호사 최○
332171,판례내용,14,원심판결
332171,판례내용,15,부산지방법원 2022.10.31.
332171,판례내용,16,선고 2022고단1798 판결
332171,판례내용,17,판결선고
332171,판례내용,18,2023.3.23.
332171,판례내용,19,주문
332171,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
332171,판례내용,21,이유
332171,판례내용,22,1.항소이유의 요지
332171,판례내용,23,가.검사
332171,판례내용,24,1)법리오해
332171,판례내용,25,"부패재산의 몰수 및 회복에 관한 특례법(이하 ‘부패재산몰수법’이라 한다)의 입법취지와 같은 법 제2조 제3항, 제6조 제1항, 형법 제49조 등의 규정을 종합하면, 기소된 당해 피고인이 범한 부패범죄의 범죄피해재산에 대해서는 당해 사건에서 기소되지 아니한 범행의 피해재산인 경우에도 몰수할 수 있다."
332171,판례내용,26,"그런데도 원심은 압수된 증 제1 내지 5호에 관하여 몰수를 선고하지 않았으므로, 원심판결에는 부패재산몰수법상 몰수에 관한 법리를 오해한 위법이 있다."
332171,판례내용,27,2)양형부당
332171,판례내용,28,"원심의 형(징역 2년 6월, 몰수)이 너무 가벼워서 부당하다."
332171,판례내용,29,나.피고인
332171,판례내용,30,"원심의 형(징역 2년 6월, 몰수)이 너무 무거워서 부당하다."
332171,판례내용,31,2.판단
332171,판례내용,32,가.검사의 법리오해 주장에 대한 판단
332171,판례내용,33,1)관련 법리
332171,판례내용,34,"형법 제49조 단서는 “행위자에게 유죄의 재판을 아니할 때에도 몰수의 요건이 있는 때에는 몰수만을 선고할 수 있다.”라고 규정하고 있으나, 우리 법제상 공소의 제기 없이 별도로 몰수만을 선고할 수 있는 제도가 마련되어 있지 않으므로, 위 규정에 근거하여 몰수를 선고하기 위해서는 몰수의 요건이 공소가 제기된 공소사실과 관련되어 있어야 하고, 공소가 제기되지 않은 별개의 범죄사실을 법원이 인정하여 그에 관하여 몰수나 추징을 선고하는 것은 불고불리의 원칙에 위반되어 허용되지 않는다(대법원 1992.7.28."
332171,판례내용,35,"선고 92도700 판결, 대법원 2022.11.17."
332171,판례내용,36,선고 2022도8662 판결 등 참조).
332171,판례내용,37,"부패재산몰수법은 ｢국제연합부패방지협약｣ 및 그 밖의 관련 국제협약을 효율적으로 이행하기 위하여 부패재산의 몰수 및 추징, 환수 등에 관한 특례를 규정함으로써 부패범죄를 조장하는 경제적 요인을 근원적으로 제거하여 부패범죄를 효과적으로 방지․척결하고 청렴한 국제사회질서 확립에 이바지함을 목적으로 하는 법으로서(제1조), 재산범죄의 피해재산에 대한 몰수․추징을 인정하지 않는 형법과 달리, ｢전기통신금융사기 피해 방지 및 피해금 환급에 관한 특별법｣ 제2조 제2호에 따른 전기통신금융사기를 포함한 특정사기범죄 등 제2조 제3호 각목에서 정하고 있는 특정 범죄행위에 의하여 그 피해자로부터 취득한 재산 또는 그 재산의 보유․처분에 의하여 얻은 ‘범죄피해재산’에 대하여는 범죄피해자가 그 재산에 관하여 범인에 대한 재산반환청구권 또는 손해배상청구권 등을 행사할 수 없는 등 피해회복이 심히 곤란하다고 인정되는 경우 몰수․추징할 수 있고(제6조 제1항), 몰수․추징된 범죄피해재산은 피해자에게 환부한다고 규정하고 있다(제6조 제2항)."
332171,판례내용,38,"한편 부패재산몰수법 시행령에서는 범죄피해재산을 피해자등에게 환부하기 위한 절차를 규정하고 있는데, 검사는 범죄피해재산 환부절차를 개시한 경우 피해자등에게 ‘회복대상재산과 관련된 몰수재판 또는 추징재판을 한 법원, 재판 연월일 및 확정 연월일, 사건번호, 재판을 받은 피고인의 성명, 그 몰수 또는 추징의 이유가 된 범죄사실의 요지 및 죄명’을 포함한 여러 사항을 신속하게 통지해야 한다고 규정하고 있다(제5조 제1항)."
332171,판례내용,39,"이러한 피해재산에 대한 몰수․추징의 원칙과 부패재산몰수법의 입법목적, 범죄피해재산에 대한 몰수․추징을 허용하는 범죄를 특정범죄로 한정하면서 피해자등에 대한 환부절차를 두고 있는 취지 등을 종합적으로 고려하면, 부패재산몰수법 제6조 제1항, 제3조 제1항, 제2조 제3호에서 정한 몰수․추징의 원인이 되는 범죄사실은 공소제기된 범죄사실에 한정되고, ‘범죄피해재산’은 그 공소제기된 범죄사실 피해자로부터 취득한 재산 또는 그 재산의 보유․처분에 의하여 얻은 재산에 한정되며, 그 피해자의 피해회복이 심히 곤란하다고 인정되는 경우에만 몰수․추징이 허용된다고 보아야 한다(대법원 2022.11.17."
332171,판례내용,40,선고 2022도8662 판결 참조).
332171,판례내용,41,2)판단
332171,판례내용,42,"원심은 압수된 오만원권 159장(증 제1호), 일만원권 22장(증 제2호), 일천원권 6장(증 제3호), 테크호이어 시계 1개(증 제4호), 불가리 반지 1개(증 제5호)에 대하여, ‘피고인의 수사기관에서의 진술에 의하면 위 압수물들은 이 사건 범행을 포함하여 피고인이 저지른 일련의 사기 범행으로 취득한 범죄수익 및 범죄수익에서 유래한 재산 중 일부분으로 보이기는 한다(피고인은 인출금액의 5%를 수익으로 취득하였고 총 수익금이 2,000만 원에서 3,000만 원이라고 진술하였다)."
