판례일련번호,구분,문장번호,내용
317562,판례내용,1,인천지방법원
317562,판례내용,2,제 5-3형사부
317562,판례내용,3,판결
317562,판례내용,4,사건
317562,판례내용,5,2023노3560 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)
317562,판례내용,6,피고인
317562,판례내용,7,A
317562,판례내용,8,항소인
317562,판례내용,9,검사
317562,판례내용,10,"최○(기소), 어○(공판)"
317562,판례내용,11,원심판결
317562,판례내용,12,인천지방법원 2023.8.23.
317562,판례내용,13,선고 2023고단774 판결
317562,판례내용,14,판결선고
317562,판례내용,15,2024.5.8.
317562,판례내용,16,주문
317562,판례내용,17,원심판결을 파기한다.
317562,판례내용,18,피고인을 징역 1년에 처한다.
317562,판례내용,19,다만 이 판결 확정일로부터 3년간 위 징역형의 집행을 유예한다.
317562,판례내용,20,피고인에게 보호관찰을 받을 것과 40시간의 성폭력 치료강의 수강을 명한다.
317562,판례내용,21,피고인에 대한 정보를 10년간 정보통신망을 이용하여 공개 및 고지한다.
317562,판례내용,22,피고인에게 아동․청소년 관련기관등 및 장애인관련기관에 10년간 취업제한을 명한다.
317562,판례내용,23,이유
317562,판례내용,24,1.항소이유의 요지(양형부당)
317562,판례내용,25,"원심이 피고인에게 선고한 형(징역 6월, 집행유예 2년, 보호관찰, 성폭력치료강의 수강명령 40시간, 취업제한 5년)은 너무 가벼워서 부당하다."
317562,판례내용,26,2.판단
317562,판례내용,27,"가.제1심의 양형심리 과정에서 나타난 양형의 조건이 되는 사항과 양형기준 등을 종합하여 볼 때 제1심의 양형판단이 재량의 합리적인 한계를 벗어났다고 평가되거나, 항소심의 양형심리 과정에서 새로이 현출된 자료를 종합하면 제1심의 양형판단을 그대로 유지하는 것이 부당하다고 인정되는 등의 사정이 있는 경우에는, 항소심은 형의 양정이 부당한 제1심판결을 파기하여야 한다(대법원 2015.7.23."
317562,판례내용,28,선고 2015도3260 전원합의체 판결 참조).
317562,판례내용,29,나.피고인이 일면식도 없는 피해자들의 인스타그램에 접속하여 높은 수위의 음란 메시지를 전송함으로써 피해자들이 단지 불쾌감을 느끼는 정도가 아니라 공포심과 불안감을 느꼈을 것으로 보인다.
317562,판례내용,30,"피고인은 원심에서는 이 사건 범행을 인정하고 반성하는 태도를 보였으나, 당심 법정에서는 ‘자신은 무죄이다.피해자들이 별 것도 아닌 일을 고소하여 자신을 수사기관과 법원에 출석하게 만들었다.’라는 취지로 진술한 점을 고려하면, 피고인은 진정으로 반성하지 않았고 개전의 정도 없어 보인다."
317562,판례내용,31,또한 피고인은 이미 2020년에 저지른 동종범행으로 2021.5.13.
317562,판례내용,32,"인천지방법원에서 징역 8월의 집행유예 2년, 보호관찰, 80시간의 성폭력치료강의 수강명령, 3년간 취업제한에 처하는 판결을 선고받았는데(원심판결 판시 범죄전력), 그 항소심 재판 도중에 2022년 6월에 아무런 죄의식 없이 다시 이 사건 범행을 반복하여 저질렀으므로 엄한 처벌이 필요하며, 재범의 위험성도 매우 높다고 판단된다."
317562,판례내용,33,"그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건을 참작하면, 원심의 형은 지나치게 가벼워 부당하다."
317562,판례내용,34,3.결론
317562,판례내용,35,"그렇다면 검사의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 아래와 같이 판결한다."
317562,판례내용,36,【다시 쓰는 판결 이유】
317562,판례내용,37,범죄사실 및 증거의 요지
317562,판례내용,38,이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
317562,판례내용,39,법령의 적용
317562,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
317562,판례내용,41,"각 성폭력범죄의 처벌 등에 관한 특례법 제13조, 각 징역형 선택"
317562,판례내용,42,2.경합범처리
317562,판례내용,43,"형법 제37조 후단, 제39조 제1항"
317562,판례내용,44,3.경합범가중
317562,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317562,판례내용,46,4.집행유예
317562,판례내용,47,형법 제62조 제1항
317562,판례내용,48,5.보호관찰 및 수강명령
317562,판례내용,49,"성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문, 제16조 제4항"
317562,판례내용,50,6.공개․고지명령 및 취업제한명령
317562,판례내용,51,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항, 제50조 제1항, 제56조 제1항, 장애인복지법 제59조의3 제1항"
317562,판례내용,52,신상정보 등록 및 제출의무
317562,판례내용,53,"판시 범죄사실에 대하여 유죄판결이 확정되면 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항의 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 이 판결 확정일부터 30일 이내에 피고인의 주소지를 관할하는 경찰서장 또는 피고인이 수용되어 있는 교정시설의 장에게 신상정보를 제출할 의무가 있다."
317562,판례내용,54,재판장 판사 이○ _________________________
317562,판례내용,55,판사 강○ _________________________
317562,판례내용,56,판사 이○ _________________________
