판례일련번호,구분,문장번호,내용
314493,판례내용,1,인천지방법원
314493,판례내용,2,판결
314493,판례내용,3,사건
314493,판례내용,4,"2023고정1823 업무방해, 폭행"
314493,판례내용,5,피고인
314493,판례내용,6,A
314493,판례내용,7,검사
314493,판례내용,8,"김○(기소), 김○(공판)"
314493,판례내용,9,변호인
314493,판례내용,10,변호사 박○(국선)
314493,판례내용,11,판결선고
314493,판례내용,12,2024.3.7.
314493,판례내용,13,주문
314493,판례내용,14,피고인을 벌금 700만 원에 처한다.
314493,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
314493,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
314493,판례내용,17,이유
314493,판례내용,18,범죄사실
314493,판례내용,19,"피고인 A(61세, 남)는 ‘B’식당 손님이고, 피해자 C(25세, 여)는 해당 식당 업주이고, 피해자 D(30세, 남)는 식당 업주의 남편이다."
314493,판례내용,20,가.업무방해
314493,판례내용,21,1)피고인은 2023.7.19.
314493,판례내용,22,"18:00경에서 같은 날 20:00경까지 인천 서구 E에 있는 ‘B’식당에서, 피해자 C의 시누와 이전에 있었던 교통사고에 대해 불만이 있다는 이유로, 술에 취해 피해자에게 “씨팔 부녀사기단이다, 딸년 음식에 사기치지마라, 니 언니년 죽여버리겠다”라고 욕설하고, 다른 테이블에 있던 손님에게 “씨발 니가 먼데 참견이냐”라고 욕설하여 손님이 식사하지 않고 식당 밖으로 나가버리게 하는 등 약 2시간 동안 소란을 피워 위력으로 피해자의 식당 운영업무를 방해하였다."
314493,판례내용,23,2)피고인은 2023.7.19.
314493,판례내용,24,"22:00경에서 같은 날 23:20경까지 위 ‘가 1)’항과 같은 장소인 식당 출입문 앞에서, 술에 취해 “야이 씨발년아, 교통사고로 한탕 해보려는 것 아니냐”라고 욕설하여, 손님과 배달 기사들이 식당 내로 들어가지 못하게 하여 식당을 마감하게 하는 등 약 1시간 20분 동안 소란을 피워 위력으로 피해자의 식당 운영업무를 방해하였다."
314493,판례내용,25,나.폭행
314493,판례내용,26,피고인은 2023.7.19.
314493,판례내용,27,"19:20경 위 ‘가 1)’항과 같은 장소에서, 다른 테이블에 있던 손님에게 욕설하는 것을 목격한 피해자 D가 “손님에게 욕하지 마시라, 그냥 계산하지 마시고 나가 주시면 좋겠다”라고 말한 것에 대해 화가 나, 피해자의 멱살을 잡고, 주먹으로 오른쪽 뺨을 1회 때려 폭행하였다."
314493,판례내용,28,증거의 요지
314493,판례내용,29,1.피고인의 일부 법정진술
314493,판례내용,30,"2.C, D, F에 대한 각 사경 진술조서"
314493,판례내용,31,"3.C, D의 각 진술서"
314493,판례내용,32,법령의 적용
314493,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
314493,판례내용,34,"각 형법 제314조 제1항(업무방해의 점), 형법 제260조 제1항(폭행의 점), 각 벌금형 선택"
314493,판례내용,35,1.노역장유치
314493,판례내용,36,"형법 제70조 제1항, 제69조 제2항"
314493,판례내용,37,1.가납명령
314493,판례내용,38,형사소송법 제334조 제1항
314493,판례내용,39,피고인과 변호인의 주장에 관한 판단
314493,판례내용,40,1.주장
314493,판례내용,41,피고인은 D를 폭행한 적이 없다.
314493,판례내용,42,2.판단
314493,판례내용,43,"적법하게 채택하고 조사한 증거들에 의하면 인정되는 다음과 같은 사정 즉, 이 사건 발생 당시 현장에 있던 C, F의 각 진술이 피해자 D의 진술에 부합하는 점, 사건 발생 당시에 이루어진 112신고 내용을 보면 피고인이 피해자 D를 폭행하였다고 기재되어 있고, 그 후에 피고인이 재차 사고 장소에 와 업무방해를 할 당시에 이루어진 112신고 내용을 보면 피고인을 특정하면서 ‘아까 폭행한 분이 다시 왔다’라고 표현하고 있는 점 등에 비추어 보면 판시 범죄사실 기재와 같이 피고인이 피해자 D를 폭행하였다는 공소사실을 충분히 유죄로 인정할 수 있다."
314493,판례내용,44,피고인과 변호인의 위 주장은 이유 없다.
314493,판례내용,45,양형의 이유
314493,판례내용,46,"피고인이 사건 발생 이전에 이루어진 피해자 C의 언니와의 교통사고처리와 관련하여 불만을 품고 피해자 C의 영업장소에서 영업방해를 하고 폭행을 한 것으로서 죄질이 좋지 않은 점, 업무방해의 시간과 정도가 상당한 점, 1차 업무방해가 경찰의 출동으로 종료되었음에도 또다시 위 영업장소에서 영업방해를 한 점, 피고인의 업무방해로 인하여 피해자 C가 더 이상 영업을 하지 못하게 된 점, 피해회복이 되지 않은 점, 동종의 범행으로 벌금형 처벌을 받은 전력이 있는 점, 반성하고 있는 점 등을 포함하여 변론에 나타난 모든 양형조건들을 참작하여 형을 정한다."
314493,판례내용,47,판사 신○ _________________________
