판례일련번호,구분,문장번호,내용
327714,판례내용,1,부산지방법원
327714,판례내용,2,제 4-2 형사부
327714,판례내용,3,판결
327714,판례내용,4,"사건 2021노3906 횡령, 사기, 일반교통방해"
327714,판례내용,5,피고인 A
327714,판례내용,6,항소인 피고인
327714,판례내용,7,"검사 변○, 유○(기소), 김○(공판)"
327714,판례내용,8,변호인 변호사 김○(국선)
327714,판례내용,9,원심판결 부산지방법원 2021.11.25.
327714,판례내용,10,"선고 2020고단4015, 2021고단624(병합)판결"
327714,판례내용,11,판결선고 2022.12.8.
327714,판례내용,12,주문
327714,판례내용,13,원심판결을 파기한다.
327714,판례내용,14,피고인을 벌금 400만 원에 처한다.
327714,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
327714,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
327714,판례내용,17,이 사건 공소사실 중 각 사기 및 횡령의 점은 무죄.
327714,판례내용,18,이유
327714,판례내용,19,1.항소이유의 요지
327714,판례내용,20,가.사실오인(각 사기 및 횡령의 점에 대하여)
327714,판례내용,21,1)이 사건 공소사실 중 2018.4.19.
327714,판례내용,22,"사기의 점에 관하여, 피고인이 주식회사 B(이하 ‘이 사건 회사’라 한다)로부터 총 450만 원을 송금받은 것은 사실이나, 피고인은 같은 날 G와 통화한 사실이 없으므로 G를 기망한 사실이 없고, 다만 C의 피고인에 대한 개인채무 변제 명목으로 위 돈을 송금받은 것이며, 이를 은폐하기 위하여 형식상 노임 및 식대로 기재한 것에 불과하다."
327714,판례내용,23,2)이 사건 공소사실 중 2018.4.20.
327714,판례내용,24,"사기의 점에 관하여, 이 사건 회사가 M 명의의 계좌로 500만 원을 송금한 것은 사실이나, 피고인은 같은 날 G와 통화한 사실이 없으므로 G를 기망한 사실이 없고, 다만 C의 피고인에 대한 개인채무 변제 명목으로 위 돈을 M에게 송금하게 한 것이며, 이를 은폐하기 위하여 형식상 M의 노임으로 기재한 것에 불과하다."
327714,판례내용,25,"3)이 사건 공소사실 중 횡령의 점에 관하여, 피고인은 C의 허락을 받아 이 사건 회사가 D에게 지급할 의무가 있는 공사대금을 지급한 것이므로, 피고인의 행위는 횡령에 해당하지 않는다."
327714,판례내용,26,나.양형부당
327714,판례내용,27,"원심이 선고한 형(징역 1년, 집행유예 2년, 사회봉사 40시간)은 너무 무거워서 부당하다."
