판례일련번호,구분,문장번호,내용
326407,판례내용,1,대전지방법원
326407,판례내용,2,판결
326407,판례내용,3,사건 2023고정834 업무상횡령
326407,판례내용,4,피고인 A
326407,판례내용,5,"검사 김○(기소), 안○(공판)"
326407,판례내용,6,변호인 변호사 최○(국선)
326407,판례내용,7,판결선고 2023.11.23.
326407,판례내용,8,주문
326407,판례내용,9,"피고인을 벌금 700,000원에 처한다."
326407,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
326407,판례내용,11,"위 집행유예 선고가 취소 또는 실효되고, 위 벌금을 납입하지 아니할 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
326407,판례내용,12,이유
326407,판례내용,13,범죄사실
326407,판례내용,14,"피고인은 2020.여름부터 2021.9.17.까지 B협회 사무국장 일을 하면서 C 체육회 종목별 단체 지원금 지급 관련, 사업 계획서 및 자금 지원신청서 작성 업무, 지원금 집행 및 정산 업무에 종사하여 왔다."
326407,판례내용,15,피고인은 2021.8.25.
326407,판례내용,16,"C 체육회로부터 2021년도 D 관련, 훈련용품(복싱화)구입 용도로 지급된 지원금 400만원을 B협회 E은행 계좌(계좌번호 1 생략)로 송금받아 B협회를 위하여 보관하던 중, 2021.9.8."
326407,판례내용,17,"보관 중인 400만원을 피고인의 처 명의의 기업은행 계좌(계좌번호 2 생략)로 송금한 다음 그 무렵 400만원 중 659,500원을 개인적인 용도로 사용하여 이를 횡령하였다."
326407,판례내용,18,증거의 요지
326407,판례내용,19,1.피고인의 법정진술
326407,판례내용,20,"2.F 400만원 신용카드 매출전표, 2021년 D 교부신청서 등 피의자가 지원금 신청시 체육회에 제출한 서류, D 선수 명단서, 복싱화 용품 수령 명단서, 피의자 온라인 주문시 물품 단가표, 복싱화 지급표"
326407,판례내용,21,"3.수사보고(학생들이 피의자로부터 지급받은 복싱화 관련 횡령금액 특정에 대해), 수사보고(G와 H 학생 상대 복싱화 2켤레 지급받은 경위 확인), 수사보고(복싱화 수령 참고인 통화)"
326407,판례내용,22,법령의 적용
326407,판례내용,23,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제356조, 제355조 제1항(벌금형 선택)"
326407,판례내용,24,"2.노역장유치 형법 제70조, 제69조 제2항(집행유예가 실효 또는 취소되는 경우)"
326407,판례내용,25,"3.집행유예 형법 제62조 제1항(지원금 중 일부를 신청한 용도와 달리 사용하였으나 위 금액도 복싱용품을 구입하여 선수들에게 지급하는 데 사용한 것으로 피고인이 사적 이득을 취한 것으로 보이지 않는 점, 피해액 전부를 피해 협회에 변제하여 피해 협회도 피고인에 대한 선처를 호소하고 있는 점 등을 참작함)"
326407,판례내용,26,판사 오○
326407,판례내용,27,_________________________
