판례일련번호,구분,문장번호,내용
331082,판례내용,1,의정부지방법원 남양주지원
331082,판례내용,2,판 결
331082,판례내용,3,사 건
331082,판례내용,4,"2023고단557 업무방해, 공전자기록등불실기재, 불실기재공전자기록등행사, 전자금융거래법위반"
331082,판례내용,5,피 고 인
331082,판례내용,6,A
331082,판례내용,7,검 사
331082,판례내용,8,"심○(기소), 송○(공판)"
331082,판례내용,9,변 호 인
331082,판례내용,10,변호사 박○(국선)
331082,판례내용,11,판 결 선 고
331082,판례내용,12,2024.4.3.
331082,판례내용,13,주 문
331082,판례내용,14,피고인을 징역 6월에 처한다.
331082,판례내용,15,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
331082,판례내용,16,피고인에게 80시간의 사회봉사를 명한다.
331082,판례내용,17,이 사건 공소사실 중 각 업무방해의 점은 각 무죄.
331082,판례내용,18,이 유
331082,판례내용,19,범 죄 사 실
331082,판례내용,20,1.공전자기록등불실기재 및 불실기재공전자기록등행사
331082,판례내용,21,피고인은 2021.10.초순경 불상의 장소에서 성명불상자로부터 ‘법인설립 후 법인명의 계좌와 체크카드를 양도해주면 대출을 해주겠다.’는 취지의 제안을 받고 이를 승낙하여 위 성명불상자와 공모하여 허위의 법인설립등기를 한 다음 법인 계좌를 개설하여 관련 접근매체를 위 성명불상자에게 양도하기로 마음먹었다.
331082,판례내용,22,"피고인은 위와 같은 공모에 따라 2021.10.7.경 서울 서초구 법원로3길 14에 있는 서울중앙지방법원 등기국에서 위 성명불상자로부터 건네받은 1,000만 원을 이용하여 ‘예금잔액 증명서’를 작출하고, 위 성명불상자를 통해 소개받은 B 법무사 사무실 소속 성명 불상의 직원을 통해 ‘예금잔액 증명서’와 ‘정관’ 등을 제출하면서 법인명을 ‘주식회사 C’, 본점 소재지를 ‘서울특별시 동대문구 D, E호’, 자본금 총액 ‘금 10,000,000원’, 이사 ‘A’ 등의 내용으로 법인을 설립하는 법인설립등기신청을 하였다."
331082,판례내용,23,그러나 사실 피고인은 자본금을 실제로 납입하여 법인에 보유시킨 사실이 없었다.
331082,판례내용,24,"피고인은 위와 같은 사실을 모르는 위 등기국의 성명불상 담당공무원으로 하여금 공전자기록인 상업등기부 전산정보시스템에 위와 같이 자본금 10,000,000원이 납입되었다는 내용을 입력하게 하고, 그 무렵 그곳에 위와 같이 불실의 사실이 입력된 상업등기부 전산정보시스템을 비치하게 하였다."
331082,판례내용,25,"이로써 피고인은 위 성명불상자와 공모하여 공무원에게 허위신고를 하여 공정증서원본과 동일한 전자기록인 상업등기부에 불실의 사실을 기록하게 하였고, 이를 행사하였고,"
331082,판례내용,26,2.전자금융거래법위반
331082,판례내용,27,누구든지 접근매체를 사용 및 관리함에 있어서 대가를 수수․요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위를 하여서는 아니 된다.
331082,판례내용,28,"그럼에도 피고인은 2021.10.18.경 서울 동대문구 F에 있는 G은행 H금융센터지점에서 ‘주식회사 C’ 명의 G은행 계좌(계좌번호 1 생략)를 개설한 직후 대출을 받을 목적으로 퀵서비스를 통하여 그 통장과 체크카드, 통장 비밀번호 등을 위 성명불상자에게 건네준 것을 비롯하여 그 무렵부터 2021.12.29.경까지 별지 범죄일람표1 기재와 같이 총 3회에 걸쳐 같은 방법으로 ‘주식회사 C’ 명의로 개설된 통장 및 그 비밀번호 등을 위 성명불상자에게 건네주었다."
331082,판례내용,29,이로써 피고인은 대출을 받을 것이라는 무형의 기대이익을 수수하기로 약속하면서 접근매체를 대여하였다.
331082,판례내용,30,증거의 요지
331082,판례내용,31,1.피고인의 법정진술
331082,판례내용,32,1.압수조서
331082,판례내용,33,"1.각 영장회신(순번 7, 19), 인터넷등기소 캡처 화면, 법인설립신청서 사본"
331082,판례내용,34,법령의 적용
331082,판례내용,35,1.범죄사실에 대한 해당법조
331082,판례내용,36,"형법 제228조 제1항, 제30조(공전자기록등불실기재의 점, 징역형 선택), 형법 제229조, 제228조 제1항, 제30조(불실기재공전자기록등행사의 점, 징역형 선택), 각 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호(접근매체 대여의 점, 징역형 선택)"
331082,판례내용,37,1.경합범가중
331082,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331082,판례내용,39,1.집행유예
331082,판례내용,40,형법 제62조 제1항
331082,판례내용,41,1.사회봉사명령
331082,판례내용,42,형법 제62조의2
331082,판례내용,43,양형의 이유
331082,판례내용,44,피고인이 대여한 접근매체가 다른 범죄에 이용되었다.
331082,판례내용,45,"다만 피고인은 초범이고, 범행으로 얻은 이익이 없다."
331082,판례내용,46,그 밖에 양형에 관한 제반사정을 고려하여 주문과 같이 판결한다.
331082,판례내용,47,무죄부분(각 업무방해의 점)
331082,판례내용,48,1.공소사실
331082,판례내용,49,"금융기관에서 법인명의 계좌를 개설하는 경우 법인이 허위로 설립등기 되었다는 사실이 밝혀지면 당해 법인의 계좌개설이 불허되고 차후에 그 사실이 밝혀지면 당해 계좌의 거래가 정지되는 등 계좌개설 신청인의 대표권 및 그 신분을 입증하는 문서는 중요한 서류이며, 또한 당해 계좌가 보이스피싱 등의 범죄에 사용되는 경우 은행으로서 는 과실 여부에 따라 전자금융거래법에 의한 손해배상책임을 부담해야 하므로 당해 법인이 정상적인 법인인지 여부, 계좌개설 신청인이 당해법인의 진정한 대표자인지 여부 등은 은행의 계좌개설 업무에 있어서 중요한 확인사항이다."
331082,판례내용,50,"그럼에도 피고인은 위 성명불상자와 공모하여 2021.10.18.경 서울 동대문구 F에 있는 G은행 H금융센터지점에서 성명불상의 은행직원에게 마치 위 ‘주식회사 C’가 실제로 존재하는 법인으로 그 운영에 필요한 계좌를 개설하는 것처럼 행세하면서 사업자등록증, 법인인감증명서, 계좌개설신청서류 등을 제출하여 위 회사 명의의 G은행 계좌(계좌번호 1 생략)를 개설하여 위계로 피해자 G은행의 계좌개설 업무를 방해한 것을 비롯하여 그 무렵부터 2021.12.29.경까지 별지 범죄일람표2 기재와 같이 총 3회에 걸쳐 같은 방법으로 위 ‘주식회사 C’ 명의 계좌를 개설하여 위계로써 피해자들의 업무를 방해하였다."
331082,판례내용,51,2.판단
331082,판례내용,52,가.이 법원이 적법하게 채택하여 조사한 증거들에 의하면 다음과 같은 사실 내지 사정이 인정된다.
331082,판례내용,53,"1)피고인은 위 공소사실 기재 각 계좌를 개설하는 과정에서 피해자들이 마련한 양식인 은행거래서나 금융거래목적확인서에 금융거래목적을 ‘사업자통장’이라고 기재하거나 ‘상거래 대금 수령’에 체크하고, 접근매체 대여를 요청받은 사실이 있는지 여부에 대한 질문에 ‘아니오.’로 체크하는 등 소극적인 행위만을 하였다."
331082,판례내용,54,"2)피고인이 법인명의 계좌개설을 신청하면서 제출한 관련 서류들은, 계좌 명의자인 회사의 사업사실 등록을 증명하거나 회사가 관련 법령에 따라 성립되어 있다는 사실을 증명하는 것에 불과한 사업자등록증, 법인등기사항증명서뿐이었다."
331082,판례내용,55,그 서류 외에 피해자들의 업무담당자가 피고인에게 금융거래목적 등의 진실 여부를 확인할 수 있는 추가적인 자료 제출을 요구하였다거나 이를 확인하였다는 정황은 보이지 않는다.
331082,판례내용,56,"나.위 사실관계에 의하면, 이 사건 각 법인명의 계좌가 개설된 것은 금융기관 업무 담당자의 불충분한 심사에 기인한 것으로 볼 여지가 많아 계좌개설 신청인인 피고인의 위계가 업무방해의 위험성을 발생시켰다고 할 수 없으므로 위계에 의한 업무방해죄를 구성하지 않는다고 보아야 한다(대법원 2023.8.31."
331082,판례내용,57,선고 2021도17151 판결 등 참조).
331082,판례내용,58,3.결론
