판례일련번호,구분,문장번호,내용
325785,판례내용,1,대전지방법원
325785,판례내용,2,판결
325785,판례내용,3,"사건 2022고단13(분리), 2022고단1909(병합, 분리)사기 2022초기34, 2022초기80 배상명령신청"
325785,판례내용,4,피고인 A
325785,판례내용,5,"검사 최○, 서○(기소), 서○(공판)"
325785,판례내용,6,변호인 변호사 윤○(국선)
325785,판례내용,7,배상 신청인 1.B 1)
325785,판례내용,8,2.C
325785,판례내용,9,판결선고 2022.9.29.
325785,판례내용,10,주문
325785,판례내용,11,"피고인을 벌금 2,000,000원에 처한다."
325785,판례내용,12,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인들을 노역장에 유치한다."
325785,판례내용,13,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
325785,판례내용,14,"피고인은 배상신청인 C에게 편취금 900,000원을 지급하라.위 배상명령은 가집행할 수 있다."
325785,판례내용,15,배상신청인 B의 배상명령신청을 각하한다.
325785,판례내용,16,소송촉진 등에 관한 특례법 제32조 제3항에 따라 신청인의 주소를 기재하지 아니한다.
325785,판례내용,17,이유
325785,판례내용,18,범죄사실
325785,판례내용,19,【전제사실】 피고인과 D는 2021.10.초순경 대전 대덕구 E 모텔에서 숙식하면서 피고인 명의의 F 아이디를 이용하여 D가 허위 물건 판매글을 게시하고 이에 속은 사람으로부터 물건 대금을 피고인 명의의 G 계좌로 송금 받은 후 이를 함께 생활비 등으로 사용하기로 공모하였다.
325785,판례내용,20,【구체적 범죄사실】
325785,판례내용,21,『2022고단13』
325785,판례내용,22,1.피해자 B에 대한 사기
325785,판례내용,23,"피고인과 D는 2021.10.16.경 위 모텔에서, F 어플리케이션에 접속하여 ‘아이폰13프로를 판매한다’는 글을 게시하고 이를 보고 연락한 피해자 B에게 돈을 송금하면 물건을 보내주겠다고 거짓말하였다."
325785,판례내용,24,"그러나 사실 피고인과 D는 아이폰13프로를 가지고 있지 않았고, 피해자로부터 돈을 송금 받더라도 약속한 물건을 보내 줄 의사나 능력이 없었다."
325785,판례내용,25,피고인과 D는 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 17:33경 피고인 명의의 G 계좌(계좌번호 1 생략)로 112만원을 송금 받아 편취하였다.
325785,판례내용,26,2.피해자 C에 대한 사기
325785,판례내용,27,"피고인과 D는 2021.10.19.경 위 모텔에서, F 어플리케이션에 접속하여 ‘아이폰13프로를 판매한다’는 글을 게시하고 이를 보고 연락한 피해자 C에게 돈을 송금하면 물건을 보내주겠다고 거짓말하였다."
325785,판례내용,28,"그러나 사실 피고인과 D는 아이폰 13프로를 가지고 있지 않았고, 피해자로부터 돈을 송금 받더라도 약속한 물건을 보내 줄 의사나 능력이 없었다."
325785,판례내용,29,피고인과 D는 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 13:27~13:28경 피고인 명의의 G 계좌(계좌번호 1 생략)로 90만원을 송금 받아 편취하였다.
325785,판례내용,30,『2022고단1909』
325785,판례내용,31,"피고인과 D는 2021.10.29.경 위 모텔에서, H 어플리케이션에 접속하여 ‘아이폰 13 프로를 판매한다’는 글을 게시하고 이를 보고 연락한 피해자 I에게 돈을 송금하면 물건을 보내주겠다고 거짓말하였다."
325785,판례내용,32,"그러나 사실 피고인과 D는 위 물건을 가지고 있지 않았고, 피해자로부터 돈을 송금 받더라도 약속한 물건을 보내줄 의사나 능력이 없었다."
325785,판례내용,33,"그럼에도 불구하고 피고인과 D는 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 16:21경 피고인의 J로 10만원을, 같은 날 16:23경 피고인 명의의 K은행 계좌로 100만원을 각각 송금 받았다."
325785,판례내용,34,증거의 요지
325785,판례내용,35,[2022고단13]
325785,판례내용,36,"1.피고인의 법정진술 1.D에 대한 경찰 피의자신문조서(증거목록 순번 39번) 1.B, C의 각 진술서 1.이체확인증, 이체내역서, 각 대화내용"
325785,판례내용,37,[2022고단1909]
325785,판례내용,38,"1.피고인의 법정진술 1.D에 대한 검찰 피의자신문조서 1.I의 진술서 1.대화내역 캡처 사진 등, 송금확인증, 금융거래 정보제공 요구에 대한 회신"
325785,판례내용,39,법령의 적용
325785,판례내용,40,"1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제347조 제1항, 제30조, 각 벌금형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.노역장유치 형법 제70조, 제69조 제2항 1.가납명령 형사소송법 제334조 제1항 1.배상명령 및 가집행선고 소송촉진 등에 관한 특례법 제25조 제항, 제31조 제1항, 제2항, 제3항 1.배상명령신청의 각하 소송촉진 등에 관한 특례법 제32조 제1항 제2호(피고인이 배상신청인 B에게 배상신청액 전액을 변제하고 B과 합의하였으므로, 위 배상신청은 이유 없다고 인정됨)"
325785,판례내용,41,양형의 이유
325785,판례내용,42,"공범 D가 범행을 주도하고 피고인은 소극적으로 가담한 것으로 보이는 점, 피해자 B에게 피해 변제하고 합의하였고, 피해자 I에게 피해액 전부 변제한 점, 반성하고 있고 초범인 점, 나이 어린 점, 그 밖에 피고인의 성행, 환경, 범행의 경위, 범행 후의 정황 등 여러 양형요소를 참작하여 주문과 같이 형을 정한다."
325785,판례내용,43,판사 오○
