판례일련번호,구분,문장번호,내용
318056,판례내용,1,의정부지방법원 남양주지원
318056,판례내용,2,판 결
318056,판례내용,3,사 건
318056,판례내용,4,"2023고단1600, 1817(병합), 1833(병합), 2024고단20(병합)야간"
318056,판례내용,5,"건조물침입절도, 야간건조물침입절도미수"
318056,판례내용,6,2023초기851 배상명령신청
318056,판례내용,7,피 고 인
318056,판례내용,8,A
318056,판례내용,9,검 사
318056,판례내용,10,"민○, 이○(기소), 송○(공판)"
318056,판례내용,11,변 호 인
318056,판례내용,12,변호사 장○(국선)
318056,판례내용,13,배상 신청인
318056,판례내용,14,B
318056,판례내용,15,판 결 선 고
318056,판례내용,16,2024.3.13.
318056,판례내용,17,주 문
318056,판례내용,18,피고인을 징역 1년 2월에 처한다.
318056,판례내용,19,피고인은 배상신청인 B에게 절취금 10만 원을 지급하라.
318056,판례내용,20,위 배상명령은 가집행할 수 있다.
318056,판례내용,21,이 유
318056,판례내용,22,범 죄 사 실
318056,판례내용,23,『2023고단1600』
318056,판례내용,24,피고인은 2023.7.15.
318056,판례내용,25,22:30경 동두천시 C에 있는 피해자 D이 운영하는 ‘E’에 이르러
318056,판례내용,26,"러 시정되어 있지 않은 식당 창문을 열고 내부로 침입한 다음 그곳에 있던 금고를 열어 현금 300,000원을 가지고 나온 것을 비롯하여, 그때부터 2023.8.22.경까지 사이에 같은 방법으로 별지1 범죄일람표 순번 1 내지 17 기재와 같이 총 17회에 걸쳐 합계 3,346,000원을 절취하고, 순번 18 기재와 같이 절취하려다가 금품을 찾지 못하는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다."
318056,판례내용,27,『2023고단1817』
318056,판례내용,28,피고인은 2023.6.16.
318056,판례내용,29,02:38경 의정부시 F에 있는 피해자 G 운영의 식당에 이르러
318056,판례내용,30,"건물 뒤편에 있는 열린 창문을 통해 위 식당에 침입한 후, 식당 내 카운터에 보관 중이던 피해자 소유인 현금 200,000원 상당을 가지고 갔다."
318056,판례내용,31,이로써 피고인은 야간에 사람이 관리하는 건조물에 침입하여 피해자의 재물을 절취하였다.
318056,판례내용,32,『2023고단1833』
318056,판례내용,33,피고인은 2023.6.15.
