판례일련번호,구분,문장번호,내용
323438,판례내용,1,광주지방법원
323438,판례내용,2,판결
323438,판례내용,3,"사건 2022고단3931, 2022고단4177(병합), 2022고단4483(병합), 2022고단4764(병합), 2022고단4996(병합), 2023고단249(병합), 2023고단1014(병합)"
323438,판례내용,4,"사기, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반, 도로교통법 위반(무면허운전)"
323438,판례내용,5,2022초기1756 배상명령신청
323438,판례내용,6,피고인 A
323438,판례내용,7,"검 사 정○, 최○, 임○, 이○, 원○, 박○, 박○(기소), 노○, 김○(공판)"
323438,판례내용,8,변호인 변호사 오○(국선)
323438,판례내용,9,배상 신청인 B
323438,판례내용,10,판결 선고 2023.4.12.
323438,판례내용,11,주문
323438,판례내용,12,피고인을 징역 1년 2개월에 처한다.
323438,판례내용,13,배상 신청인의 배상명령 신청을 각하한다.
323438,판례내용,14,이유
323438,판례내용,15,범죄 사실
323438,판례내용,16,『2022고단3931』
323438,판례내용,17,"전화금융사기 조직은 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 또는 금융기관 등을 사칭하면서 수사, 대출 빙자, 가족 납치, 투자 유인 등으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 차명계좌로 금원 이체 또는 무통장 입금하도록 하거나 직접 현금을 교부받는 등의 수법을 통해 피해금을 편취하는 속칭 보이스피싱 범죄를 목적으로 조직된 범죄단체이다."
323438,판례내용,18,"전화금융사기 조직은 조직을 총괄하면서 내부 하부 조직 간의 유기적인 연락을 담당하는 등 전체적인 범죄를 계획하고 지시하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 범행 수법과 현금 수거 방법 등을 교육하는 ‘관리책’, 불특정 다수의 피해자들을 속여 금원을 교부하도록 하는 ‘유인책’, 범행에 필요한 은행계좌 및 그 접근매체 등을 모집하고 전달하는 ‘모집책 및 전달책’, 피해자들로부터 직접 금원을 교부받거나 피해자가 이체한 금원을 인출하여 위 조직이 관리하는 계좌에 송금하는 ‘수거책 또는 인출책’ 등으로 각각 구성되어 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
323438,판례내용,19,"피고인은 2022.4.25.경 C에 이력서를 올린 후 성명을 알 수 없는 전화금융사기 조직원으로부터 ‘부동산 경매대금을 받아서 재무팀에 보내주면 되는 일인데 할 생각이 있느냐.현장 답사랑 겸해서 하면 돈을 더 벌 수 있다.텔레그램으로 주소를 찍어주면 그 주소지로 가서 미리 설명한 인상착의를 가진 사람으로부터 현금만 받고, 다시 알려준 주소로 가서 입금을 하면 된다.그러면 건당 10만 원씩 주고, 식사비와 주유비는 따로 지급하겠다’는 취지의 제안을 받았다."
323438,판례내용,20,"피고인은 오랫동안 직장 근무 경력이 있어 일반적인 취업 절차를 잘 알고 있음에도 성명을 알 수 없는 전화금융사기 조직원이 제안하는 취업 절차가 비정상적이고, 하루 수당도 업무에 비해 과도하게 많으며 성명을 알 수 없는 조직원으로부터 대면 지시를 받지 않고, 오로지 텔레그램 메신저로만 연락하고 성명을 알 수 없는 조직원이 지시하는 내용 또한 비정상적이라는 사실을 알고 있어 피고인이 하는 현금 수거 업무가 전화금융사기 범행의 일환임을 인식하였거나 인식할 수 있었음에도 수당을 받기 위해 성명을 알 수 없는 조직원의 위 제안을 받아들였다."
323438,판례내용,21,1.사기
323438,판례내용,22,성명을 알 수 없는 조직원은 2022.5.2.
323438,판례내용,23,"08:00경 알 수 없는 장소에서, 피해자 B에게 “방역해제 정책지원금 및 특례대출로 대환대출이 1.3%의 저리로 가능하다.”라는 내용의 문자를 보내고, 피해자의 휴대전화기에 어플을 설치하도록 유도한 후 피해자로 하여금 대출을 신청하도록 하였고, 성명을 알 수 없는 다른 조직원은 피해자에게 전화하여 D 법무팀 직원 행세를 하면서 “D에서 받은 대출금을 6개월 동안 상환하지 않는 조건으로 대출을 해주었는데, E로 대출신청 한 것은 계약위반이다.D에 남아있는 대출금 잔액인 946만 원을 상환해야 한다.계좌이체로 대출금을 상환하면 기록에 남으니 현장으로 파견한 D 직원에게 현금으로 946만 원을 건네주면 된다.”라고 말하였다."
323438,판례내용,24,"그러나 사실 성명을 알 수 없는 위 조직원들과 피고인은 금융기관 직원이 아니었고, 피해자가 대출금을 변제해야 할 필요도 없었으므로 피해자로부터 대출금을 건네받더라도 이를 피해자의 대출금 상환에 사용하거나 저금리 대출을 해 줄 의사나 능력이 없었다."
323438,판례내용,25,그럼에도 불구하고 피고인은 성명을 알 수 없는 전화금융사기 조직원의 지시에 따라 2022.5.3.
323438,판례내용,26,15:36경 목포시 F에 있는 ‘G병원’ 주차장에서 피해자를 만나 마치 대출상환금을 수금하러 온 D 직원인 것처럼 행세하여 이에 속은 피해자로부터 946만 원을 교부받았다.
323438,판례내용,27,이로써 피고인은 전화금융사기 조직원들과 공모하여 피해자를 기망하여 재물을 교부받았다.
323438,판례내용,28,2.범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반
323438,판례내용,29,"누구든지 범죄수익은닉의 규제 및 처벌 등에 관한 법률에서 정한 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익, 범죄수익에서 유래한 재산 및 이들 재산과 그 외의 재산이 합쳐진 재산의 취득 또는 처분에 관한 사실을 가장하여서는 아니 된다."
323438,판례내용,30,피고인은 일명 ‘H 팀장’라는 전화금융사기 조직원의 지시에 따라 2022.5.3.
