판례일련번호,구분,문장번호,내용
313830,판례내용,1,수원지방법원
313830,판례내용,2,제 7 형사부
313830,판례내용,3,판결
313830,판례내용,4,사건
313830,판례내용,5,2022노4825 특정범죄가중처벌등에관한법률위반(운전자폭행등)
313830,판례내용,6,피고인
313830,판례내용,7,A
313830,판례내용,8,항소인
313830,판례내용,9,검사
313830,판례내용,10,검사
313830,판례내용,11,"김○(기소), 왕○(공판)"
313830,판례내용,12,변호인
313830,판례내용,13,법무법인 위드로
313830,판례내용,14,"담당변호사 김○, 천○"
313830,판례내용,15,원심판결
313830,판례내용,16,수원지방법원 성남지원 2022.8.17.
313830,판례내용,17,선고 2021고정921 판결
313830,판례내용,18,판결선고
313830,판례내용,19,2023.8.28.
313830,판례내용,20,주문
313830,판례내용,21,검사의 항소를 기각한다.
313830,판례내용,22,이유
313830,판례내용,23,"1.항소이유의 요지(사실오인, 법리오해)"
313830,판례내용,24,"피해자가 택시를 정차한 장소가 1차선 도로의 한복판으로 택시가 진행방향 도로 전체를 막아서고 있었던 점, 실제로 피고인이 피해자를 폭행한 후 약 1분 가량이 지난 시점에 후행 차량이 경적을 울려 피해자가 차량을 이동정차한 점에 비추어 보면, 택시가 정차한 장소는 ‘공중의 교통안전과 질서를 저해할 우려가 있는 장소’에 해당한다."
313830,판례내용,25,"또한 피고인이 택시가 정차한 후 약 2분이 지난 시점에 피해자를 폭행한 점, 당시 피해자는 1차선 도로 한복판에 택시를 정차하여 교통상황에 따라 언제든지 차량을 이동해야 할 필요가 있었던 점, 피해자는 피고인의 갑작스러운 행동으로 택시를 일시정차한 것으로서 택시의 시동을 끄지 않고 있었던 점에 비추어 보면, 피고인의 폭행 당시 피해자에게는 택시에 관한 ‘계속적인 운행 의사’가 있었던 것으로 보인다."
313830,판례내용,26,"따라서 피해자가 운전하는 택시가 일시 정차 중이었다고 하더라도, 피고인의 폭행 행위는 ‘특정범죄 가중처벌 등에 관한 법률’ 제5조의10 제1항에서 정한 ‘운행 중인 자동차’의 운전자에 대한 폭행에 해당한다고 봄이 타당하다."
313830,판례내용,27,그럼에도 이와 달리 피해자를 ‘운행 중인 자동차’의 운전자에 해당한다고 보기 어렵다고 판단한 원심판결에는 사실을 오인하고 법리를 오해한 위법이 있다.
313830,판례내용,28,2.판단
313830,판례내용,29,가.관련 법리
313830,판례내용,30,1)구 ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
313830,판례내용,31,"법률 제10210호로 개정되고, 2015.6.22."
313830,판례내용,32,"법률 제13351호로 개정되기 전의 것)제5조의10 제1항 가운데 ‘운행 중’ 부분의 입법취지, 규정형식 등을 종합하여 보면, ‘운행 중’이란 ‘운행 중 또는 일시 주·정차 한 경우로서 운전자에 대한 폭행으로 인하여 운전자, 승객 또는 보행자 등의 안전을 위협할 수 있는 상황’을 의미한다고 해석될 수 있고, 반면 그 보호법익을 해칠 우려가 없는 경우로서 ‘공중의 교통안전과 질서를 저해할 우려가 없는 장소에서 계속적인 운행의 의사 없이 자동차를 주·정차 한 경우’는 법관의 해석에 의하여 ‘운행 중’의 의미에서 배제된다(헌법재판소 2017.11.30."
313830,판례내용,33,선고 2015헌바336 전원재판부 결정 참조).
