판례일련번호,구분,문장번호,내용
335246,판례내용,1,인천지방법원 부천지원
335246,판례내용,2,판 결
335246,판례내용,3,사 건
335246,판례내용,4,2023고정743 성폭력범죄의처벌등에관한특례법위반(비밀준수등)
335246,판례내용,5,피 고 인
335246,판례내용,6,A
335246,판례내용,7,검 사
335246,판례내용,8,"지○(기소), 전○(공판)"
335246,판례내용,9,판 결 선 고
335246,판례내용,10,2024.1.10.
335246,판례내용,11,주 문
335246,판례내용,12,피고인을 벌금 70만 원에 처한다.
335246,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
335246,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
335246,판례내용,15,이 유
335246,판례내용,16,범 죄 사 실
335246,판례내용,17,피고인은 2013.8.9.
335246,판례내용,18,"인천지방법원 부천지원에서 아동·청소년의성보호에관한법률위반(준강간등)으로 벌금 1,000만원을 선고받고, 2013.11.2."
335246,판례내용,19,"그 판결이 확정되었으며, 2018.7.26."
335246,판례내용,20,"의정부지방법원에서 성폭력범죄의처벌등에관한특례법위반(공중밀집장소에서의추행)으로 징역 10월에 집행유예 2년을 선고받고, 2018.8.3."
335246,판례내용,21,그 판결이 확정되어 신상정보 등록 대상자가 되었다.
335246,판례내용,22,"신상정보 등록 대상자는 성명, 주민등록번호, 주소 및 실제 거주지, 직업 및 직장 등의 소재지, 연락처, 신체 정보, 소유 차량의 등록 정보 등 기본신상정보가 변경된 경우에는 그 사유와 변경내용을 변경사유가 발생한 날로부터 20일 이내에 자신의 주소지를 관할하는 경찰관서의 장에게 제출하여야 한다."
335246,판례내용,23,그럼에도 불구하고 피고인은 2021.7.28.경 피고인 소유의 (차량번호 1 생략)소렌토 차량을 등록하여 기본신상정보 중 하나의 소유차량의 등록번호에 관한 사항이 변경되었음에도 불구하고 그로부터 20일 이내에 정당한 이유 없이 변경정보를 제출하지 아니하였다.
335246,판례내용,24,증거의 요지
335246,판례내용,25,1.피고인의 법정진술
335246,판례내용,26,"2.신상정보대상자 상세조회, 차적조회 상세내용"
335246,판례내용,27,법령의 적용
335246,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
335246,판례내용,29,"성폭력범죄의 처벌 등에 관한 특례법 제50조 제3항 제2호, 제43조 제3항, 벌금형 선택"
335246,판례내용,30,2.노역장유치
335246,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
335246,판례내용,32,3.가납명령
335246,판례내용,33,형사소송법 제334조 제1항
335246,판례내용,34,판사 김○ _________________________
