판례일련번호,구분,문장번호,내용
322961,판례내용,1,광주지방법원 목포지원
322961,판례내용,2,판 결
322961,판례내용,3,"사 건2021고단1416 사기, 명예훼손 2021초기629, 630, 658 배상명령신청"
322961,판례내용,4,피고인 A
322961,판례내용,5,"검사 정○(기소), 이○, 윤○, 송○, 장○(공판)"
322961,판례내용,6,변호인 변호사 김○
322961,판례내용,7,"배상신청인 B, C, D"
322961,판례내용,8,판결선고 2023.7.21.
322961,판례내용,9,주문
322961,판례내용,10,피고인을 징역 1년 6월에 처한다.
322961,판례내용,11,배상신청인들의 배상명령신청을 모두 각하한다.
322961,판례내용,12,이유
322961,판례내용,13,범죄사실
322961,판례내용,14,1.사기
322961,판례내용,15,가.피해자 B에 대한 범행
322961,판례내용,16,"피고인은 2016.10.25.경 피고인이 운영하는 목포시 E 소재 ‘F 미용실’에서 피해자 B에게 “나는 31살 때부터 사채, 일수놀이를 했다.미용실은 위장으로 운영하는 것 Y[TW 이고 본업은 사채업자이다.너는 직업이 없고 아이들을 키워야 하니까 돈이 필요하지 않겠느냐.나에게 돈을 맡기면 일수놀이를 해서 은행보다 이자를 더 후하게 쳐 주겠다.”라고 거짓말을 하였다."
322961,판례내용,17,"그러나 사실은 피고인은 그 무렵 지인 G에 대한 채무 약 1억 원, H은행에 대한 대출금 약 1억 원 등 수억 원의 채무가 있었으며, 별다른 수입이 없는 상태에서 지인들로부터 돈을 빌려 이른바 ‘돌려막기’를 하고 있었던 상황이었으므로 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
322961,판례내용,18,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2016.10.25.경 피고인의 조카 I 명의 J 계좌(계좌번호 1 생략)로 12,000,000원을 송금받은 것을 비롯하여 그 무렵부터 2020.3.28.경까지 별지 범죄일람표 1 기재와 같이 총 66회에 걸쳐 871,496,000원을 교부받고, 그 중 781,705,000원을 변제하였을 뿐, 나머지 89,791,000원을 변제하지 아니하여 동액 상당의 재산상 이익을 취득하였다."
322961,판례내용,19,나.피해자 C에 대한 범행
322961,판례내용,20,"피고인은 2017.9.27.경 전남 무안군 K에 있는 상호불상의 카페에서 피해자 C에게 “내가 사채업을 하는데, 나에게 돈을 빌려주면 일수놀이를 해서 돈을 불려 줄 수 있다.L 음식점을 운영하는 사장에게 돈을 빌려주고 높은 이자를 쳐서 돌려줄 테니 2,000만 원을 빌려 달라.”라고 거짓말을 하였다."
322961,판례내용,21,"그러나 사실은 피고인은 그 무렵 지인 G에 대한 채무 약 1억 원, H은행에 대한 대출금 약 1억 원 등 수억 원의 채무가 있었으며, 별다른 수입이 없는 상태에서 지인들로부터 돈을 빌려 이른바 ‘돌려막기’를 하고 있었던 상황이었으므로 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
322961,판례내용,22,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.3.19.경 위 I 명의 J 계좌(계좌번호 1 생략)로 20,000,000원을 송금받은 것을 비롯하여 그 무렵부터 2020.3.6.경까지 범죄일람표 2 기재와 같이 총 127회에 걸쳐 합계 562,280,190원을 교부받고, 그 중 532,929,990원을 변제하였을 뿐, 나머지 29,350,200원을 변제하지 아니하여 동액 상당의 재산상 이득을 취하였다."
322961,판례내용,23,다.피해자 D에 대한 범행
322961,판례내용,24,"피고인은 2019.3.15.경 전남 무안군 K에 있는 상호불상의 카페에서 피해자 D에게 “내가 사채업을 하면서 돈을 많이 벌어서 집이 세 채가 있고, 차도 제네시스를 타고 다닌다.나에게 돈을 맡기면 사채로 돈을 굴려서 이자를 높게 챙겨주겠다.”라고 거짓말 하였다."
322961,판례내용,25,"그러나 사실은 피고인은 그 무렵 지인 G에 대한 채무 약 1억 원, H은행에 대한 대출금 약 1억 원 등 수억 원의 채무가 있었으며, 별다른 수입이 없는 상태에서 지인들로부터 돈을 빌려 이른바 ‘돌려막기’를 하고 있었던 상황이었으므로 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
322961,판례내용,26,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2019.3.15.경 피고인 명의 M 계좌(계좌번호 2 생략)로 2,000,000원을 송금받은 것을 비롯하여 그 무렵부터 2020.2.11.경까지 별지 범죄일람표 3 기재와 같이 총 48회에 걸쳐 합계 247,572,500원을 교부받고, 그 중 224,320,080원을 변제하였을 뿐, 나머지 23,252,420원을 변제하지 아니하여 동액 상당의 재산상 이익을 취득하였다."
322961,판례내용,27,라.피해자 N에 대한 범행
322961,판례내용,28,"피고인은 2018.10.1.경 피고인이 운영하는 목포시 E 소재 ‘F 미용실’에서 피해자 N에게 “카드를 자주 사용하지 않으면 카드 한도가 올라가지 않아서 좋지 않으니, 당신 명의의 신용카드나 체크카드를 빌려주면 내가 그 카드를 사용하고 그 대금을 늦지 않게 변제하겠다.”라고 거짓말을 하였다."
