판례일련번호,구분,문장번호,내용
337705,판례내용,1,청 주 지 방 법 원
337705,판례내용,2,판 결
337705,판례내용,3,사 건
337705,판례내용,4,2023고단607 상관모욕
337705,판례내용,5,피 고 인
337705,판례내용,6,A
337705,판례내용,7,검 사
337705,판례내용,8,"임○(기소), 김○, 이○(공판)"
337705,판례내용,9,변 호 인
337705,판례내용,10,변호사 김○(국선)
337705,판례내용,11,판 결 선 고
337705,판례내용,12,2024.2.6.
337705,판례내용,13,주 문
337705,판례내용,14,피고인에 대한 형의 선고를 유예한다.
337705,판례내용,15,이 사건 공소사실 중 2022.5.초순경 상관모욕의 점은 무죄.
337705,판례내용,16,이 유
337705,판례내용,17,범 죄 사 실
337705,판례내용,18,피고인은 2021.4.6.경부터 서산시 해미면 신성로에 있는 공군 제20전투비행단 항공정비전대 항공기정비대대에서 근무하던 중 2022.11.24.경 병장으로 전역하였다.
337705,판례내용,19,"피고인은 2022.7.중순 18:00경 제20전투비행단 B 건물 C에서 D 등 여러 명이 있는 가운데 하사 E(여, 22세)에 대하여 “E 씨발년 왜 이렇게 생활관 문을 확확 열고 다니냐”라고 말하여 공연히 상관을 모욕하였다."
337705,판례내용,20,증거의 요지
337705,판례내용,21,1.피고인이 판시와 같은 발언을 한 사실이 있다는 취지의 법정진술
337705,판례내용,22,"2.D, F에 대한 각 군검찰진술조서"
337705,판례내용,23,3.수사보고(목격자 진술청취2)
337705,판례내용,24,법령의 적용
337705,판례내용,25,"1.범죄사실에 대한 해당법조와 형의 선택 군형법 제64조 제2항, 징역형 선택"
337705,판례내용,26,2.선고유예할 형 징역 4개월
337705,판례내용,27,3.선고유예 형법 제59조 제1항(양형의 이유 중 유리한 정상 참작)
337705,판례내용,28,피고인과 변호인의 주장에 대한 판단
337705,판례내용,29,"피고인과 변호인은, 판시 피고인의 발언이 부적절한 것이라도 E의 면전이 아닌 곳에서 불만을 표현한 것일 뿐, 군의 조직질서와 정당한 지휘체계를 침해하였다고 할 수 없는 것이므로, 피고인의 행위는 정당행위로 위법성이 조각된다고 주장한다."
337705,판례내용,30,"살피건대, 군복무중이었던 피고인이 직속상관인 E에 대하여 ‘씨발년’이라는 표현을 사용한 점, 피고인이 E의 면전이 아니라고 하더라도 직속상관이 E인 다수의 병사들이 있는 곳에서 발언하였던 점 등에 비추어 볼 때, 피고인의 발언은 군의 조직질서와 정당한 지휘체계를 교란시키기에 충분하다고 할 것이고 그것이 사회상규에 위반되지 아니하는 정당한 행위라고 볼 수 없다."
337705,판례내용,31,피고인과 변호인의 주장을 받아들이지 않는다.
337705,판례내용,32,양형의 이유
337705,판례내용,33,1.양형기준에 따른 권고형의 범위
337705,판례내용,34,[유형의 결정] 명예훼손범죄 > 02.모욕 > [제2유형] 상관모욕
337705,판례내용,35,[특별양형인자] 없음
337705,판례내용,36,"[권고영역 및 권고형의 범위] 기본영역, 징역 4개월∼10개월"
337705,판례내용,37,2.선고형의 결정
337705,판례내용,38,피고인이 상관인 E를 대상으로 욕설을 하는 등 군의 질서를 문란하게 하였다는 점에서 죄질이 불량하다.
337705,판례내용,39,"다만, 피고인이 초범이고 신성한 국방의 의무를 다하고 전역한 점, 혈기왕성하고 거친 나이에 자유를 제한받으며 군복무를 하는 도중 우발적, 습관적으로 튀어나온 욕설로 보이는 점, 의무복무 중 그나마 내밀하고 개인적인 장소인 생활관에 아무리 상관이라고 하여도 이성을 출입시켜 상관 및 병사들로 하여금 서로 수치심을 느끼게끔 만드는 군운영체계의 문제점도 범행발생의 한 요인이 된 것으로 보이는 점 등을 피고인에게 유리한 정상으로 참작하여 형의 선고를 유예한다."
337705,판례내용,40,무죄부분
337705,판례내용,41,1.무죄부분 공소사실
337705,판례내용,42,이 사건 공소사실 중 2022.5.초순경 상관모욕의 점은 다음과 같다.
337705,판례내용,43,피고인은 2021.4.6.경부터 서산시 해미면 신성로에 있는 공군 제20전투비행단 항공정비전대 항공기정비대대에서 근무하던 중 2022.11.24.경 병장으로 전역하였다.
337705,판례내용,44,"피고인은 2022.5.초순경 제20전투비행단 B 건물 C에서 G이 있는 가운데 하사 E(여, 22세)에 대하여 H이 “저런 년은 하루에 세대씩 맞아야 된다.개 따먹어야 된다.”라고 말하고 I가 “남자 같아서 좆같을 것 같다.”라고 말하자, “비닐봉투 얼굴에 씌우고 하면 되지 않느냐”라고 말하여 공연히 상관을 모욕하였다."
337705,판례내용,45,2.판단
337705,판례내용,46,이 부분 공소사실은 그 기재와 같은 피고인의 발언을 들었다는 취지의 G의 수사기관에서의 진술이 유일한 증거이다.
337705,판례내용,47,그런데 G은 수사기관에서 공소사실에 부합하는 진술을 하였다가 이 법정에 이르러서는 대부분의 사실에 대하여 전혀 기억이 나지 않는다고 진술하였다.
337705,판례내용,48,"수사기관에서 명확히 진술하였던 사실이 갑자기 전혀 기억나지 않는다는 법정진술 자체가 믿기 어려우나, 그러한 G의 법정진술이 거짓이라고 하더라도 그것으로 G의 수사기관에서의 진술이 진실이라는 점이 입증된 것은 아니다."
337705,판례내용,49,"그러므로 G의 수사기관에서의 진술의 신빙성에 대하여 살피건대, 제1지역군사법원 2023.6.1."
337705,판례내용,50,"선고 2023고25 판결, 서울고등법원 2023.9.22."
337705,판례내용,51,"선고 2023노1779 판결(공소사실 중 I의 발언부분과 관련되어 I가 기소된 사건의 판결서이다)의 내용 등을 고려하여 보면, G의 수사기관에서의 진술도 이를 믿기 어렵다."
337705,판례내용,52,그밖에 검사가 제출한 증거능력있는 증거만으로는 이 부분 공소사실을 인정하기 부족하고 달리 이를 인정할만한 증거가 없다.
337705,판례내용,53,3.결론
337705,판례내용,54,"이 사건 공소사실 중 2022.5.초순경 상관모욕의 점은 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 의하여 무죄를 선고하되, 피고인이 동의하지 않으므로 무죄 판결의 요지를 공시하지 않는다."
337705,판례내용,55,판사 안○ _________________________
