판례일련번호,구분,문장번호,내용
309458,판례내용,1,창 원 지 방 법 원
309458,판례내용,2,제 4 형 사 부
309458,판례내용,3,판 결
309458,판례내용,4,"사 건 2017고합172, 182(병합)가.강도살인"
309458,판례내용,5,나.사체유기
309458,판례내용,6,다.폭력행위등처벌에관한법률위반(공동감
309458,판례내용,7,금)
309458,판례내용,8,라.절도
309458,판례내용,9,마.여신전문금융업법위반
309458,판례내용,10,바.공기호위조
309458,판례내용,11,사.위조공기호행사
309458,판례내용,12,아.특수절도
309458,판례내용,13,자.공기호부정사용
309458,판례내용,14,차.부정사용공기호행사
309458,판례내용,15,2017고합174(병합)카.강도상해(피고인 A에 대하여 인정된
309458,판례내용,16,죄명 강도상해방조)
309458,판례내용,17,타.특수강도(피고인 A에 대하여 인정된
309458,판례내용,18,죄명 특수강도방조)
309458,판례내용,19,2017전고36(병합)부착명령
309458,판례내용,20,피고인 및 피부착명령청구자
309458,판례내용,21,1.가.나.다.라.마.바.사.아.자.차.카.타.
309458,판례내용,22,B
309458,판례내용,23,피고인
309458,판례내용,24,2.가.나.다.라.마.바.사.아.자.차.
309458,판례내용,25,C
309458,판례내용,26,3.가.나.다.라.마.바.사.아.자.차.
309458,판례내용,27,D
309458,판례내용,28,4.카.타.E
309458,판례내용,29,5.카.타.A
309458,판례내용,30,검사
309458,판례내용,31,"박○(기소), 장○(공판)"
309458,판례내용,32,변호인
309458,판례내용,33,"변호사 F, G(피고인 B를 위한 국선)"
309458,판례내용,34,변호사 H(피고인 C을 위한 국선)
309458,판례내용,35,I 법무법인(피고인 D를 위한 사선)
309458,판례내용,36,담당변호사 J
309458,판례내용,37,변호사 K(피고인 E를 위한 사선)
309458,판례내용,38,변호사 L(피고인 A을 위한 사선)
309458,판례내용,39,판결선고
309458,판례내용,40,2017.12.21.
309458,판례내용,41,주문
309458,판례내용,42,1.피고인 B
309458,판례내용,43,피고인 B를 무기징역에 처한다.
309458,판례내용,44,피고인 B로부터 창원지방검찰청 2017년 압제886호로 압수된 스포티지(M) 1대(증 제1호)를 몰수한다.
309458,판례내용,45,피부착명령청구자에 대하여 20년간 위치추적 전자장치의 부착을 명한다.
