판례일련번호,구분,문장번호,내용
324550,판례내용,1,서 울 동 부 지 방 법 원
324550,판례내용,2,제○ 사 부
324550,판례내용,3,판 결
324550,판례내용,4,사 건
324550,판례내용,5,"2022고합221 특정경제범죄가중처벌등에관한법률위반(배임), 특정경제범죄가중처벌등에관한법률위반(사기), 범죄수익은닉의규제및처벌등에관한법률위반, 사전자기록등위작, 위작사전자기록등행사, 사문서위조, 위조사문서행사"
324550,판례내용,6,피 고 인
324550,판례내용,7,A
324550,판례내용,8,검 사
324550,판례내용,9,"권○(기소), 서○(공판)"
324550,판례내용,10,변 호 인
324550,판례내용,11,법무법인 제이케이
324550,판례내용,12,담당변호사 김○
324550,판례내용,13,참 가 인
324550,판례내용,14,B
324550,판례내용,15,참가인의 대리인 법무법인 C 담당변호사 D
324550,판례내용,16,판 결 선 고
324550,판례내용,17,2022.11.25.
324550,판례내용,18,주 문
324550,판례내용,19,피고인을 징역 9년에 처한다.
324550,판례내용,20,"피고인으로부터 1,645,605,000원, 참가인으로부터 2,382,395,000원을 각 추징한다."
324550,판례내용,21,피고인 및 참가인에 대하여 위 각 추징금에 상당한 금액의 가납을 명한다.
324550,판례내용,22,이 유
324550,판례내용,23,범 죄 사 실
324550,판례내용,24,"피고인은 2012.1.경 피해자 E조합(이하 ‘피해 조합’이라 한다)에 입사한 후 2019.1.경부터 서울 광진구 F에 있는 E 구의역지점에서 여신담당 업무에 종사하던 사람으로, 2016.경부터 사설 스포츠토토 도박으로 수억 원 상당을 잃는 등 자금 사정이 어려워지자, 2021.경 고객 명의를 모용하여 대출신청한 후 그 대출금을 사용하기로 마음먹었다."
324550,판례내용,25,"1.특정경제범죄가중처벌등에관한법률위반(배임), 특정경제범죄가중처벌등에관한법률위반(사기), 사전자기록등위작, 위작사전자기록등행사"
324550,판례내용,26,피고인은 여신업무 담당자로서 주의의무를 다하여 업무를 취급하고 피해 조합에 재산상 손해를 입히지 말아야 할 업무상 임무가 있다.
324550,판례내용,27,"그럼에도 불구하고 피고인은 위와 같은 업무상 임무에 위배하여 2022.6.13.경 피해 조합 구의역지점에서, 고객 명의를 모용하여 대출을 받기 위하여 피해 조합의 대출 업무에 관한 사무처리를 그르치게 할 목적으로, 컴퓨터를 이용하여 피해 조합의 전산업무시스템에 접속한 후 고객 G로부터 대출신청이 없었음에도 마치 G로부터 대출신청이 들어와 업무를 처리한 것처럼 “채무자 G, 대출일 2022.6.13., 만기일 2023.2.3., 대출금액 45,000,000원, 대출금리 3.570%”로 된 신규대출 정보를 입력하고, 대출 승인 결재권자인 부지점장의 승인코드를 알고 있음을 기화로 권한 없이 위 승인코드를 입력하여 대출승인 처리가 되게 하여 4,500만 원의 대출금을 발생시킨 다음 피고인의 누나 H 등의 계좌로 이체하여 이를 취득한 것을 비롯하여 2021.1.26.경부터 2022.6.28.경까지 별지 범죄일람표1 기재와 같이 총 66회에 걸쳐 위와 같은 방법으로 고객 37명의 명의를 모용하여 합계 4,903,000,000원의 대출금을 발생시켜 이를 취득하였다."
324550,판례내용,28,"이로써 피고인은 권리·의무에 관한 타인의 전자기록인 G 등 37명에 대한 여신기록을 위작하고, 이를 피해 조합의 전산업무시스템에 저장하여 조회할 수 있게 하는 방법으로 행사하고, 업무상 임무에 위배하여 4,903,000,000원 상당의 재산상 이익을 취득하고 피해 조합에게 손해를 가함과 동시에 컴퓨터등 정보처리장치에 허위의 정보 또는 부정한 명령을 입력하거나 권한 없이 정보를 입력·변경하여 정보처리를 하게 함으로써 동액 상당의 재산상 이익을 취득하였다."
324550,판례내용,29,2.사문서위조 및 위조사문서행사
