판례일련번호,구분,문장번호,내용
328636,판례내용,1,서 울 북 부 지 방 법 원
328636,판례내용,2,판 결
328636,판례내용,3,사 건
328636,판례내용,4,"2022고단606 사기, 사문서위조, 위조사문서행사"
328636,판례내용,5,피 고 인
328636,판례내용,6,A
328636,판례내용,7,검 사
328636,판례내용,8,"심지원(기소, 공판)"
328636,판례내용,9,판 결 선 고
328636,판례내용,10,2023.2.14.
328636,판례내용,11,주 문
328636,판례내용,12,피고인을 징역 4월에 처한다.
328636,판례내용,13,이 유
328636,판례내용,14,범 죄 사 실
328636,판례내용,15,"피고인은 서울 도봉구 B건물, C호에서 ‘D'라는 상호로 인터넷전화 판매 영업을 하는 개인 사업자로, 피해자 주식회사 E와 신규 가입 인터넷전화 1회선 당 판매 수수료를 받기로 하는 수수료 계약을 체결하였다."
328636,판례내용,16,피고인은 고객을 유치하여 인터넷전화 가입이 이루어지면 해당 고객의 가입신청서 사본을 보관하고 있다가 고객이 추가 회선을 개통하는 것처럼 가입신청서를 위조하여 피해자로부터 판매 수수료를 편취하기로 마음먹었다.
328636,판례내용,17,1.F 명의의 가입신청서 관련 범행
328636,판례내용,18,가.사문서위조
328636,판례내용,19,"피고인은 2018.10.중순경 불상의 장소에서, 미리 소지하고 있던 가입신청서 용지의 가입신청고객 정보 법인명란에 ‘G 문화촌대리점 F’, 고객주소란에 ‘서울시 서대문구 H’, 사업자등록번호란에 ‘(사업자등록번호 1 생략)', 가입구분란에 ’신규, 20회선‘, 신청일란에 ’2018.10.16.‘, 신청인란에 ’F‘라고 기재한 후 그 이름 옆에 서명을 하였다."
328636,판례내용,20,이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 F 명의로 된 가입신청서 1장을 위조하였다.
328636,판례내용,21,나.위조사문서행사
