판례일련번호,구분,문장번호,내용
337754,판례내용,1,춘천지방법원
337754,판례내용,2,제 1 형사부
337754,판례내용,3,판결
337754,판례내용,4,사건
337754,판례내용,5,"2023노462 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등), 성폭력범죄의처벌등에관한특례법위반"
337754,판례내용,6,피고인
337754,판례내용,7,A
337754,판례내용,8,항소인
337754,판례내용,9,검사
337754,판례내용,10,"검사 박○(기소), 진○(공판)"
337754,판례내용,11,변호인
337754,판례내용,12,법무법인 일○
337754,판례내용,13,담당변호사 제○
337754,판례내용,14,원심판결
337754,판례내용,15,춘천지방법원 원주지원 2023.5.3.
337754,판례내용,16,선고 2022고단1479 판결
337754,판례내용,17,판결선고
337754,판례내용,18,2023.11.3.
337754,판례내용,19,주문
337754,판례내용,20,원심판결을 파기한다.
337754,판례내용,21,피고인을 징역 1년에 처한다.
337754,판례내용,22,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
337754,판례내용,23,피고인에게 아동․청소년 관련기관등과 장애인관련기관에 각 4년간 취업제한을 명한다.
337754,판례내용,24,"압수된 갤럭시노트9(증 제1호), 유심(증 제2호)을 각 몰수한다."
337754,판례내용,25,이유
337754,판례내용,26,1.항소이유의 요지
337754,판례내용,27,"원심의 형(징역 2년, 집행유예 4년 등)은 너무 가벼워서 부당하다."
337754,판례내용,28,2.판단
337754,판례내용,29,"가.피고인이 이 사건 범행을 인정하고 있는 점, 피고인이 피해자 측에 정신적 피해 보상 명목으로 5,000만 원을 지급한 점, 피고인이 초범인 점은 유리한 정상이다."
337754,판례내용,30,"나.그러나 한편, 피고인에게 불리한 정상은 아래와 같다."
337754,판례내용,31,① 피고인은 동거친족인 피해자를 대상으로 5차례에 걸쳐 이 사건 범행을 저질렀다.
337754,판례내용,32,피고인은 피해자의 생활 습관을 인지한 것을 기화로 피해자가 욕실을 이용하기에 앞서 미리 휴대전화를 휴지로 감싸 숨겨두거나 쉽게 발각되기 어려운 곳에 두는 등 범행 방법이 치밀하고 계획적이다.
337754,판례내용,33,이 사건 범행으로 생성된 일부 영상물에는 피해자의 얼굴을 포함한 나체 상당 부분이 촬영되어 있다.
337754,판례내용,34,피고인은 피해자에게 원심 범죄사실 제4항 범행이 발각되어 피해자의 모친으로부터 경고를 받았음에도 불과 3달 뒤에 원심 범죄사실 제5항 범행을 저질렀다.
337754,판례내용,35,"피고인의 죄질이 매우 불량하고, 비난가능성 또한 매우 높다."
337754,판례내용,36,"② 피해자는 이모부인 피고인이 저지른 범행으로 인하여 상당한 성적 수치심과 두려움을 느꼈고, 당심에 이르기까지 피고인의 엄벌을 탄원하고 있다."
337754,판례내용,37,피해자의 모친 또한 이 사건 범행으로 상당한 정신적 고통을 입었을 것으로 보인다.
337754,판례내용,38,"피고인이 피해자 측에게 5,000만 원을 배상하긴 하였으나, 피해자 및 그 모친이 느낀 정신적 고통의 정도를 감안하면 위 배상으로 정신적 피해가 충분히 해소되었다고 보기 어렵다."
