판례일련번호,구분,문장번호,내용
329594,판례내용,1,서 울 서 부 지 방 법 원
329594,판례내용,2,제 2 형 사 부
329594,판례내용,3,판 결
329594,판례내용,4,사 건
329594,판례내용,5,"2022노872 범죄단체가입, 사기"
329594,판례내용,6,피 고 인
329594,판례내용,7,1.A
329594,판례내용,8,2.B
329594,판례내용,9,3.C
329594,판례내용,10,항 소 인
329594,판례내용,11,쌍방
329594,판례내용,12,검 사
329594,판례내용,13,"최○(기소), 김○(공판)"
329594,판례내용,14,변 호 인
329594,판례내용,15,"변호사 한○, 배○(피고인 A를 위하여)"
329594,판례내용,16,"변호사 강애리(피고인 B, C를 위하여)"
329594,판례내용,17,원 심 판 결
329594,판례내용,18,서울서부지방법원 2022.8.11.
329594,판례내용,19,선고 2022고단429 판결
329594,판례내용,20,판 결 선 고
329594,판례내용,21,2022.12.22.
329594,판례내용,22,주 문
329594,판례내용,23,원심판결을 파기한다.
329594,판례내용,24,피고인들을 각 징역 1년에 각 처한다.
329594,판례내용,25,"피고인 A로부터 200만 원을, 피고인 B, C로부터 각 300만 원을 각 추징한다."
329594,판례내용,26,피고인들에 대하여 위 각 추징액에 상당한 금액의 가납을 명한다.
329594,판례내용,27,YTXY
329594,판례내용,28,이 유
329594,판례내용,29,1.항소이유의 요지(양형부당)
329594,판례내용,30,"원심이 선고한 형(피고인 A: 징역 1년 2월, 피고인 B, C: 각 징역 1년 6월)에 대하여, 피고인들은 너무 무거워서 부당하다고 주장하고, 검사는 너무 가벼워서 부당하다고 주장한다."
329594,판례내용,31,2.판단
329594,판례내용,32,피고인들과 검사의 양형부당 주장을 함께 살펴본다.
329594,판례내용,33,"보이스피싱 범죄는 다수의 피해자를 양산하는 조직적·지능적 범죄로서 사회적 폐해가 심각하고, 피해회복 또한 용이하지 않은 구조적 특성을 가지고 있어 이를 엄히 처벌할 필요가 있다."
329594,판례내용,34,"피고인들은 중국으로 출국한 후 보이스피싱 범죄단체에 가입하여 조직원으로서 피해자들과 직접 통화하여 이들을 기망하고, 피해액을 대포통장에 입금하게 함으로써 피해자들을 사기 범행에 유인하는 상담사 역할을 담당하였는바, 이는 보이스피싱 범죄 완성에 본질적으로 기여하는 역할로서 죄질이 무겁고, 사회적 비난의 여지도 크다."
329594,판례내용,35,"특히 피고인 A는 위와 같은 범행 도중 자신이 보이스피싱 범죄단체에 소속되어 사기 범행에 가담하고 있음을 알면서도 자신의 친구 등에게 위 조직에 가입하여 함께 범행할 것을 제안하여 이들로 하여금 이 사건 사기 범행에 동참하게 함으로써 이 사건 범죄 조직의 계속적 범죄활동에 기여하였고, 피고인 B, C는 이 사건 범행 이전에 1차로 중국으로 출국하여 위 범죄단체에 가입하여 상담원으로 활동하던 중 국내에 입국하였다가 2차로 중국으로 출국하여 다시 위 범행에 가담함으로써 위 피고인들의 행위가 보이스피싱 범죄임을 인식하면서도 적극적으로 위 범행에 조직원으로서의 역할을 수행하기도 하였다."
329594,판례내용,36,"또한 피고인 A의 경우 피해자 6명으로부터 약 2,000만 원을, 피고인 B, C의 경우 피해자 5명으로부터 약 1,900만 원을 각 편취하여 피해 규모도 적지 않으며, 상담사 역할의 특성상 미수에 그친 범행은 더 많았던 것으로 보인다."
329594,판례내용,37,그러나 피고인들이 모두 자신의 범행을 인정하고 반성하는 태도를 보이고 있다.
329594,판례내용,38,"무엇보다 당심에서 피고인 A는 피해자 AS과, 피고인 B, C는 피해자 AS, AU에게 각 피해를 변제하고 합의하였고, 이에 위 피해자들은 위 피고인들에 대해 처벌불원의사를 밝히고 있다."
329594,판례내용,39,"이에 더하여 피고인 B, C는 피해자 AN, AT, AR에 대하여, 각 피해금 상당을 공탁하여 피해를 변제하고자 노력하였다."
329594,판례내용,40,피고인들의 가족 및 지인이 피고인들에 대한 선처를 탄원하고 있어 사회적 유대관계도 분명한 것으로 보인다.
329594,판례내용,41,"피고인 B, C는 형사처벌을 받은 전력이 없고, 피고인 A의 경우 2016.7.20."
329594,판례내용,42,판결이 확정된 사기죄와 동시에 판결할 경우와의 형평을 고려할 필요가 있다.
329594,판례내용,43,"위와 같은 피고인들에게 유리한 정상과 그 밖에 피고인들의 나이, 성행, 환경, 가족 관계, 범행의 동기, 수단과 결과, 이 사건 범행을 같이 실행한 공범과의 형평성, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하여 보면, 피고인들에 대한 원심의 형은 무거워서 부당하다고 인정된다."
329594,판례내용,44,"따라서 피고인들의 양형부당 주장은 이유 있고, 검사의 양형부당 주장은 이유 없다."
329594,판례내용,45,3.결론
329594,판례내용,46,"그렇다면 피고인들의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심 판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(검사의 항소는 이유 없으므로 이를 기각할 것이나, 원심판결을 파기하는 이상 주문에서 따로 검사의 항소를 기각하지는 않는다)."
329594,판례내용,47,YTXY
