판례일련번호,구분,문장번호,내용
316239,판례내용,1,수원지방법원
316239,판례내용,2,제6-1형사부
316239,판례내용,3,판결
316239,판례내용,4,사건
316239,판례내용,5,2023노1880 사기
316239,판례내용,6,피고인
316239,판례내용,7,A
316239,판례내용,8,항소인
316239,판례내용,9,검사
316239,판례내용,10,검사
316239,판례내용,11,"안○, 서○(기소), 이○(공판)"
316239,판례내용,12,변호인
316239,판례내용,13,법무법인 태온스
316239,판례내용,14,"담당변호사 김○, 김○, 최○"
316239,판례내용,15,원심판결
316239,판례내용,16,수원지방법원 평택지원 2023.4.5.
316239,판례내용,17,"선고 2022고단2432, 2022고단2889(병합)판결"
316239,판례내용,18,판결선고
316239,판례내용,19,2024.3.26.
316239,판례내용,20,주문
316239,판례내용,21,검사의 항소를 기각한다.
316239,판례내용,22,이유
316239,판례내용,23,1.항소이유 요지(양형부당)
316239,판례내용,24,원심의 형은 너무 가벼워서 부당하다.
316239,판례내용,25,2.판단
316239,판례내용,26,"피고인이 원심판결 후 피해자 B과도 합의하여 해당 피해자가 피고인의 처벌을 바라지 않고 있는 점, 잘못을 뉘우치고 있는 점, 그밖에 이 사건 기록과 변론에 나타난 피고인의 가담 경위, 피해 규모, 범행 후 정황 등 여러 양형조건을 참작할 때, 검사가 주장하는 사유를 모두 고려하더라도 원심의 형이 부당하다고 보이지는 않는다.따라서 형사소송법 제364조 제4항에 따라 검사의 항소를 기각하기로 하여 주문과 같이 판결한다."
316239,판례내용,27,재판장 판사 신○ _________________________
316239,판례내용,28,판사 유○ _________________________
316239,판례내용,29,판사 김○ _________________________
