판례일련번호,구분,문장번호,내용
337113,판례내용,1,울산지방법원
337113,판례내용,2,판결
337113,판례내용,3,사건
337113,판례내용,4,2023고단2134 사기
337113,판례내용,5,피고인
337113,판례내용,6,A
337113,판례내용,7,검사
337113,판례내용,8,"남○(기소), 정○, 이○(공판)"
337113,판례내용,9,변호인
337113,판례내용,10,변호사 김○(국선)
337113,판례내용,11,판결선고
337113,판례내용,12,2023.12.8.
337113,판례내용,13,주문
337113,판례내용,14,피고인을 징역 10개월에 처한다.
337113,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
337113,판례내용,16,피고인에게 160시간의 사회봉사를 명한다.
337113,판례내용,17,이유
337113,판례내용,18,범죄사실
337113,판례내용,19,"피고인은 2020.10.17.경 울산 남구 B에 있는 ‘C공인중개사사무소’에서 피해자 D과 피고인 소유인 울산 남구 E건물 F호에 대하여 보증금을 220,000,000원, 계약금을 11,000,000원으로 하고, 임대차기간을 2020.11.20.부터 2022.11.19.까지로 하는 임대차계약을 체결하였다."
337113,판례내용,20,"그 후 피고인은 피해자에게 “새로 이사하려는 집에 들어갈 돈이 부족하니 계약금을 22,000,000원으로 올려주면, 종전 계약과 같이 2020.11.20.부터 아파트에 입주할 수 있도록 하겠다.”는 취지로 거짓말을 하였다."
337113,판례내용,21,"그러나 사실 피고인은 그때까지 위 아파트에서 다른 곳으로 이전할 주거지를 확보하지 못하였고, 2020.11.16.경 울산 남구 G 아파트에 대한 분양계약을 체결하기는 하였으나, 당시 피고인은 그가 운영하는 학원에서 얻는 수입이 없었고, 금융기관으로부터 다수의 채무를 부담하고 있었으며, 위와 같은 상황에 더하여 신용등급이 낮아 추가로 대출을 받을 수 없어 분양계약을 체결한 아파트에 입주할 수 없는 상황이었으므로 피고인은 피해자에게 2020.11.20.까지 임차목적물을 인도하거나 임대차계약을 해지하더라도 피해자에게 계약금의 배액을 상환할 의사나 능력이 없었다."
337113,판례내용,22,"결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자와 2020.11.13.경 위 ‘C공인중개사사무소’에서 피해자와 보증금을 220,000,000원, 계약금을 22,000,000원으로 하는 수정계약서를 작성하고, 같은 날 피해자로부터 추가 계약금 명목으로 피고인 명의의 H조합(계좌번호 1 생략)로 11,000,000원을 교부받아 이를 편취하였다."
337113,판례내용,23,증거의 요지
337113,판례내용,24,1.피고인의 일부 법정진술
337113,판례내용,25,2.증인 D의 법정진술
337113,판례내용,26,3.각 부동산전세계약서
337113,판례내용,27,4.각 수사보고서(I은행 계좌내역 회신 및 피해금 사용처 확인)
337113,판례내용,28,"[피고인은 추가계약금을 받을 당시 이를 편취할 범의가 없었다고 다투므로 살피건대, 이 법원이 채택하여 조사한 증거에 의하여 알 수 있는 아래와 같은 사정들, 즉 ① 이 사건 임대차계약상 임차목적물 인도일은 2020.11.20.인데 피고인은 추가계약금을 받는 2020.11.13.까지도 여전히 위 목적물 인도를 위한 이사예정지를 마련하지 못한 상황이었던 점, ② 피고인이 2020.11.16.경 울산 남구 G 아파트에 대한 분양계약을 체결하기는 하였으나, 당시 피고인은 다수의 금융기관으로부터 피고인의 자산을 초과하는 채무를 부담하고 있었기 때문에 위 분양계약 이행을 위한 자금을 추가로 대출받을 수 없는 상황이었고, 이러한 점을 피고인도 잘 알고 있었던 것으로 보이는 점, ③ 피고인은 이 사건 임대차계약을 정상적으로 이행할 수 없음을 명확히 인식한 2020.11.19.까지도 피해자에게 마치 정상적으로 계약이행이 가능할 것처럼 말하기도 하였고, 임대차계약상 목적물 인도일 당일 새벽에서야 비로소 피해자에게 집을 비워줄 수 없다고 말하였던 점 등을 종합하여 보면, 적어도 미필적으로나마 피고인의 기망 및 편취의사를 인정하기에 충분하므로 위 주장을 받아들이지 않는다.]"
337113,판례내용,29,법령의 적용
337113,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
337113,판례내용,31,"형법 제347조 제1항, 징역형 선택"
337113,판례내용,32,2.집행유예
337113,판례내용,33,형법 제62조 제1항
337113,판례내용,34,3.사회봉사명령
337113,판례내용,35,형법 제62조의2
337113,판례내용,36,양형의 이유
337113,판례내용,37,1.법률상 처단형의 범위: 징역 1개월∼10년
337113,판례내용,38,2.양형기준에 따른 권고형의 범위
337113,판례내용,39,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
337113,판례내용,40,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
337113,판례내용,41,"3.선고형의 결정: 징역 10개월, 집행유예 2년"
337113,판례내용,42,"피고인의 행위로 인하여 피고인을 믿고 정상적인 계약이행을 위하여 자금을 마련하고, 이사 준비를 하였던 피해자는 이 사건 범죄사실에 기재된 편취금액 1,100만 원을 훨씬 초과하는 피해를 입게 되었다."
337113,판례내용,43,"피고인은 편취 범의를 부인하면서 오히려 피해자가 피고인 소유의 빌라를 가압류하게 되어 더 많은 피해를 입게 되었다는 주장도 하였던바, 자신의 행위를 반성하지 않고 오히려 피해자를 탓하는 피고인으로 인하여 피해자는 경제적 피해뿐만 아니라 상당한 정신적 고통도 입었으며, 피고인의 엄벌을 거듭 탄원하고 있다."
337113,판례내용,44,"다만, 피고인이 확정적 고의를 가지고 이 사건 범행을 저지른 것은 아닌 것으로 보이는 점, 재판이 진행되면서 자신의 잘못을 일정부분 깨닫고 반성하는 모습을 보이기도 한 점 등에다가 그밖에 피고인의 연령, 직업, 성행, 환경, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 기록과 이 사건 변론에 나타난 여러 가지 양형의 조건을 종합하여 주문과 같이 형을 정한다."
337113,판례내용,45,판사 황○ _________________________
