판례일련번호,구분,문장번호,내용
327498,판례내용,1,부산지방법원
327498,판례내용,2,판결
327498,판례내용,3,"사건 2022고단2412 스토킹범죄의 처벌 등에 관한 법률 위반, 폭행"
327498,판례내용,4,피고인 A
327498,판례내용,5,"검사 김○(기소), 박○(공판)"
327498,판례내용,6,"변호인 법무법인 프런티어 담당변호사 손○, 문을 판결 선고 2023.1.31."
327498,판례내용,7,주문
327498,판례내용,8,피고인을 징역 6월에 처한다.
327498,판례내용,9,다만 이 판결 확정일부터 1년간 위 형의 집행을 유예한다.
327498,판례내용,10,피고인에게 40시간의 스토킹범죄 재범 예방 강의 수강을 명한다.
327498,판례내용,11,이유
327498,판례내용,12,범죄 사실
327498,판례내용,13,"피고인은 2020.12.경 피해자 B(여, 71세)를 보험설계 문제로 만나 사귀게 된 사람이다."
327498,판례내용,14,피고인은 피해자와 사귀다가 피해자로부터 헤어지자는 연락을 받자 사귀는 기간 동안 피해자에게 교부한 금전 문제로 피해자와 다툼이 있었다.
327498,판례내용,15,[TX^1.스토킹범죄의 처벌 등에 관한 법률 위반]
327498,판례내용,16,"누구든지 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 우편·전화·팩스 또는 정보통신망 이용 촉진 및 정보 보호 등에 관한 법률의 정보통신망을 이용하여 물건이나 글·말·부호·음향·그림·영상·화상을 도달하게 하는 행위를 하여 피해자에게 불안감 또는 공포심을 일으켜서는 아니 된다."
327498,판례내용,17,"피고인은 2022.5.3.경 부산 동래구 C건물, D호에 있는 피고인의 주거지 등에서 휴대전화를 이용하여 피해자에게 “모욕죄로 널 고소할거니 그리 알아라 너가 날 고발 했으니 나도 고발한다,”라는 문자메시지를 전송한 것을 비롯하여 그 때부터 2022.6.6."
327498,판례내용,18,21:49경까지 별지 범죄일람표 순번 제17 내지 37항 기재와 같이 총 21회에 걸쳐 피해자에게 문자메시지를 보냈다.
327498,판례내용,19,이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에 대하여 전화·또는 정보통신망을 이용하여 글을 도달하게 하는 행위를 하여 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 하였다.
327498,판례내용,20,2.폭행
327498,판례내용,21,피고인은 2022.4.15.
327498,판례내용,22,14:00경부터 같은 날 15:00경까지 사이에 부산 연제구 E에 있는 F 운영의 “G” 음식점 내에서 우연히 피해자를 만났다.
327498,판례내용,23,"피고인은 위 음식점에서 식사를 한 후 나갔다가 인근에서 F을 기다렸고, F의 부탁으로 피해자가 피고인에게 전화를 걸었다."
327498,판례내용,24,피고인은 피해자와 전화통화 후 피해자가 피고인에게 모욕적인 말을 했다는 이유로 위 음식점으로 찾아 와 피해자와 식탁 테이블을 사이에 두고 근접한 상태에서 소지하고 있던 피고인의 서류 가방을 피해자의 얼굴 바로 앞을 지나 피해자가 앉아 있는 식당 식탁 테이블을 향해 던졌다.
327498,판례내용,25,이로써 피고인은 피해자를 폭행하였다.
327498,판례내용,26,증거의 요지
327498,판례내용,27,1.피고인의 일부 법정 진술
327498,판례내용,28,"2.증인 B, F의 각 법정 진술"
327498,판례내용,29,"3.문자메시지, 전화통화 내역, 사실 확인서(순번 7, 8, 9번)"
327498,판례내용,30,"[피고인과 변호인은 피해자를 폭행한 사실이 없다고 주장한다.위 각 증거들을 종합하여 인정되는 다음과 같은 사정들 즉, 피해자가 이 법정에서 ‘피고인이 김밥집 탁자(식탁 테이블, 1미터에 미치지 못하는 크기)에 앉아 있는 피해자를 향해 서류 가방을 던졌고 피해자가 뒤로 살짝 물러나면서 서류 가방이 식탁에 맞았다’고 진술하였고, 수사기관에서도 전체적으로 유사한 취지(고소장에는 가방을 고소인을 향해 던졌다고 기재하였고, 경찰 조사에서는 테이블을 향해 내려쳤다고 진술하였다)로 진술한 점, 당시 피해자는 피고인과 말다툼 등 시비가 있어 당황하고 흥분된 상황이었고 의자에 앉아 있는 피해자로서는 자신이 앉아 있는 식탁에 서류 가방을 내려치는 것을 자신을 향하여 던졌다고 인식할 가능성도 있는 점, 설령 피고인이 서류 가방으로 피해자를 직접 때릴 의도 없이 처음부터 식탁 테이블에 서류 가방을 내리칠 생각이었다고 하더라도 직접 피해자의 신체에 접촉하지 않았다고 하더라도 피해자에 대한 불법한 유형력의 행사로서 폭행에 해당(대법원 1990.2.13."
327498,판례내용,31,"선고 89도1406 판결 참조)하는 이상 피고인에게 폭행의 고의가 인정되는 점, 폭행 당시 상황을 피고인이 녹음한 녹취록(증 제13호증)에도 피해자가 ‘니 탁자에 서갖고 여기 탁자에 안 때렸나?"
327498,판례내용,32,"내 앞에서.’라고 기재되어 있고, 현장을 목격한 H의 사실 확인서(81쪽)도 위 피해자의 진술에 부합하는 점 등을 종합하여 보면, 피고인이 판시 기재와 같이 피해자를 폭행한 사실이 충분히 인정된다.]"
327498,판례내용,33,피고인 및 변호인의 주장에 대한 판단(스토킹범죄의 처벌 등에 관한 법률 위반 부분)
327498,판례내용,34,1.주장
327498,판례내용,35,"피고인이 공소사실 기재와 같이 피해자에게 문자메시지를 보낸 사실은 인정하나, 피고인의 위 행위는 상대방의 의사에 반하여 정당한 이유 없이 이루어진 것이 아니므로 무죄이다."
327498,판례내용,36,2.판단
327498,판례내용,37,가.관련 법리
327498,판례내용,38,"스토킹범죄의 처벌 등에 관한 법률(이하 ‘법’이라 한다)제18조 제1항은 ‘스토킹범죄를 저지른 사람’을 형사처벌하도록 규정하고 있는바, ‘스토킹범죄’란 ‘지속적․반복적으로 스토킹행위를 하는 것’을 의미하고(법 제2조 제2호), 여기서 ‘스토킹행위’란 ‘상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 우편ㆍ전화ㆍ팩스 또는 「정보통신망 이용 촉진 및 정보 보호 등에 관한 법률」제2조 제1항 제1호의 정보통신망을 이용하여 물건이나 글ㆍ말ㆍ부호ㆍ음향ㆍ그림ㆍ영상ㆍ화상(이하 ""물건 등""이라 한다)을 도달하게 하는 행위 등을 하여 상대방에게 불안감 또는 공포심을 일으키는 것’을 말한다(법 제2조 제1호)."
327498,판례내용,39,나.무죄 부분
327498,판례내용,40,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들 즉, 피고인과 피해자는 채권채무 문제로 인하여 서로 연락을 취할 동기가 있었던 것으로 보이는 점, 실제로 피해자도 2022.4.15.부터 2022.5.2.까지는 피고인에게 먼저 문자메시지를 보내거나 만자자고 연락하는 등 피고인과 피해자 사이에 문자메시지를 통한 대화가 어느 정도는 이루어진 것으로 보이는 점 등을 종합하여 보면, 별지 범죄일람표 순번 제1 내지 16항 기재 피고인의 행위가 피해자의 의사에 반하는 것이라고 단정하기 어렵고, 설령 피해자의 의사에 반하는 것이라 하더라도 피고인이 이를 인식하였는지 여부 역시 합리적 의심의 여지없이 증명되었다고 보기 부족하며, 달리 이를 인정할 증거가 없다."
327498,판례내용,41,다.유죄 부분
327498,판례내용,42,다만 피해자가 2022.5.22.
327498,판례내용,43,"16시경 피고인에게 ‘25일까지 돈 주겠다, 더 이상 연락하지 마라’는 내용의 문자메시지를 보내고, 이후 2022.5.25.까지 피고인에게 먼저 연락하거나 문자메시지로 대화를 주고받지 않았으며, 위 25일 다음날인 2022.5.26.에서야 피고인에게 ”어제 입금되었는데 확인하세요 나머지 돈도 빨리 갚는다고 했어요“라는 문자메시지를 보낸 점에다가 2022.5.23.부터 2022.6.6.까지 사이에 피고인이 피해자에게 보낸 문자메시지의 내용, 횟수, 전화 횟수 등을 종합하여 보면, 피고인이 별지 범죄일람표 순번 제17 내지 37항 기재와 같이 피해자에게 문자메시지를 보낸 행위는 피해자의 의사에 반하여 정당한 이유 없이 스토킹 행위를 한 것으로 충분히 인정된다."
327498,판례내용,44,법령의 적용
327498,판례내용,45,1.범죄 사실에 대한 해당 법조 및 형의 선택
327498,판례내용,46,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹 범행의 점, 포괄하여), 형법 제260조 제1항(폭행의 점), 각 징역형 선택"
327498,판례내용,47,1.경합범 가중
327498,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
327498,판례내용,49,[TX^1.집행유예
327498,판례내용,50,형법 제62조 제1항
327498,판례내용,51,1.수강명령
327498,판례내용,52,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
327498,판례내용,53,양형의 이유
327498,판례내용,54,"피고인이 2021년에도 피해자에 대한 스토킹행위자로서 스토킹범죄를 중단할 것을 명하는 잠정조치를 받은 적이 있음에도 이 사건 스토킹 범행 저지르고 피해자 폭행한 점, 피해자와 합의하지 못한 점은 불리한 정상이다."
327498,판례내용,55,"벌금형 초과하는 범죄전력은 없는 점, 유형력 행사의 정도, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 제반사정을 종합하여 주문과 같이 형을 정한다."
327498,판례내용,56,무죄 부분
327498,판례내용,57,1.공소사실의 요지(스토킹범죄의 처벌 등에 관한 법률 위반)
327498,판례내용,58,"누구든지 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 우편·전화·팩스 또는 정보통신망 이용 촉진 및 정보 보호 등에 관한 법률의 정보통신망을 이용하여 물건이나 글·말·부호·음향·그림·영상·화상을 도달하게 하는 행위를 하여 피해자에게 불안감 또는 공포심을 일으켜서는 아니 된다."
327498,판례내용,59,"피고인은 2022.4.12.경 부산 동래구 C건물, D호에 있는 피고인의 주거지에서 휴대전화를 이용하여 피해자에게 “뭐가 못 마땅하다는거냐 그래서 개새끼처럼 대하나 개처럼 해볼까?”라는 문자메시지를 전송한 것을 비롯하여 그 때부터 2022.5.2."
